bar_index,equity,drawdown
5779,100683.08,0.0014
5780,100654.99,0.0014
5781,100654.99,0.0014
5782,100654.99,0.0014
5783,100654.99,0.0014
5784,100654.99,0.0014
5785,100654.99,0.0014
5786,100654.99,0.0014
5787,100654.99,0.0014
5788,100654.99,0.0014
5789,100654.99,0.0014
5790,100654.99,0.0014
5791,100654.99,0.0014
5792,100654.99,0.0010
5793,100701.40,0.0012
5794,100673.59,0.0017
5795,100630.71,0.0017
5796,100630.71,0.0017
5797,100630.71,0.0017
5798,100630.71,0.0017
5799,100630.71,0.0017
5800,100630.71,0.0017
5801,100630.71,0.0017
5802,100630.71,0.0017
5803,100630.71,0.0017
5804,100630.71,0.0017
5805,100630.97,0.0013
5806,100671.09,0.0015
5807,100644.17,0.0015
5808,100644.17,0.0015
5809,100644.17,0.0015
5810,100644.17,0.0015
5811,100644.17,0.0015
5812,100644.17,0.0015
5813,100644.17,0.0015
5814,100644.17,0.0010
5815,100695.64,0.0011
5816,100684.22,0.0008
5817,100715.01,0.0008
5818,100715.01,0.0008
5819,100715.01,0.0008
5820,100715.01,0.0008
5821,100715.01,0.0008
5822,100715.01,0.0008
5823,100715.01,0.0008
5824,100715.01,0.0008
5825,100715.01,0.0008
5826,100715.01,0.0008
5827,100715.01,0.0014
5828,100659.77,0.0007
5829,100726.49,0.0011
5830,100690.90,0.0011
5831,100690.90,0.0015
5832,100648.76,0.0016
5833,100632.65,0.0016
5834,100636.39,0.0016
5835,100636.39,0.0016
5836,100636.39,0.0018
5837,100617.15,0.0014
5838,100652.61,0.0018
5839,100615.10,0.0022
5840,100574.71,0.0027
5841,100524.73,0.0030
5842,100497.92,0.0035
5843,100444.31,0.0034
5844,100457.71,0.0034
5845,100457.71,0.0034
5846,100457.71,0.0034
5847,100457.71,0.0034
5848,100457.71,0.0034
5849,100457.71,0.0034
5850,100457.71,0.0034
5851,100457.71,0.0034
5852,100457.71,0.0034
5853,100457.71,0.0029
5854,100504.05,0.0033
5855,100459.71,0.0035
5856,100444.29,0.0035
5857,100444.29,0.0035
5858,100444.29,0.0035
5859,100444.29,0.0035
5860,100444.29,0.0035
5861,100444.29,0.0035
5862,100444.29,0.0035
5863,100444.29,0.0035
5864,100444.29,0.0035
5865,100444.29,0.0035
5866,100444.29,0.0035
5867,100444.29,0.0035
5868,100444.29,0.0035
5869,100444.29,0.0035
5870,100444.29,0.0036
5871,100434.92,0.0033
5872,100462.22,0.0036
5873,100438.66,0.0036
5874,100438.66,0.0036
5875,100438.66,0.0036
5876,100438.66,0.0036
5877,100438.66,0.0036
5878,100438.66,0.0036
5879,100438.66,0.0036
5880,100438.66,0.0036
5881,100438.66,0.0036
5882,100438.66,0.0036
5883,100438.66,0.0034
5884,100450.28,0.0027
5885,100527.92,0.0031
5886,100486.87,0.0031
5887,100486.87,0.0031
5888,100486.87,0.0031
5889,100486.87,0.0031
5890,100486.87,0.0031
5891,100486.87,0.0028
5892,100519.23,0.0028
5893,100515.72,0.0026
5894,100535.96,0.0026
5895,100535.96,0.0026
5896,100535.96,0.0026
5897,100535.96,0.0029
5898,100509.24,0.0030
5899,100493.51,0.0033
5900,100465.96,0.0033
5901,100465.96,0.0033
5902,100465.96,0.0033
5903,100465.96,0.0033
5904,100465.96,0.0033
5905,100465.96,0.0033
5906,100465.96,0.0033
5907,100465.96,0.0033
5908,100465.96,0.0033
5909,100468.84,0.0035
5910,100447.94,0.0040
5911,100393.50,0.0040
5912,100393.50,0.0040
5913,100393.50,0.0040
5914,100393.50,0.0040
5915,100393.50,0.0040
5916,100393.50,0.0040
5917,100393.50,0.0040
5918,100393.50,0.0040
5919,100393.50,0.0040
5920,100393.50,0.0040
5921,100393.50,0.0040
5922,100393.50,0.0040
5923,100393.50,0.0040
5924,100393.50,0.0040
5925,100393.50,0.0040
5926,100393.50,0.0040
5927,100393.50,0.0040
5928,100393.50,0.0040
5929,100393.50,0.0040
5930,100393.50,0.0040
5931,100393.50,0.0040
5932,100393.50,0.0040
5933,100393.50,0.0040
5934,100393.50,0.0040
5935,100393.50,0.0041
5936,100379.77,0.0041
5937,100386.46,0.0043
5938,100360.47,0.0043
5939,100360.47,0.0043
5940,100360.47,0.0043
5941,100360.47,0.0043
5942,100360.47,0.0043
5943,100360.47,0.0043
5944,100360.47,0.0043
5945,100360.47,0.0043
5946,100360.47,0.0043
5947,100360.47,0.0043
5948,100360.47,0.0043
5949,100360.47,0.0043
5950,100360.47,0.0046
5951,100333.98,0.0045
5952,100347.36,0.0045
5953,100347.36,0.0045
5954,100347.36,0.0045
5955,100347.36,0.0045
5956,100347.36,0.0045
5957,100347.36,0.0045
5958,100347.36,0.0045
5959,100347.36,0.0045
5960,100347.36,0.0045
5961,100347.36,0.0045
5962,100347.36,0.0045
5963,100347.36,0.0045
5964,100347.36,0.0045
5965,100347.36,0.0045
5966,100347.36,0.0045
5967,100347.36,0.0045
5968,100347.36,0.0045
5969,100347.36,0.0046
5970,100335.65,0.0049
5971,100298.98,0.0048
5972,100311.16,0.0048
5973,100311.16,0.0046
5974,100335.47,0.0044
5975,100349.14,0.0041
5976,100381.05,0.0041
5977,100381.05,0.0042
5978,100369.40,0.0041
5979,100381.05,0.0047
5980,100327.69,0.0047
5981,100327.69,0.0047
5982,100327.69,0.0047
5983,100327.69,0.0047
5984,100327.69,0.0047
5985,100327.69,0.0047
5986,100327.69,0.0047
5987,100327.69,0.0047
5988,100327.69,0.0047
5989,100327.69,0.0047
5990,100327.69,0.0047
5991,100327.69,0.0047
5992,100327.69,0.0047
5993,100327.69,0.0047
5994,100327.69,0.0047
5995,100327.69,0.0047
5996,100327.69,0.0047
5997,100327.69,0.0047
5998,100327.69,0.0047
5999,100327.69,0.0047
6000,100327.69,0.0047
6001,100327.69,0.0047
6002,100327.69,0.0047
6003,100327.69,0.0047
6004,100327.69,0.0047
6005,100327.69,0.0044
6006,100353.93,0.0047
6007,100327.96,0.0048
6008,100314.44,0.0048
6009,100314.44,0.0048
6010,100314.44,0.0048
6011,100314.44,0.0048
6012,100314.44,0.0048
6013,100314.44,0.0048
6014,100314.44,0.0048
6015,100314.44,0.0048
6016,100314.44,0.0048
6017,100314.44,0.0048
6018,100310.59,0.0049
6019,100308.41,0.0042
6020,100371.55,0.0042
6021,100371.55,0.0042
6022,100371.55,0.0042
6023,100371.55,0.0042
6024,100371.55,0.0042
6025,100371.55,0.0042
6026,100371.55,0.0042
6027,100371.55,0.0042
6028,100371.55,0.0042
6029,100371.55,0.0042
6030,100371.55,0.0042
6031,100371.55,0.0042
6032,100371.55,0.0042
6033,100371.55,0.0042
6034,100371.55,0.0042
6035,100371.55,0.0042
6036,100371.55,0.0042
6037,100371.55,0.0042
6038,100371.55,0.0042
6039,100371.55,0.0042
6040,100371.55,0.0042
6041,100371.55,0.0043
6042,100365.60,0.0046
6043,100330.95,0.0046
6044,100330.95,0.0046
6045,100330.95,0.0046
6046,100330.95,0.0046
6047,100330.95,0.0046
6048,100330.95,0.0046
6049,100330.95,0.0046
6050,100330.95,0.0046
6051,100330.95,0.0046
6052,100330.95,0.0046
6053,100330.95,0.0046
6054,100330.95,0.0046
6055,100330.95,0.0046
6056,100330.95,0.0046
6057,100330.95,0.0046
6058,100330.95,0.0046
6059,100330.95,0.0046
6060,100330.95,0.0046
6061,100330.95,0.0046
6062,100330.95,0.0046
6063,100330.95,0.0046
6064,100330.95,0.0046
6065,100330.95,0.0046
6066,100330.95,0.0046
6067,100330.95,0.0046
6068,100330.95,0.0046
6069,100330.95,0.0045
6070,100347.66,0.0050
6071,100293.49,0.0054
6072,100251.48,0.0054
6073,100251.48,0.0054
6074,100251.48,0.0054
6075,100251.48,0.0054
6076,100251.48,0.0055
6077,100239.32,0.0058
6078,100211.49,0.0055
6079,100237.97,0.0055
6080,100237.97,0.0055
6081,100237.97,0.0055
6082,100237.97,0.0055
6083,100237.97,0.0059
6084,100204.99,0.0058
6085,100210.92,0.0056
6086,100233.29,0.0055
6087,100247.80,0.0055
6088,100242.97,0.0060
6089,100195.27,0.0060
6090,100189.17,0.0063
6091,100164.74,0.0070
6092,100092.98,0.0073
6093,100063.21,0.0073
6094,100057.87,0.0073
6095,100057.87,0.0074
6096,100048.44,0.0073
6097,100058.68,0.0073
6098,100058.68,0.0073
6099,100058.68,0.0073
6100,100058.68,0.0070
6101,100088.03,0.0069
6102,100098.26,0.0067
6103,100125.99,0.0067
6104,100125.99,0.0067
6105,100125.99,0.0067
6106,100125.99,0.0067
6107,100125.99,0.0066
6108,100132.19,0.0062
6109,100169.34,0.0060
6110,100197.07,0.0060
6111,100197.07,0.0060
6112,100197.07,0.0060
6113,100197.07,0.0056
6114,100227.94,0.0059
6115,100207.32,0.0059
6116,100204.14,0.0059
6117,100204.14,0.0059
6118,100204.14,0.0059
6119,100204.14,0.0059
6120,100204.14,0.0059
6121,100204.14,0.0059
6122,100204.14,0.0059
6123,100204.14,0.0059
6124,100204.14,0.0057
6125,100226.26,0.0053
6126,100266.46,0.0054
6127,100256.09,0.0058
6128,100211.89,0.0059
6129,100203.43,0.0058
6130,100209.48,0.0060
6131,100196.70,0.0061
6132,100183.13,0.0062
6133,100176.54,0.0062
6134,100169.81,0.0063
6135,100162.38,0.0061
6136,100187.41,0.0063
6137,100163.61,0.0058
6138,100217.45,0.0060
6139,100190.53,0.0066
6140,100136.69,0.0066
6141,100136.69,0.0066
6142,100136.69,0.0066
6143,100136.69,0.0066
6144,100136.69,0.0066
6145,100136.69,0.0066
6146,100136.69,0.0066
6147,100136.69,0.0066
6148,100136.69,0.0066
6149,100136.69,0.0066
6150,100136.69,0.0068
6151,100115.70,0.0067
6152,100119.47,0.0070
6153,100096.59,0.0067
6154,100123.51,0.0066
6155,100134.26,0.0066
6156,100136.96,0.0063
6157,100161.03,0.0063
6158,100161.03,0.0063
6159,100161.03,0.0063
6160,100161.03,0.0060
6161,100193.42,0.0054
6162,100248.38,0.0057
6163,100223.20,0.0051
6164,100278.29,0.0053
6165,100259.74,0.0053
6166,100265.83,0.0053
6167,100265.83,0.0052
6168,100278.09,0.0057
6169,100224.95,0.0056
6170,100233.37,0.0056
6171,100233.37,0.0056
6172,100233.37,0.0057
6173,100227.28,0.0061
6174,100180.85,0.0062
6175,100174.00,0.0058
6176,100210.95,0.0057
6177,100226.49,0.0053
6178,100266.74,0.0053
6179,100266.74,0.0050
6180,100297.29,0.0044
6181,100357.27,0.0049
6182,100302.27,0.0047
6183,100324.93,0.0047
6184,100325.47,0.0047
6185,100325.20,0.0047
6186,100325.20,0.0047
6187,100325.20,0.0044
6188,100355.68,0.0044
6189,100355.68,0.0044
6190,100355.68,0.0044
6191,100355.68,0.0044
6192,100355.68,0.0044
6193,100355.68,0.0044
6194,100355.68,0.0046
6195,100328.70,0.0046
6196,100328.70,0.0049
6197,100300.91,0.0049
6198,100300.91,0.0049
6199,100300.91,0.0049
6200,100300.91,0.0049
6201,100300.91,0.0049
6202,100300.91,0.0049
6203,100300.91,0.0048
6204,100314.93,0.0048
6205,100314.39,0.0047
6206,100327.88,0.0044
6207,100354.85,0.0044
6208,100354.85,0.0040
6209,100392.07,0.0041
6210,100385.33,0.0039
6211,100407.27,0.0039
6212,100407.27,0.0039
6213,100407.27,0.0039
6214,100402.90,0.0036
6215,100429.61,0.0035
6216,100448.94,0.0035
6217,100447.86,0.0035
6218,100447.86,0.0035
6219,100447.86,0.0036
6220,100436.26,0.0037
6221,100420.88,0.0037
6222,100420.88,0.0037
6223,100420.88,0.0037
6224,100420.88,0.0037
6225,100420.88,0.0037
6226,100420.88,0.0037
6227,100420.88,0.0037
6228,100420.88,0.0037
6229,100420.88,0.0037
6230,100420.88,0.0037
6231,100420.88,0.0037
6232,100420.88,0.0037
6233,100420.88,0.0037
6234,100420.88,0.0037
6235,100420.88,0.0039
6236,100407.40,0.0041
6237,100380.18,0.0038
6238,100413.70,0.0042
6239,100377.89,0.0041
6240,100386.27,0.0041
6241,100386.27,0.0041
6242,100386.27,0.0041
6243,100386.27,0.0041
6244,100386.27,0.0041
6245,100386.27,0.0041
6246,100386.27,0.0036
6247,100430.47,0.0037
6248,100422.09,0.0039
6249,100409.14,0.0039
6250,100409.14,0.0039
6251,100404.55,0.0036
6252,100430.48,0.0040
6253,100396.94,0.0040
6254,100399.13,0.0036
6255,100429.46,0.0035
6256,100442.42,0.0035
6257,100442.69,0.0038
6258,100415.71,0.0035
6259,100442.15,0.0036
6260,100437.62,0.0035
6261,100441.26,0.0031
6262,100485.19,0.0031
6263,100485.19,0.0031
6264,100485.19,0.0031
6265,100485.19,0.0030
6266,100498.16,0.0027
6267,100525.16,0.0027
6268,100525.16,0.0027
6269,100525.16,0.0027
6270,100525.16,0.0027
6271,100525.16,0.0027
6272,100525.16,0.0026
6273,100533.18,0.0018
6274,100620.07,0.0020
6275,100597.25,0.0020
6276,100597.25,0.0020
6277,100597.25,0.0020
6278,100597.25,0.0020
6279,100597.25,0.0020
6280,100597.25,0.0020
6281,100597.25,0.0020
6282,100597.25,0.0020
6283,100597.25,0.0020
6284,100597.25,0.0020
6285,100597.25,0.0020
6286,100597.25,0.0020
6287,100597.25,0.0020
6288,100597.25,0.0019
6289,100605.36,0.0021
6290,100588.06,0.0018
6291,100614.82,0.0018
6292,100614.82,0.0018
6293,100614.82,0.0018
6294,100614.82,0.0018
6295,100614.82,0.0018
6296,100616.86,0.0012
6297,100680.57,0.0018
6298,100611.52,0.0018
6299,100612.06,0.0018
6300,100612.06,0.0018
6301,100612.33,0.0021
6302,100585.71,0.0025
6303,100546.60,0.0021
6304,100589.23,0.0021
6305,100589.23,0.0021
6306,100589.23,0.0021
6307,100589.23,0.0021
6308,100589.23,0.0021
6309,100589.23,0.0021
6310,100589.23,0.0021
6311,100589.23,0.0021
6312,100589.23,0.0027
6313,100521.68,0.0035
6314,100444.64,0.0031
6315,100487.76,0.0031
6316,100487.76,0.0031
6317,100487.76,0.0031
6318,100487.76,0.0029
6319,100508.55,0.0031
6320,100482.63,0.0033
6321,100468.05,0.0033
6322,100468.05,0.0033
6323,100468.05,0.0033
6324,100468.05,0.0033
6325,100468.05,0.0033
6326,100468.05,0.0033
6327,100468.05,0.0033
6328,100468.05,0.0033
6329,100468.05,0.0033
6330,100468.05,0.0033
6331,100468.05,0.0033
6332,100468.05,0.0033
6333,100468.05,0.0033
6334,100468.05,0.0031
6335,100489.48,0.0029
6336,100503.25,0.0032
6337,100477.24,0.0032
6338,100477.24,0.0032
6339,100477.24,0.0032
6340,100477.24,0.0032
6341,100477.24,0.0038
6342,100414.06,0.0035
6343,100442.01,0.0028
6344,100517.41,0.0028
6345,100517.41,0.0028
6346,100517.41,0.0028
6347,100517.41,0.0028
6348,100517.41,0.0028
6349,100512.29,0.0031
6350,100483.40,0.0020
6351,100599.25,0.0024
6352,100557.40,0.0028
6353,100518.77,0.0025
6354,100545.60,0.0027
6355,100521.07,0.0029
6356,100500.59,0.0031
6357,100482.13,0.0025
6358,100541.96,0.0029
6359,100502.07,0.0029
6360,100509.74,0.0029
6361,100509.74,0.0029
6362,100509.74,0.0029
6363,100509.74,0.0029
6364,100509.74,0.0029
6365,100509.74,0.0029
6366,100509.74,0.0029
6367,100509.74,0.0029
6368,100509.74,0.0029
6369,100509.74,0.0029
6370,100509.74,0.0029
6371,100509.74,0.0029
6372,100509.74,0.0029
6373,100509.74,0.0029
6374,100509.74,0.0029
6375,100509.74,0.0029
6376,100509.74,0.0026
6377,100536.64,0.0026
6378,100536.64,0.0026
6379,100536.91,0.0026
6380,100536.91,0.0026
6381,100536.91,0.0026
6382,100536.91,0.0022
6383,100574.59,0.0025
6384,100550.36,0.0027
6385,100523.45,0.0027
6386,100523.45,0.0027
6387,100523.45,0.0027
6388,100523.45,0.0027
6389,100523.45,0.0027
6390,100523.45,0.0027
6391,100523.45,0.0027
6392,100523.45,0.0027
6393,100523.45,0.0027
6394,100523.45,0.0027
6395,100523.45,0.0024
6396,100551.58,0.0029
6397,100506.42,0.0030
6398,100499.69,0.0030
6399,100499.69,0.0030
6400,100499.69,0.0027
6401,100526.60,0.0027
6402,100526.60,0.0027
6403,100526.60,0.0027
6404,100526.60,0.0027
6405,100526.60,0.0027
6406,100526.60,0.0027
6407,100526.60,0.0023
6408,100567.85,0.0022
6409,100579.35,0.0019
6410,100610.15,0.0016
6411,100633.05,0.0022
6412,100579.43,0.0022
6413,100577.28,0.0022
6414,100577.28,0.0022
6415,100577.28,0.0022
6416,100577.28,0.0022
6417,100577.28,0.0022
6418,100577.28,0.0022
6419,100577.28,0.0022
6420,100577.28,0.0022
6421,100577.28,0.0022
6422,100577.28,0.0022
6423,100577.28,0.0021
6424,100590.21,0.0018
6425,100617.70,0.0015
6426,100644.64,0.0015
6427,100644.64,0.0015
6428,100644.64,0.0015
6429,100641.58,0.0018
6430,100615.57,0.0019
6431,100607.15,0.0024
6432,100553.09,0.0026
6433,100532.81,0.0019
6434,100607.49,0.0019
6435,100607.49,0.0019
6436,100607.49,0.0019
6437,100607.49,0.0019
6438,100607.49,0.0022
6439,100580.55,0.0018
6440,100618.53,0.0019
6441,100607.49,0.0019
6442,100607.49,0.0014
6443,100653.01,0.0017
6444,100620.96,0.0015
6445,100647.90,0.0015
6446,100647.90,0.0015
6447,100647.90,0.0015
6448,100647.90,0.0015
6449,100647.90,0.0015
6450,100644.07,0.0014
6451,100654.02,0.0014
6452,100658.62,0.0014
6453,100658.62,0.0014
6454,100658.62,0.0014
6455,100658.62,0.0014
6456,100658.62,0.0014
6457,100658.62,0.0014
6458,100658.62,0.0014
6459,100658.62,0.0014
6460,100658.62,0.0014
6461,100658.62,0.0014
6462,100658.62,0.0014
6463,100658.62,0.0014
6464,100658.62,0.0014
6465,100658.62,0.0014
6466,100658.62,0.0014
6467,100658.62,0.0014
6468,100658.62,0.0014
6469,100658.62,0.0014
6470,100658.62,0.0014
6471,100658.62,0.0014
6472,100658.62,0.0014
6473,100658.62,0.0014
6474,100658.62,0.0018
6475,100620.65,0.0014
6476,100654.55,0.0011
6477,100689.13,0.0011
6478,100688.45,0.0011
6479,100688.45,0.0009
6480,100710.38,0.0007
6481,100727.60,0.0006
6482,100735.03,0.0003
6483,100764.67,0.0005
6484,100751.17,0.0007
6485,100724.18,0.0007
6486,100724.18,0.0010
6487,100697.73,0.0010
6488,100697.73,0.0010
6489,100697.73,0.0007
6490,100724.72,0.0007
6491,100724.45,0.0005
6492,100748.46,0.0007
6493,100726.29,0.0007
6494,100724.76,0.0007
6495,100727.44,0.0007
6496,100727.44,0.0007
6497,100727.44,0.0007
6498,100727.44,0.0007
6499,100727.44,0.0011
6500,100686.71,0.0010
6501,100699.92,0.0009
6502,100702.89,0.0009
6503,100702.89,0.0009
6504,100702.89,0.0009
6505,100702.89,0.0009
6506,100702.89,0.0003
6507,100770.04,0.0002
6508,100782.18,0.0002
6509,100781.10,0.0000
6510,100793.83,0.0002
6511,100774.24,0.0005
6512,100751.11,0.0005
6513,100751.11,0.0006
6514,100735.74,0.0012
6515,100672.40,0.0015
6516,100645.45,0.0015
6517,100645.45,0.0015
6518,100645.45,0.0015
6519,100645.45,0.0015
6520,100645.45,0.0015
6521,100645.45,0.0015
6522,100645.45,0.0015
6523,100645.45,0.0015
6524,100645.45,0.0015
6525,100645.45,0.0011
6526,100682.10,0.0018
6527,100616.43,0.0025
6528,100549.23,0.0023
6529,100567.25,0.0023
6530,100564.82,0.0026
6531,100537.43,0.0024
6532,100550.88,0.0024
6533,100551.15,0.0024
6534,100550.61,0.0024
6535,100550.61,0.0024
6536,100550.61,0.0024
6537,100550.61,0.0024
6538,100550.61,0.0024
6539,100550.61,0.0024
6540,100550.61,0.0024
6541,100550.61,0.0029
6542,100505.22,0.0023
6543,100566.98,0.0026
6544,100539.46,0.0026
6545,100539.46,0.0026
6546,100539.46,0.0019
6547,100605.76,0.0019
6548,100604.55,0.0025
6549,100547.95,0.0025
6550,100547.95,0.0025
6551,100547.95,0.0025
6552,100547.95,0.0025
6553,100547.95,0.0023
6554,100563.56,0.0026
6555,100534.50,0.0026
6556,100534.50,0.0026
6557,100534.50,0.0026
6558,100534.50,0.0026
6559,100534.50,0.0026
6560,100534.50,0.0026
6561,100534.50,0.0026
6562,100534.50,0.0026
6563,100534.50,0.0026
6564,100534.50,0.0026
6565,100534.50,0.0026
6566,100534.50,0.0026
6567,100534.50,0.0026
6568,100534.50,0.0026
6569,100534.50,0.0026
6570,100534.50,0.0025
6571,100547.94,0.0025
6572,100547.94,0.0025
6573,100547.94,0.0025
6574,100547.94,0.0025
6575,100547.94,0.0025
6576,100547.94,0.0025
6577,100547.94,0.0025
6578,100547.94,0.0025
6579,100547.94,0.0025
6580,100547.94,0.0025
6581,100547.94,0.0025
6582,100549.76,0.0021
6583,100590.26,0.0026
6584,100530.49,0.0024
6585,100555.17,0.0026
6586,100530.49,0.0029
6587,100503.38,0.0029
6588,100503.38,0.0029
6589,100503.38,0.0029
6590,100503.38,0.0029
6591,100503.38,0.0028
6592,100519.34,0.0024
6593,100554.56,0.0023
6594,100566.50,0.0022
6595,100579.65,0.0024
6596,100552.81,0.0023
6597,100565.96,0.0023
6598,100566.23,0.0023
6599,100566.23,0.0023
6600,100566.23,0.0023
6601,100566.23,0.0023
6602,100566.23,0.0023
6603,100566.23,0.0023
6604,100566.23,0.0023
6605,100566.23,0.0023
6606,100566.23,0.0023
6607,100566.23,0.0023
6608,100566.23,0.0023
6609,100566.23,0.0023
6610,100566.23,0.0023
6611,100566.23,0.0023
6612,100566.23,0.0023
6613,100566.23,0.0023
6614,100566.23,0.0023
6615,100566.23,0.0023
6616,100566.23,0.0022
6617,100578.43,0.0022
6618,100576.91,0.0022
6619,100579.96,0.0022
6620,100579.96,0.0022
6621,100579.96,0.0022
6622,100579.96,0.0022
6623,100579.96,0.0021
6624,100584.54,0.0015
6625,100645.04,0.0015
6626,100647.86,0.0015
6627,100647.86,0.0015
6628,100647.86,0.0015
6629,100647.86,0.0015
6630,100647.86,0.0015
6631,100647.86,0.0015
6632,100647.86,0.0015
6633,100647.86,0.0015
6634,100647.86,0.0015
6635,100647.86,0.0015
6636,100647.86,0.0015
6637,100647.86,0.0015
6638,100647.86,0.0015
6639,100647.86,0.0011
6640,100681.54,0.0010
6641,100693.57,0.0008
6642,100715.57,0.0008
6643,100715.57,0.0008
6644,100715.57,0.0008
6645,100715.57,0.0008
6646,100715.57,0.0008
6647,100715.57,0.0008
6648,100715.57,0.0008
6649,100715.57,0.0018
6650,100615.85,0.0018
6651,100620.54,0.0012
6652,100677.15,0.0013
6653,100665.03,0.0010
6654,100691.96,0.0012
6655,100677.15,0.0012
6656,100677.15,0.0012
6657,100677.15,0.0012
6658,100677.15,0.0012
6659,100677.15,0.0012
6660,100677.15,0.0012
6661,100677.15,0.0012
6662,100677.15,0.0009
6663,100704.08,0.0009
6664,100704.08,0.0009
6665,100704.08,0.0009
6666,100704.08,0.0010
6667,100701.12,0.0010
6668,100701.12,0.0011
6669,100687.12,0.0011
6670,100682.00,0.0011
6671,100687.93,0.0011
6672,100688.12,0.0013
6673,100671.05,0.0006
6674,100738.26,0.0006
6675,100736.38,0.0006
6676,100736.65,0.0003
6677,100763.31,0.0009
6678,100705.52,0.0013
6679,100667.58,0.0011
6680,100681.76,0.0011
6681,100681.76,0.0011
6682,100681.76,0.0011
6683,100681.76,0.0010
6684,100694.95,0.0013
6685,100668.31,0.0013
6686,100668.31,0.0013
6687,100668.31,0.0013
6688,100668.31,0.0014
6689,100654.85,0.0017
6690,100627.95,0.0019
6691,100601.04,0.0019
6692,100604.27,0.0017
6693,100630.64,0.0014
6694,100655.12,0.0007
6695,100725.88,0.0004
6696,100757.62,0.0001
6697,100784.60,0.0002
6698,100779.69,0.0003
6699,100771.88,0.0003
6700,100771.08,0.0002
6701,100777.67,0.0002
6702,100777.67,0.0002
6703,100777.67,0.0002
6704,100777.67,0.0002
6705,100777.67,0.0002
6706,100777.67,0.0002
6707,100777.67,0.0002
6708,100777.67,0.0002
6709,100777.67,0.0002
6710,100777.67,0.0002
6711,100777.67,0.0002
6712,100777.67,0.0002
6713,100777.67,0.0003
6714,100764.19,0.0000
6715,100804.62,0.0001
6716,100793.03,0.0001
6717,100793.03,0.0001
6718,100793.03,0.0001
6719,100793.03,0.0001
6720,100793.03,0.0013
6721,100674.93,0.0012
6722,100687.87,0.0012
6723,100687.87,0.0012
6724,100687.87,0.0012
6725,100687.87,0.0012
6726,100687.87,0.0012
6727,100687.87,0.0012
6728,100687.87,0.0008
6729,100724.39,0.0007
6730,100732.12,0.0005
6731,100754.43,0.0005
6732,100754.43,0.0005
6733,100753.20,0.0001
6734,100793.65,0.0005
6735,100755.47,0.0005
6736,100755.47,0.0005
6737,100755.47,0.0005
6738,100755.47,0.0005
6739,100755.47,0.0005
6740,100755.47,0.0005
6741,100755.47,0.0005
6742,100755.47,0.0005
6743,100755.47,0.0005
6744,100755.47,0.0005
6745,100755.47,0.0005
6746,100755.47,0.0007
6747,100735.37,0.0009
6748,100711.19,0.0008
6749,100721.49,0.0008
