bar_index,equity,drawdown
4965,99837.43,0.0044
4966,99848.97,0.0042
4967,99870.77,0.0042
4968,99870.77,0.0042
4969,99870.77,0.0042
4970,99870.77,0.0042
4971,99870.77,0.0042
4972,99870.77,0.0038
4973,99904.59,0.0041
4974,99873.61,0.0041
4975,99873.61,0.0039
4976,99897.45,0.0041
4977,99882.85,0.0041
4978,99882.85,0.0041
4979,99882.85,0.0041
4980,99882.85,0.0041
4981,99882.85,0.0041
4982,99882.85,0.0041
4983,99882.85,0.0040
4984,99888.03,0.0043
4985,99853.26,0.0041
4986,99876.44,0.0037
4987,99922.78,0.0037
4988,99922.78,0.0040
4989,99885.11,0.0040
4990,99885.11,0.0040
4991,99885.11,0.0043
4992,99859.00,0.0043
4993,99859.00,0.0043
4994,99859.00,0.0043
4995,99859.00,0.0043
4996,99859.00,0.0043
4997,99859.00,0.0043
4998,99859.00,0.0043
4999,99859.00,0.0043
5000,99859.00,0.0042
5001,99863.30,0.0042
5002,99863.30,0.0042
5003,99863.30,0.0044
5004,99851.71,0.0046
5005,99825.58,0.0046
5006,99825.58,0.0041
5007,99875.52,0.0041
5008,99875.52,0.0041
5009,99881.39,0.0041
5010,99881.39,0.0041
5011,99881.39,0.0041
5012,99881.39,0.0041
5013,99881.39,0.0048
5014,99811.81,0.0048
5015,99811.81,0.0051
5016,99779.98,0.0051
5017,99779.98,0.0049
5018,99801.65,0.0045
5019,99836.48,0.0045
5020,99836.48,0.0050
5021,99784.32,0.0050
5022,99784.32,0.0056
5023,99732.14,0.0058
5024,99703.18,0.0057
5025,99717.66,0.0057
5026,99717.66,0.0056
5027,99723.45,0.0056
5028,99723.45,0.0053
5029,99755.18,0.0053
5030,99755.18,0.0053
5031,99755.18,0.0053
5032,99755.18,0.0053
5033,99755.18,0.0053
5034,99755.18,0.0062
5035,99663.90,0.0060
5036,99687.78,0.0060
5037,99687.78,0.0059
5038,99696.47,0.0058
5039,99708.06,0.0058
5040,99708.06,0.0057
5041,99714.41,0.0066
5042,99627.49,0.0069
5043,99601.48,0.0069
5044,99597.10,0.0070
5045,99591.31,0.0075
5046,99536.38,0.0073
5047,99560.01,0.0075
5048,99532.94,0.0075
5049,99539.47,0.0071
5050,99577.53,0.0071
5051,99577.53,0.0071
5052,99577.53,0.0071
5053,99577.53,0.0071
5054,99577.53,0.0071
5055,99577.53,0.0071
5056,99577.53,0.0071
5057,99577.53,0.0071
5058,99577.53,0.0071
5059,99577.53,0.0073
5060,99561.74,0.0077
5061,99512.72,0.0077
5062,99512.72,0.0072
5063,99564.64,0.0072
5064,99564.64,0.0072
5065,99570.44,0.0072
5066,99570.44,0.0072
5067,99570.44,0.0072
5068,99570.44,0.0072
5069,99566.20,0.0072
5070,99566.20,0.0072
5071,99566.20,0.0069
5072,99592.20,0.0069
5073,99592.20,0.0069
5074,99592.20,0.0069
5075,99592.20,0.0069
5076,99597.97,0.0065
5077,99641.31,0.0054
5078,99751.17,0.0054
5079,99751.17,0.0054
5080,99751.17,0.0056
5081,99729.40,0.0060
5082,99690.38,0.0058
5083,99707.73,0.0058
5084,99707.73,0.0058
5085,99707.73,0.0060
5086,99684.60,0.0060
5087,99684.60,0.0060
5088,99684.60,0.0060
5089,99684.60,0.0068
5090,99609.61,0.0068
5091,99609.61,0.0068
5092,99609.61,0.0064
5093,99650.02,0.0064
5094,99650.02,0.0067
5095,99619.67,0.0063
5096,99657.14,0.0063
5097,99657.14,0.0063
5098,99657.14,0.0073
5099,99557.52,0.0069
5100,99592.88,0.0067
5101,99621.73,0.0067
5102,99621.73,0.0070
5103,99584.20,0.0070
5104,99584.20,0.0070
5105,99584.20,0.0072
5106,99563.97,0.0072
5107,99563.97,0.0072
5108,99563.97,0.0072
5109,99563.97,0.0072
5110,99563.97,0.0072
5111,99563.97,0.0076
5112,99529.35,0.0077
5113,99512.06,0.0068
5114,99604.34,0.0068
5115,99604.34,0.0072
5116,99569.70,0.0071
5117,99579.81,0.0072
5118,99563.93,0.0072
5119,99563.93,0.0072
5120,99563.93,0.0072
5121,99563.93,0.0072
5122,99563.93,0.0073
5123,99555.23,0.0073
5124,99555.23,0.0072
5125,99563.92,0.0072
5126,99563.92,0.0072
5127,99563.92,0.0073
5128,99552.42,0.0073
5129,99552.42,0.0079
5130,99495.84,0.0078
5131,99504.50,0.0074
5132,99542.01,0.0077
5133,99521.84,0.0077
5134,99521.84,0.0077
5135,99521.84,0.0077
5136,99521.84,0.0077
5137,99521.84,0.0077
5138,99521.84,0.0077
5139,99521.84,0.0074
5140,99548.02,0.0067
5141,99617.10,0.0067
5142,99617.10,0.0071
5143,99578.09,0.0071
5144,99578.09,0.0071
5145,99578.09,0.0071
5146,99578.09,0.0066
5147,99630.06,0.0070
5148,99583.90,0.0072
5149,99563.68,0.0071
5150,99575.22,0.0070
5151,99583.87,0.0070
5152,99583.87,0.0070
5153,99583.87,0.0070
5154,99583.87,0.0070
5155,99583.87,0.0070
5156,99583.87,0.0069
5157,99596.34,0.0060
5158,99688.66,0.0062
5159,99671.32,0.0062
5160,99671.32,0.0066
5161,99627.97,0.0069
5162,99593.32,0.0070
5163,99590.43,0.0070
5164,99590.43,0.0064
5165,99649.44,0.0064
5166,99649.44,0.0064
5167,99649.44,0.0067
5168,99617.63,0.0067
5169,99617.63,0.0067
5170,99617.63,0.0067
5171,99617.63,0.0067
5172,99617.63,0.0067
5173,99617.63,0.0067
5174,99617.63,0.0065
5175,99635.03,0.0065
5176,99635.03,0.0065
5177,99635.03,0.0064
5178,99645.15,0.0064
5179,99645.15,0.0064
5180,99645.15,0.0064
5181,99645.15,0.0064
5182,99645.15,0.0064
5183,99648.04,0.0064
5184,99648.04,0.0072
5185,99570.01,0.0072
5186,99570.01,0.0072
5187,99570.01,0.0072
5188,99570.01,0.0072
5189,99570.01,0.0067
5190,99618.98,0.0067
5191,99618.98,0.0067
5192,99618.98,0.0067
5193,99618.98,0.0067
5194,99618.98,0.0067
5195,99618.98,0.0067
5196,99618.98,0.0067
5197,99618.98,0.0067
5198,99618.98,0.0067
5199,99618.98,0.0067
5200,99618.98,0.0067
5201,99618.98,0.0067
5202,99618.98,0.0067
5203,99618.98,0.0062
5204,99665.26,0.0062
5205,99665.26,0.0062
5206,99665.26,0.0062
5207,99665.26,0.0062
5208,99665.26,0.0062
5209,99665.26,0.0062
5210,99665.26,0.0061
5211,99672.54,0.0061
5212,99672.54,0.0061
5213,99672.54,0.0061
5214,99672.54,0.0061
5215,99672.54,0.0061
5216,99672.54,0.0061
5217,99672.54,0.0066
5218,99632.02,0.0066
5219,99632.02,0.0066
5220,99632.02,0.0066
5221,99632.02,0.0066
5222,99632.02,0.0066
5223,99632.02,0.0066
5224,99632.02,0.0066
5225,99632.02,0.0066
5226,99632.02,0.0066
5227,99632.02,0.0066
5228,99632.02,0.0066
5229,99632.02,0.0066
5230,99632.02,0.0066
5231,99632.02,0.0066
5232,99632.02,0.0066
5233,99632.02,0.0066
5234,99632.02,0.0066
5235,99632.02,0.0066
5236,99632.02,0.0066
5237,99632.02,0.0066
5238,99632.02,0.0066
5239,99632.02,0.0064
5240,99649.38,0.0065
5241,99637.81,0.0067
5242,99614.67,0.0067
5243,99614.67,0.0067
5244,99614.67,0.0067
5245,99618.72,0.0067
5246,99618.72,0.0067
5247,99618.72,0.0067
5248,99618.72,0.0067
5249,99618.72,0.0067
5250,99618.72,0.0067
5251,99618.72,0.0067
5252,99618.72,0.0070
5253,99583.95,0.0070
5254,99583.95,0.0066
5255,99627.47,0.0076
5256,99531.54,0.0076
5257,99531.54,0.0075
5258,99540.23,0.0076
5259,99522.72,0.0083
5260,99459.15,0.0083
5261,99459.15,0.0083
5262,99459.15,0.0083
5263,99459.15,0.0083
5264,99459.15,0.0083
5265,99459.15,0.0083
5266,99459.15,0.0076
5267,99529.18,0.0076
5268,99529.18,0.0076
5269,99529.18,0.0076
5270,99529.18,0.0076
5271,99529.18,0.0076
5272,99529.18,0.0078
5273,99510.45,0.0078
5274,99510.45,0.0078
5275,99510.45,0.0078
5276,99510.45,0.0078
5277,99510.45,0.0078
5278,99510.45,0.0078
5279,99510.45,0.0078
5280,99510.45,0.0078
5281,99510.45,0.0074
5282,99550.95,0.0074
5283,99550.95,0.0075
5284,99533.56,0.0070
5285,99590.53,0.0065
5286,99635.37,0.0079
5287,99496.29,0.0079
5288,99496.29,0.0079
5289,99496.29,0.0079
5290,99496.29,0.0079
5291,99496.29,0.0067
5292,99618.02,0.0067
5293,99618.02,0.0067
5294,99618.02,0.0065
5295,99641.21,0.0065
5296,99641.21,0.0056
5297,99723.77,0.0056
5298,99723.77,0.0056
5299,99723.77,0.0057
5300,99717.97,0.0056
5301,99726.67,0.0059
5302,99700.58,0.0058
5303,99704.20,0.0058
5304,99704.20,0.0059
5305,99695.51,0.0059
5306,99695.51,0.0059
5307,99695.51,0.0059
5308,99695.51,0.0059
5309,99695.51,0.0059
5310,99695.51,0.0058
5311,99704.20,0.0058
5312,99704.20,0.0058
5313,99704.20,0.0051
5314,99779.53,0.0045
5315,99837.50,0.0044
5316,99849.10,0.0034
5317,99947.76,0.0034
5318,99947.76,0.0034
5319,99947.76,0.0034
5320,99947.76,0.0034
5321,99947.76,0.0035
5322,99936.15,0.0035
5323,99936.15,0.0035
5324,99936.15,0.0029
5325,99994.19,0.0028
5326,100011.60,0.0029
5327,99999.99,0.0031
5328,99982.58,0.0031
5329,99982.58,0.0033
5330,99953.56,0.0038
5331,99907.11,0.0036
5332,99927.16,0.0037
5333,99918.72,0.0037
5334,99918.72,0.0037
5335,99918.72,0.0037
5336,99915.84,0.0036
5337,99928.81,0.0037
5338,99919.96,0.0037
5339,99923.04,0.0037
5340,99923.04,0.0037
5341,99923.04,0.0037
5342,99923.04,0.0041
5343,99879.35,0.0043
5344,99859.10,0.0043
5345,99859.10,0.0043
5346,99859.10,0.0043
5347,99859.10,0.0042
5348,99864.97,0.0042
5349,99864.97,0.0042
5350,99864.97,0.0042
5351,99864.97,0.0042
5352,99864.97,0.0042
5353,99864.97,0.0042
5354,99864.97,0.0042
5355,99864.97,0.0042
5356,99864.97,0.0042
5357,99864.97,0.0042
5358,99864.97,0.0042
5359,99864.97,0.0039
5360,99893.26,0.0038
5361,99906.49,0.0039
5362,99897.57,0.0040
5363,99891.52,0.0034
5364,99945.34,0.0033
5365,99962.76,0.0033
5366,99959.88,0.0036
5367,99930.82,0.0037
5368,99919.28,0.0037
5369,99919.28,0.0040
5370,99890.28,0.0040
5371,99890.28,0.0040
5372,99890.28,0.0042
5373,99869.45,0.0042
5374,99869.45,0.0042
5375,99869.45,0.0042
5376,99863.57,0.0044
5377,99846.34,0.0045
5378,99837.62,0.0046
5379,99828.90,0.0045
5380,99837.62,0.0045
5381,99837.62,0.0044
5382,99852.02,0.0047
5383,99820.17,0.0046
5384,99825.95,0.0045
5385,99834.67,0.0048
5386,99811.56,0.0045
5387,99841.92,0.0046
5388,99824.59,0.0040
5389,99885.21,0.0035
5390,99939.58,0.0035
5391,99939.58,0.0035
5392,99939.58,0.0035
5393,99939.58,0.0035
5394,99939.58,0.0035
5395,99939.58,0.0038
5396,99906.25,0.0038
5397,99906.25,0.0040
5398,99883.07,0.0040
5399,99883.07,0.0045
5400,99842.48,0.0042
5401,99871.41,0.0042
5402,99865.65,0.0040
5403,99885.92,0.0040
5404,99885.92,0.0037
5405,99916.39,0.0035
5406,99942.45,0.0035
5407,99942.45,0.0033
5408,99962.75,0.0035
5409,99939.44,0.0034
5410,99944.74,0.0038
5411,99908.84,0.0034
5412,99949.49,0.0036
5413,99923.40,0.0036
5414,99923.40,0.0036
5415,99931.19,0.0036
5416,99931.19,0.0036
5417,99931.19,0.0033
5418,99954.38,0.0035
5419,99937.13,0.0035
5420,99937.13,0.0035
5421,99937.13,0.0035
5422,99937.13,0.0035
5423,99937.13,0.0035
5424,99937.13,0.0035
5425,99937.13,0.0035
5426,99937.13,0.0028
5427,100003.72,0.0030
5428,99992.14,0.0030
5429,99992.14,0.0030
5430,99992.14,0.0030
5431,99992.14,0.0029
5432,99997.96,0.0029
5433,99995.06,0.0028
5434,100003.80,0.0028
5435,100003.80,0.0026
5436,100032.80,0.0020
5437,100084.97,0.0020
5438,100084.97,0.0018
5439,100107.31,0.0018
5440,100107.31,0.0018
5441,100107.31,0.0017
5442,100118.91,0.0017
5443,100118.91,0.0016
5444,100124.81,0.0016
5445,100124.81,0.0017
5446,100119.01,0.0019
5447,100098.67,0.0019
5448,100098.67,0.0018
5449,100110.27,0.0018
5450,100110.27,0.0022
5451,100066.80,0.0019
5452,100101.56,0.0019
5453,100098.72,0.0020
5454,100084.27,0.0020
5455,100084.27,0.0020
5456,100084.27,0.0017
5457,100114.71,0.0017
5458,100114.71,0.0017
5459,100114.71,0.0017
5460,100114.71,0.0017
5461,100114.71,0.0017
5462,100114.71,0.0017
5463,100114.71,0.0015
5464,100136.88,0.0015
5465,100136.88,0.0013
5466,100155.75,0.0013
5467,100155.75,0.0013
5468,100155.75,0.0015
5469,100138.36,0.0015
5470,100138.36,0.0015
5471,100138.36,0.0015
5472,100138.36,0.0015
5473,100138.36,0.0002
5474,100271.70,0.0002
5475,100271.70,0.0002
5476,100271.70,0.0002
5477,100271.70,0.0002
5478,100271.70,0.0000
5479,100306.81,0.0004
5480,100265.09,0.0009
5481,100221.13,0.0011
5482,100200.71,0.0011
5483,100200.71,0.0011
5484,100200.71,0.0011
5485,100200.71,0.0020
5486,100109.99,0.0020
5487,100109.99,0.0021
5488,100098.95,0.0033
5489,99980.35,0.0033
5490,99980.35,0.0033
5491,99980.35,0.0035
5492,99959.82,0.0035
5493,99959.82,0.0035
5494,99959.82,0.0035
5495,99959.82,0.0035
5496,99959.82,0.0035
5497,99959.82,0.0035
5498,99959.82,0.0035
5499,99959.82,0.0035
5500,99959.82,0.0035
5501,99959.82,0.0035
5502,99959.82,0.0035
5503,99959.82,0.0035
5504,99959.82,0.0017
5505,100131.50,0.0013
5506,100179.48,0.0000
5507,100308.21,0.0000
5508,100308.21,0.0000
5509,100308.21,0.0000
5510,100308.21,0.0007
5511,100239.48,0.0006
5512,100251.22,0.0019
5513,100119.57,0.0004
5514,100271.55,0.0004
5515,100271.55,0.0006
5516,100245.16,0.0010
5517,100204.18,0.0009
5518,100215.89,0.0009
5519,100215.89,0.0009
5520,100215.89,0.0012
5521,100188.67,0.0005
5522,100254.47,0.0005
5523,100254.47,0.0003
5524,100280.78,0.0000
5525,100315.92,0.0000
5526,100315.92,0.0000
5527,100324.70,0.0000
5528,100326.12,0.0008
5529,100244.12,0.0010
5530,100223.50,0.0031
5531,100015.68,0.0034
5532,99980.62,0.0044
5533,99884.16,0.0044
5534,99884.16,0.0044
5535,99884.16,0.0039
5536,99939.19,0.0039
5537,99939.19,0.0039
5538,99939.19,0.0039
5539,99939.19,0.0039
5540,99939.19,0.0039
5541,99939.19,0.0039
5542,99939.19,0.0039
5543,99939.19,0.0039
5544,99939.19,0.0039
5545,99939.19,0.0039
5546,99939.19,0.0039
5547,99939.19,0.0039
5548,99939.19,0.0039
5549,99939.19,0.0039
5550,99939.19,0.0039
5551,99939.19,0.0047
5552,99853.44,0.0047
5553,99853.44,0.0047
5554,99853.44,0.0047
5555,99853.44,0.0047
5556,99853.44,0.0047
5557,99853.44,0.0047
5558,99853.44,0.0047
5559,99853.44,0.0048
5560,99847.56,0.0048
5561,99847.56,0.0048
5562,99847.56,0.0048
5563,99847.56,0.0048
5564,99847.56,0.0055
5565,99774.07,0.0055
5566,99774.07,0.0055
5567,99774.07,0.0055
5568,99774.07,0.0055
5569,99774.07,0.0055
5570,99774.07,0.0055
5571,99774.07,0.0055
5572,99774.07,0.0055
5573,99774.07,0.0055
5574,99774.07,0.0055
5575,99774.07,0.0055
5576,99774.07,0.0052
5577,99800.50,0.0055
5578,99771.17,0.0054
5579,99788.73,0.0023
5580,100094.64,0.0023
5581,100094.64,0.0020
5582,100127.16,0.0020
5583,100127.16,0.0020
5584,100127.16,0.0020
5585,100130.15,0.0020
5586,100130.15,0.0020
5587,100130.15,0.0020
5588,100130.15,0.0020
5589,100130.15,0.0020
5590,100130.15,0.0020
5591,100130.15,0.0020
5592,100130.15,0.0020
5593,100130.15,0.0020
5594,100130.15,0.0020
5595,100130.15,0.0031
5596,100017.26,0.0031
5597,100017.26,0.0031
5598,100017.26,0.0018
5599,100141.25,0.0018
5600,100141.25,0.0018
5601,100141.25,0.0018
5602,100141.25,0.0006
5603,100265.57,0.0000
5604,100336.66,0.0000
5605,100332.74,0.0000
5606,100332.74,0.0001
5607,100326.81,0.0010
5608,100237.87,0.0018
5609,100151.78,0.0018
5610,100151.78,0.0017
5611,100163.58,0.0019
5612,100149.24,0.0019
5613,100149.24,0.0019
5614,100150.72,0.0019
5615,100150.72,0.0019
5616,100150.72,0.0019
5617,100150.72,0.0019
5618,100150.72,0.0019
5619,100150.72,0.0019
5620,100141.93,0.0014
5621,100199.49,0.0016
5622,100177.31,0.0017
5623,100169.91,0.0002
5624,100318.64,0.0000
5625,100358.46,0.0002
5626,100334.85,0.0002
5627,100337.85,0.0001
5628,100343.65,0.0001
5629,100343.65,0.0001
5630,100346.61,0.0000
5631,100453.18,0.0002
5632,100434.08,0.0002
5633,100434.08,0.0002
5634,100434.08,0.0007
5635,100387.27,0.0005
5636,100400.67,0.0008
5637,100368.04,0.0008
5638,100368.04,0.0008
5639,100368.04,0.0008
5640,100368.04,0.0008
5641,100368.04,0.0008
5642,100368.04,0.0008
5643,100368.04,0.0008
5644,100368.04,0.0035
5645,100105.79,0.0029
5646,100164.95,0.0025
5647,100200.46,0.0026
5648,100193.07,0.0026
5649,100193.07,0.0026
5650,100193.07,0.0026
5651,100193.07,0.0026
5652,100193.07,0.0024
5653,100210.81,0.0024
5654,100216.73,0.0034
5655,100107.23,0.0033
5656,100125.00,0.0038
5657,100068.03,0.0038
5658,100068.03,0.0038
5659,100068.03,0.0048
5660,99970.26,0.0035
5661,100106.44,0.0029
5662,100159.82,0.0029
5663,100159.82,0.0031
5664,100146.52,0.0031
5665,100146.52,0.0030
5666,100155.48,0.0030
5667,100155.48,0.0030
5668,100155.48,0.0028
5669,100170.31,0.0034
5670,100108.02,0.0034
5671,100108.02,0.0034
5672,100108.02,0.0034
5673,100108.02,0.0034
5674,100108.02,0.0028
5675,100167.34,0.0028
5676,100167.34,0.0044
5677,100007.10,0.0044
5678,100007.10,0.0056
5679,99889.72,0.0055
5680,99898.60,0.0055
5681,99898.60,0.0058
5682,99874.92,0.0058
5683,99874.92,0.0058
5684,99874.92,0.0055
5685,99898.75,0.0055
5686,99898.75,0.0055
5687,99898.75,0.0055
5688,99898.75,0.0055
5689,99898.75,0.0055
5690,99898.75,0.0055
5691,99898.75,0.0055
5692,99898.75,0.0052
5693,99934.07,0.0052
5694,99934.07,0.0052
5695,99934.07,0.0052
5696,99934.07,0.0052
5697,99934.07,0.0052
5698,99934.07,0.0052
5699,99934.07,0.0052
5700,99934.07,0.0052
5701,99934.07,0.0052
5702,99934.07,0.0052
5703,99934.07,0.0051
5704,99945.87,0.0053
5705,99916.16,0.0054
5706,99907.30,0.0054
5707,99907.30,0.0047
5708,99984.36,0.0047
5709,99984.36,0.0047
5710,99984.36,0.0047
5711,99984.36,0.0047
5712,99984.36,0.0047
5713,99984.36,0.0047
5714,99984.36,0.0047
5715,99984.36,0.0047
5716,99984.36,0.0042
5717,100034.95,0.0051
5718,99945.62,0.0051
5719,99941.16,0.0051
5720,99941.16,0.0051
5721,99941.16,0.0051
5722,99941.16,0.0057
5723,99884.79,0.0062
5724,99832.57,0.0062
5725,99832.57,0.0062
5726,99832.57,0.0062
5727,99832.57,0.0062
5728,99832.57,0.0062
5729,99832.57,0.0062
5730,99832.57,0.0062
5731,99832.57,0.0062
5732,99832.57,0.0062
5733,99832.57,0.0062
5734,99832.57,0.0062
5735,99832.57,0.0059
5736,99856.28,0.0059
5737,99856.28,0.0059
5738,99856.28,0.0062
5739,99826.75,0.0062
5740,99826.75,0.0062
5741,99826.75,0.0062
5742,99826.75,0.0062
5743,99826.75,0.0062
5744,99826.75,0.0053
5745,99915.91,0.0048
5746,99969.25,0.0048
5747,99969.25,0.0048
5748,99969.25,0.0048
5749,99969.25,0.0048
5750,99969.25,0.0048
5751,99969.25,0.0048
5752,99969.25,0.0048
5753,99969.25,0.0048
5754,99969.25,0.0048
5755,99969.25,0.0048
5756,99969.25,0.0048
5757,99969.25,0.0048
5758,99969.25,0.0048
5759,99969.25,0.0050
5760,99951.50,0.0064
5761,99813.92,0.0058
5762,99869.95,0.0058
5763,99869.95,0.0059
5764,99861.53,0.0048
5765,99967.41,0.0054
5766,99907.43,0.0054
5767,99907.43,0.0054
5768,99907.43,0.0055
5769,99904.47,0.0065
5770,99798.09,0.0080
5771,99651.85,0.0080
5772,99651.85,0.0087
5773,99575.30,0.0087
5774,99575.30,0.0080
5775,99647.31,0.0079
5776,99659.00,0.0084
5777,99604.49,0.0079
5778,99658.90,0.0078
5779,99670.70,0.0072
5780,99726.70,0.0070
5781,99747.31,0.0071
5782,99738.49,0.0071
5783,99738.49,0.0071
5784,99738.49,0.0085
5785,99601.34,0.0085
5786,99601.34,0.0083
5787,99623.42,0.0086
5788,99588.07,0.0088
5789,99564.46,0.0088
5790,99564.46,0.0088
5791,99564.46,0.0089
5792,99555.57,0.0090
5793,99550.24,0.0091
5794,99537.90,0.0099
5795,99454.00,0.0099
5796,99454.00,0.0105
5797,99399.35,0.0106
5798,99387.70,0.0098
5799,99469.85,0.0118
5800,99264.07,0.0115
5801,99299.22,0.0113
5802,99322.72,0.0106
5803,99393.18,0.0105
5804,99401.47,0.0108
5805,99370.87,0.0113
5806,99321.02,0.0116
5807,99291.67,0.0109
5808,99356.17,0.0107
5809,99380.71,0.0098
5810,99466.20,0.0098
5811,99466.20,0.0098
5812,99466.20,0.0098
5813,99466.20,0.0098
5814,99466.20,0.0098
5815,99466.20,0.0098
5816,99466.20,0.0092
5817,99533.90,0.0093
5818,99522.11,0.0093
5819,99522.11,0.0093
5820,99522.11,0.0093
5821,99522.11,0.0093
5822,99522.11,0.0093
5823,99522.11,0.0093
5824,99522.11,0.0077
5825,99683.62,0.0080
5826,99648.82,0.0092
5827,99529.47,0.0092
5828,99529.47,0.0092
5829,99529.47,0.0092
5830,99529.47,0.0092
5831,99529.47,0.0076
5832,99688.47,0.0073
5833,99716.48,0.0064
5834,99809.20,0.0069
5835,99756.27,0.0075
5836,99699.42,0.0075
5837,99699.42,0.0083
5838,99622.92,0.0083
5839,99622.92,0.0089
5840,99561.15,0.0089
5841,99561.15,0.0086
5842,99586.18,0.0086
5843,99586.18,0.0084
5844,99608.25,0.0090
5845,99552.27,0.0093
5846,99522.88,0.0098
5847,99472.91,0.0098
5848,99472.91,0.0098
5849,99472.91,0.0098
5850,99472.91,0.0098
5851,99472.91,0.0098
5852,99472.91,0.0102
5853,99430.20,0.0102
5854,99430.20,0.0094
5855,99512.69,0.0098
5856,99464.01,0.0098
5857,99464.01,0.0098
5858,99464.01,0.0098
5859,99464.01,0.0098
5860,99464.01,0.0098
5861,99464.01,0.0098
5862,99464.01,0.0108
5863,99371.66,0.0108
5864,99371.66,0.0108
5865,99371.66,0.0106
5866,99389.22,0.0106
5867,99389.22,0.0106
5868,99389.22,0.0106
5869,99384.85,0.0106
5870,99384.85,0.0106
5871,99384.85,0.0115
5872,99295.44,0.0115
5873,99295.44,0.0115
5874,99295.44,0.0115
5875,99295.44,0.0104
5876,99403.65,0.0104
5877,99403.65,0.0104
5878,99403.65,0.0104
5879,99403.65,0.0104
5880,99403.65,0.0109
5881,99359.74,0.0109
5882,99359.74,0.0109
5883,99359.74,0.0109
5884,99359.74,0.0109
5885,99359.74,0.0104
5886,99403.69,0.0099
5887,99456.44,0.0099
5888,99456.44,0.0099
5889,99456.44,0.0099
5890,99456.44,0.0099
5891,99456.44,0.0099
5892,99456.44,0.0105
5893,99394.62,0.0105
5894,99394.62,0.0105
5895,99394.62,0.0105
5896,99394.62,0.0105
5897,99394.62,0.0105
5898,99394.62,0.0105
5899,99394.62,0.0105
5900,99394.62,0.0093
5901,99517.64,0.0093
5902,99517.64,0.0086
5903,99587.95,0.0086
5904,99587.95,0.0086
5905,99587.95,0.0086
5906,99587.95,0.0086
5907,99587.95,0.0086
5908,99587.95,0.0086
5909,99587.95,0.0086
5910,99587.95,0.0086
5911,99587.95,0.0086
5912,99587.95,0.0086
5913,99587.95,0.0086
5914,99587.95,0.0086
5915,99587.95,0.0086
5916,99587.95,0.0086
5917,99587.95,0.0086
5918,99587.95,0.0083
5919,99617.52,0.0083
5920,99617.52,0.0083
5921,99617.52,0.0083
5922,99617.52,0.0083
5923,99617.52,0.0083
5924,99617.52,0.0083
5925,99617.52,0.0083
5926,99617.52,0.0083
5927,99617.52,0.0089
5928,99558.78,0.0089
5929,99558.78,0.0089
5930,99558.78,0.0092
5931,99527.64,0.0092
5932,99527.64,0.0092
5933,99527.64,0.0092
5934,99527.64,0.0092
5935,99527.64,0.0092
5936,99527.64,0.0092
5937,99527.64,0.0092
5938,99527.64,0.0100
5939,99448.23,0.0100
5940,99448.23,0.0100
5941,99448.23,0.0100
5942,99448.23,0.0100
5943,99448.23,0.0100
5944,99448.23,0.0100
5945,99448.23,0.0100
5946,99447.04,0.0100
5947,99447.04,0.0100
5948,99447.04,0.0100
5949,99447.04,0.0100
5950,99447.04,0.0100
5951,99447.04,0.0100
5952,99447.04,0.0100
5953,99447.04,0.0100
5954,99447.04,0.0100
5955,99447.04,0.0100
5956,99447.04,0.0100
5957,99447.04,0.0100
5958,99447.04,0.0096
5959,99488.13,0.0096
5960,99488.13,0.0096
5961,99488.13,0.0096
5962,99488.13,0.0096
5963,99488.13,0.0096
5964,99488.13,0.0096
5965,99488.13,0.0096
5966,99488.13,0.0096
5967,99488.13,0.0096
5968,99488.13,0.0096
5969,99488.13,0.0099
5970,99461.76,0.0099
5971,99461.76,0.0099
5972,99461.76,0.0101
5973,99438.25,0.0120
5974,99245.01,0.0121
5975,99239.17,0.0126
5976,99186.52,0.0123
5977,99218.61,0.0120
