bar_index,equity,drawdown
8304,102983.31,0.0369
8305,103016.07,0.0371
8306,102995.28,0.0365
8307,103066.70,0.0368
8308,103033.93,0.0366
8309,103048.84,0.0359
8310,103120.48,0.0359
8311,103120.48,0.0359
8312,103120.48,0.0340
8313,103332.47,0.0352
8314,103196.25,0.0347
8315,103254.57,0.0347
8316,103254.57,0.0347
8317,103254.57,0.0348
8318,103242.60,0.0349
8319,103227.70,0.0356
8320,103157.36,0.0356
8321,103157.36,0.0356
8322,103157.36,0.0356
8323,103157.36,0.0356
8324,103157.36,0.0356
8325,103157.36,0.0356
8326,103157.36,0.0356
8327,103157.36,0.0356
8328,103157.36,0.0358
8329,103134.96,0.0365
8330,103058.70,0.0365
8331,103058.70,0.0365
8332,103058.70,0.0365
8333,103058.70,0.0365
8334,103058.70,0.0374
8335,102966.38,0.0369
8336,103017.01,0.0361
8337,103109.33,0.0367
8338,103037.89,0.0379
8339,102906.91,0.0372
8340,102990.16,0.0372
8341,102990.16,0.0372
8342,102990.16,0.0372
8343,102990.16,0.0372
8344,102990.16,0.0372
8345,102990.16,0.0372
8346,102990.16,0.0375
8347,102954.43,0.0370
8348,103004.87,0.0369
8349,103013.91,0.0369
8350,103013.91,0.0370
8351,103005.08,0.0378
8352,102921.63,0.0372
8353,102988.68,0.0372
8354,102988.68,0.0370
8355,103003.61,0.0378
8356,102926.26,0.0387
8357,102831.04,0.0387
8358,102831.04,0.0376
8359,102940.88,0.0371
8360,103000.25,0.0379
8361,102914.16,0.0367
8362,103038.83,0.0368
8363,103032.93,0.0373
8364,102979.44,0.0373
8365,102979.44,0.0373
8366,102979.44,0.0373
8367,102979.44,0.0373
8368,102979.44,0.0373
8369,102979.44,0.0373
8370,102979.44,0.0373
8371,102979.44,0.0373
8372,102979.44,0.0379
8373,102915.45,0.0377
8374,102930.40,0.0381
8375,102885.77,0.0381
8376,102885.77,0.0386
8377,102841.28,0.0384
8378,102853.16,0.0384
8379,102854.67,0.0384
8380,102854.67,0.0386
8381,102841.62,0.0391
8382,102783.51,0.0397
8383,102721.20,0.0397
8384,102721.20,0.0397
8385,102721.20,0.0397
8386,102721.20,0.0389
8387,102800.88,0.0389
8388,102806.78,0.0385
8389,102848.73,0.0381
8390,102891.35,0.0389
8391,102808.41,0.0376
8392,102944.57,0.0376
8393,102944.57,0.0376
8394,102944.57,0.0376
8395,102944.57,0.0376
8396,102944.57,0.0376
8397,102944.57,0.0381
8398,102888.23,0.0381
8399,102888.23,0.0380
8400,102903.00,0.0380
8401,102903.00,0.0380
8402,102903.00,0.0380
8403,102903.00,0.0380
8404,102903.00,0.0384
8405,102861.54,0.0382
8406,102879.34,0.0377
8407,102938.38,0.0370
8408,103009.45,0.0365
8409,103058.48,0.0368
8410,103027.19,0.0366
8411,103054.01,0.0361
8412,103107.42,0.0359
8413,103121.99,0.0359
8414,103121.99,0.0359
8415,103121.99,0.0359
8416,103121.99,0.0359
8417,103121.99,0.0359
8418,103121.99,0.0359
8419,103121.99,0.0359
8420,103121.99,0.0359
8421,103121.99,0.0359
8422,103121.99,0.0359
8423,103121.99,0.0359
8424,103130.42,0.0362
8425,103097.74,0.0359
8426,103124.52,0.0359
8427,103124.52,0.0359
8428,103124.52,0.0359
8429,103124.52,0.0359
8430,103124.52,0.0359
8431,103124.52,0.0359
8432,103124.52,0.0359
8433,103124.52,0.0359
8434,103124.52,0.0363
8435,103080.04,0.0358
8436,103140.54,0.0361
8437,103100.70,0.0361
8438,103100.70,0.0361
8439,103100.70,0.0361
8440,103100.70,0.0361
8441,103100.70,0.0361
8442,103100.70,0.0367
8443,103035.17,0.0366
8444,103053.06,0.0372
8445,102987.53,0.0376
8446,102947.34,0.0374
8447,102965.29,0.0367
8448,103036.60,0.0369
8449,103018.71,0.0377
8450,102935.52,0.0378
8451,102923.45,0.0387
8452,102829.83,0.0400
8453,102691.96,0.0396
8454,102731.82,0.0407
8455,102607.42,0.0404
8456,102642.90,0.0404
8457,102642.90,0.0404
8458,102642.90,0.0404
8459,102642.90,0.0404
8460,102642.90,0.0404
8461,102642.90,0.0404
8462,102642.90,0.0404
8463,102642.90,0.0404
8464,102642.90,0.0404
8465,102642.90,0.0404
8466,102642.90,0.0404
8467,102642.90,0.0404
8468,102642.90,0.0404
8469,102642.90,0.0404
8470,102642.90,0.0397
8471,102714.17,0.0400
8472,102691.83,0.0406
8473,102624.93,0.0406
8474,102624.93,0.0406
8475,102624.93,0.0406
8476,102624.93,0.0406
8477,102624.93,0.0406
8478,102624.93,0.0406
8479,102624.93,0.0406
8480,102624.93,0.0406
8481,102624.93,0.0406
8482,102624.93,0.0406
8483,102624.93,0.0406
8484,102624.93,0.0406
8485,102624.93,0.0406
8486,102624.93,0.0391
8487,102785.21,0.0382
8488,102874.39,0.0387
8489,102827.43,0.0385
8490,102844.66,0.0385
8491,102844.66,0.0385
8492,102844.66,0.0384
8493,102862.50,0.0390
8494,102791.19,0.0386
8495,102838.70,0.0386
8496,102838.70,0.0386
8497,102838.70,0.0386
8498,102838.70,0.0386
8499,102838.70,0.0391
8500,102779.23,0.0392
8501,102773.26,0.0376
8502,102939.70,0.0389
8503,102802.84,0.0389
8504,102802.84,0.0389
8505,102802.84,0.0389
8506,102808.75,0.0396
8507,102731.50,0.0395
8508,102743.39,0.0395
8509,102743.39,0.0395
8510,102743.39,0.0395
8511,102743.39,0.0399
8512,102692.91,0.0402
8513,102666.21,0.0403
8514,102660.24,0.0403
8515,102660.24,0.0397
8516,102722.60,0.0398
8517,102704.77,0.0395
8518,102740.42,0.0395
8519,102740.42,0.0395
8520,102740.42,0.0395
8521,102740.42,0.0395
8522,102740.42,0.0395
8523,102740.42,0.0395
8524,102740.42,0.0395
8525,102740.42,0.0397
8526,102718.00,0.0401
8527,102676.37,0.0402
8528,102667.40,0.0402
8529,102667.40,0.0402
8530,102667.40,0.0398
8531,102704.49,0.0405
8532,102633.09,0.0404
8533,102641.96,0.0404
8534,102641.96,0.0393
8535,102763.49,0.0402
8536,102665.38,0.0405
8537,102629.71,0.0405
8538,102629.71,0.0395
8539,102743.13,0.0401
8540,102671.22,0.0393
8541,102766.24,0.0393
8542,102766.24,0.0401
8543,102679.97,0.0389
8544,102800.38,0.0371
8545,102995.33,0.0374
8546,102962.46,0.0365
8547,103061.09,0.0365
8548,103061.09,0.0365
8549,103061.09,0.0365
8550,103061.09,0.0365
8551,103061.09,0.0362
8552,103093.79,0.0355
8553,103168.63,0.0356
8554,103153.95,0.0356
8555,103153.95,0.0353
8556,103194.42,0.0344
8557,103284.29,0.0337
8558,103365.34,0.0336
8559,103369.80,0.0336
8560,103369.80,0.0336
8561,103369.80,0.0341
8562,103315.70,0.0336
8563,103371.27,0.0342
8564,103306.68,0.0342
8565,103306.68,0.0342
8566,103306.68,0.0343
8567,103294.93,0.0338
8568,103355.14,0.0336
8569,103367.10,0.0336
8570,103367.10,0.0336
8571,103367.10,0.0336
8572,103367.10,0.0336
8573,103367.10,0.0336
8574,103367.10,0.0336
8575,103367.10,0.0336
8576,103367.10,0.0336
8577,103367.10,0.0341
8578,103313.08,0.0349
8579,103235.04,0.0351
8580,103214.03,0.0351
8581,103214.03,0.0351
8582,103214.03,0.0351
8583,103214.03,0.0351
8584,103214.03,0.0351
8585,103214.03,0.0351
8586,103214.03,0.0351
8587,103214.03,0.0351
8588,103214.03,0.0351
8589,103214.03,0.0351
8590,103214.03,0.0351
8591,103214.03,0.0351
8592,103214.03,0.0351
8593,103214.03,0.0351
8594,103214.03,0.0351
8595,103214.03,0.0351
8596,103214.03,0.0351
8597,103214.03,0.0351
8598,103214.03,0.0351
8599,103214.03,0.0351
8600,103214.03,0.0352
8601,103198.97,0.0354
8602,103174.92,0.0512
8603,101484.30,0.0512
8604,101484.30,0.0512
8605,101484.30,0.0512
8606,101484.30,0.0512
8607,101484.30,0.0512
8608,101484.30,0.0512
8609,101484.30,0.0512
8610,101484.30,0.0512
8611,101484.30,0.0512
8612,101484.30,0.0512
8613,101484.30,0.0512
8614,101484.30,0.0512
8615,101484.30,0.0512
8616,101484.30,0.0512
8617,101484.30,0.0527
8618,101324.74,0.0527
8619,101324.74,0.0523
8620,101376.46,0.0523
8621,101376.46,0.0523
8622,101376.46,0.0523
8623,101376.46,0.0523
8624,101376.46,0.0523
8625,101376.46,0.0523
8626,101376.46,0.0523
8627,101376.46,0.0523
8628,101376.46,0.0523
8629,101376.46,0.0523
8630,101376.46,0.0523
8631,101376.46,0.0523
8632,101376.46,0.0523
8633,101376.46,0.0523
8634,101376.46,0.0519
8635,101411.18,0.0523
8636,101369.95,0.0521
8637,101396.04,0.0521
8638,101396.04,0.0521
8639,101396.04,0.0521
8640,101396.04,0.0521
8641,101396.04,0.0521
8642,101396.04,0.0521
8643,101396.04,0.0521
8644,101396.04,0.0521
8645,101396.04,0.0514
8646,101468.25,0.0520
8647,101404.69,0.0506
8648,101552.01,0.0506
8649,101552.01,0.0501
8650,101604.03,0.0487
8651,101754.31,0.0475
8652,101881.66,0.0475
8653,101881.66,0.0475
8654,101881.66,0.0475
8655,101881.66,0.0472
8656,101912.64,0.0475
8657,101881.66,0.0492
8658,101707.82,0.0492
8659,101707.82,0.0492
8660,101707.82,0.0492
8661,101707.82,0.0492
8662,101707.82,0.0492
8663,101707.82,0.0492
8664,101707.82,0.0492
8665,101707.82,0.0492
8666,101707.82,0.0492
8667,101707.82,0.0492
8668,101707.82,0.0492
8669,101707.82,0.0492
8670,101707.82,0.0492
8671,101707.82,0.0492
8672,101707.82,0.0492
8673,101707.82,0.0492
8674,101707.82,0.0492
8675,101707.82,0.0492
8676,101707.82,0.0492
8677,101707.82,0.0492
8678,101707.82,0.0492
8679,101707.82,0.0492
8680,101707.82,0.0502
8681,101597.62,0.0504
8682,101574.03,0.0505
8683,101563.07,0.0504
8684,101573.18,0.0505
8685,101560.12,0.0506
8686,101557.27,0.0506
8687,101557.27,0.0506
8688,101557.27,0.0506
8689,101557.27,0.0506
8690,101557.27,0.0506
8691,101557.27,0.0506
8692,101557.27,0.0506
8693,101557.27,0.0506
8694,101557.27,0.0502
8695,101594.60,0.0503
8696,101588.90,0.0495
8697,101675.57,0.0495
8698,101675.57,0.0495
8699,101675.57,0.0495
8700,101675.57,0.0498
8701,101636.43,0.0492
8702,101708.12,0.0489
8703,101736.34,0.0489
8704,101736.34,0.0489
8705,101736.34,0.0489
8706,101736.34,0.0489
8707,101736.34,0.0489
8708,101736.34,0.0489
8709,101736.34,0.0489
8710,101736.34,0.0489
8711,101736.34,0.0489
8712,101736.34,0.0489
8713,101736.34,0.0489
8714,101736.34,0.0491
8715,101710.24,0.0480
8716,101829.02,0.0484
8717,101785.53,0.0484
8718,101785.53,0.0484
8719,101785.53,0.0484
8720,101785.53,0.0484
8721,101785.53,0.0484
8722,101785.53,0.0484
8723,101785.53,0.0484
8724,101785.53,0.0484
8725,101785.53,0.0484
8726,101785.53,0.0484
8727,101785.53,0.0484
8728,101785.53,0.0499
8729,101625.58,0.0494
8730,101683.48,0.0510
8731,101513.94,0.0510
8732,101513.94,0.0502
8733,101595.03,0.0503
8734,101589.22,0.0505
8735,101560.43,0.0505
8736,101560.43,0.0505
8737,101560.43,0.0505
8738,101560.43,0.0505
8739,101560.43,0.0505
8740,101560.43,0.0505
8741,101560.43,0.0505
8742,101560.43,0.0507
8743,101543.03,0.0509
8744,101519.87,0.0508
8745,101528.56,0.0510
8746,101505.37,0.0521
8747,101395.40,0.0528
8748,101314.42,0.0528
8749,101314.42,0.0528
8750,101314.42,0.0528
8751,101314.42,0.0528
8752,101314.42,0.0528
8753,101314.42,0.0528
8754,101314.42,0.0528
8755,101314.42,0.0528
8756,101314.42,0.0528
8757,101314.42,0.0528
8758,101314.42,0.0528
8759,101314.42,0.0528
8760,101314.42,0.0520
8761,101407.54,0.0516
8762,101447.49,0.0516
8763,101446.17,0.0518
8764,101430.13,0.0518
8765,101430.13,0.0522
8766,101383.83,0.0521
8767,101389.59,0.0530
8768,101296.99,0.0530
8769,101296.99,0.0530
8770,101296.99,0.0530
8771,101296.99,0.0530
8772,101296.99,0.0530
8773,101296.99,0.0530
8774,101296.99,0.0530
8775,101296.99,0.0530
8776,101296.99,0.0530
8777,101296.99,0.0530
8778,101296.99,0.0530
8779,101296.99,0.0530
8780,101296.99,0.0530
8781,101296.99,0.0528
8782,101317.45,0.0528
8783,101314.53,0.0533
8784,101262.13,0.0533
8785,101267.96,0.0527
8786,101326.06,0.0520
8787,101401.43,0.0529
8788,101304.05,0.0538
8789,101209.76,0.0542
8790,101166.41,0.0549
8791,101097.01,0.0549
8792,101092.62,0.0548
8793,101102.64,0.0549
8794,101091.16,0.0549
8795,101095.55,0.0551
8796,101070.92,0.0554
8797,101040.58,0.0566
8798,100909.71,0.0565
8799,100919.33,0.0564
8800,100929.35,0.0566
8801,100914.95,0.0566
8802,100911.40,0.0566
8803,100907.75,0.0566
8804,100907.75,0.0566
8805,100907.75,0.0567
8806,100897.16,0.0568
8807,100888.40,0.0573
8808,100840.83,0.0573
8809,100840.83,0.0573
8810,100840.83,0.0573
8811,100840.83,0.0573
8812,100840.83,0.0573
8813,100840.83,0.0568
8814,100895.46,0.0565
8815,100924.21,0.0565
8816,100918.46,0.0565
8817,100918.46,0.0565
8818,100918.46,0.0570
8819,100868.89,0.0568
8820,100888.27,0.0572
8821,100847.33,0.0572
8822,100847.33,0.0572
8823,100847.33,0.0572
8824,100847.33,0.0572
8825,100847.33,0.0572
8826,100847.33,0.0572
8827,100847.33,0.0572
8828,100847.33,0.0572
8829,100847.33,0.0572
8830,100847.33,0.0572
8831,100847.33,0.0572
8832,100847.33,0.0572
8833,100847.33,0.0572
8834,100847.33,0.0572
8835,100847.33,0.0579
8836,100769.80,0.0580
8837,100761.18,0.0581
8838,100748.25,0.0581
8839,100748.25,0.0581
8840,100748.25,0.0581
8841,100748.25,0.0581
8842,100748.25,0.0581
8843,100748.25,0.0581
8844,100748.25,0.0581
8845,100748.25,0.0581
8846,100748.25,0.0581
8847,100748.25,0.0581
8848,100748.25,0.0576
8849,100799.93,0.0582
8850,100742.50,0.0581
8851,100748.19,0.0573
8852,100839.46,0.0573
8853,100839.46,0.0573
8854,100839.46,0.0575
8855,100813.76,0.0575
8856,100816.48,0.0580
8857,100761.95,0.0580
8858,100761.95,0.0580
8859,100761.95,0.0581
8860,100749.08,0.0582
8861,100744.69,0.0580
8862,100761.95,0.0580
8863,100761.95,0.0580
8864,100761.95,0.0580
8865,100761.95,0.0580
8866,100761.95,0.0580
8867,100761.95,0.0580
8868,100761.95,0.0580
8869,100761.95,0.0580
8870,100761.95,0.0580
8871,100761.95,0.0580
8872,100761.95,0.0580
8873,100761.95,0.0580
8874,100761.95,0.0580
8875,100761.95,0.0580
8876,100761.95,0.0580
8877,100761.95,0.0573
8878,100833.67,0.0574
8879,100830.74,0.0569
8880,100879.47,0.0569
8881,100879.47,0.0569
8882,100879.47,0.0569
8883,100879.47,0.0569
8884,100879.47,0.0569
8885,100879.47,0.0567
8886,100896.61,0.0565
8887,100919.61,0.0571
8888,100856.26,0.0568
8889,100890.71,0.0571
8890,100856.26,0.0572
8891,100852.07,0.0572
8892,100852.07,0.0569
8893,100875.06,0.0573
8894,100837.85,0.0573
8895,100834.93,0.0573
8896,100834.93,0.0573
8897,100834.93,0.0573
8898,100834.93,0.0573
8899,100834.93,0.0573
8900,100834.93,0.0573
8901,100834.93,0.0573
8902,100834.93,0.0565
8903,100921.03,0.0561
8904,100966.97,0.0553
8905,101047.40,0.0553
8906,101047.40,0.0553
8907,101047.40,0.0553
8908,101047.40,0.0553
8909,101047.40,0.0553
8910,101047.40,0.0553
8911,101047.40,0.0553
8912,101047.40,0.0553
8913,101047.40,0.0553
8914,101047.40,0.0558
8915,100993.43,0.0567
8916,100901.77,0.0567
8917,100905.32,0.0567
8918,100905.32,0.0567
8919,100905.32,0.0567
8920,100905.32,0.0565
8921,100923.96,0.0560
8922,100974.24,0.0553
8923,101051.75,0.0550
8924,101080.51,0.0553
8925,101045.86,0.0558
8926,100999.88,0.0562
8927,100953.81,0.0560
8928,100970.98,0.0560
8929,100976.85,0.0560
8930,100976.85,0.0565
8931,100918.66,0.0571
8932,100862.73,0.0565
8933,100920.70,0.0565
8934,100925.10,0.0567
8935,100905.00,0.0566
8936,100910.65,0.0566
8937,100910.65,0.0568
8938,100892.22,0.0566
8939,100913.37,0.0562
8940,100953.58,0.0562
8941,100953.58,0.0562
8942,100953.58,0.0562
8943,100953.58,0.0562
8944,100953.58,0.0562
8945,100953.58,0.0562
8946,100953.58,0.0562
8947,100953.58,0.0550
8948,101087.40,0.0565
8949,100924.11,0.0577
8950,100798.00,0.0577
8951,100798.00,0.0577
8952,100798.00,0.0577
8953,100798.00,0.0577
8954,100798.00,0.0577
8955,100798.00,0.0577
8956,100798.00,0.0577
8957,100798.00,0.0577
8958,100798.00,0.0577
8959,100798.00,0.0577
8960,100798.00,0.0581
8961,100746.33,0.0574
8962,100820.93,0.0574
8963,100820.93,0.0574
8964,100820.93,0.0574
8965,100820.93,0.0574
8966,100820.93,0.0585
8967,100711.62,0.0592
8968,100635.80,0.0597
8969,100585.19,0.0601
8970,100533.51,0.0601
8971,100533.51,0.0601
8972,100533.51,0.0594
8973,100617.38,0.0591
8974,100639.82,0.0594
8975,100611.09,0.0594
8976,100611.09,0.0594
8977,100611.09,0.0588
8978,100671.36,0.0587
8979,100688.82,0.0588
8980,100677.18,0.0588
8981,100677.18,0.0592
8982,100633.94,0.0601
8983,100539.14,0.0608
8984,100458.68,0.0608
8985,100458.68,0.0608
8986,100458.68,0.0608
8987,100458.68,0.0608
8988,100458.68,0.0608
8989,100458.68,0.0608
8990,100458.68,0.0608
8991,100458.68,0.0608
8992,100458.68,0.0608
8993,100458.68,0.0608
8994,100458.68,0.0608
8995,100458.68,0.0588
8996,100680.38,0.0586
8997,100699.87,0.0587
8998,100685.56,0.0587
8999,100685.56,0.0587
9000,100685.56,0.0587
9001,100685.56,0.0591
9002,100645.13,0.0600
9003,100549.82,0.0587
9004,100691.34,0.0587
9005,100691.34,0.0587
9006,100691.34,0.0587
9007,100691.34,0.0587
9008,100691.34,0.0587
9009,100691.34,0.0587
9010,100691.34,0.0587
9011,100691.34,0.0587
9012,100691.34,0.0587
9013,100691.34,0.0587
9014,100691.34,0.0587
9015,100691.34,0.0587
9016,100691.34,0.0587
9017,100691.34,0.0587
9018,100691.34,0.0599
9019,100562.05,0.0611
9020,100434.25,0.0622
9021,100310.20,0.0584
9022,100719.44,0.0584
9023,100719.44,0.0584
9024,100719.44,0.0584
9025,100719.44,0.0584
9026,100719.44,0.0584
9027,100719.44,0.0584
9028,100719.44,0.0584
9029,100719.44,0.0584
9030,100719.44,0.0584
9031,100719.44,0.0584
9032,100719.44,0.0584
9033,100719.44,0.0584
9034,100719.44,0.0584
9035,100719.44,0.0584
9036,100719.44,0.0584
9037,100719.44,0.0584
9038,100719.44,0.0584
9039,100719.44,0.0584
9040,100719.44,0.0584
9041,100719.44,0.0584
9042,100719.44,0.0584
9043,100719.44,0.0584
9044,100719.44,0.0584
9045,100719.44,0.0585
9046,100709.71,0.0584
9047,100719.44,0.0582
9048,100742.48,0.0582
9049,100742.48,0.0582
9050,100742.48,0.0583
9051,100730.95,0.0569
9052,100880.69,0.0584
9053,100719.90,0.0584
9054,100719.90,0.0584
9055,100717.02,0.0593
9056,100619.14,0.0591
9057,100640.73,0.0591
9058,100640.73,0.0597
9059,100577.40,0.0600
9060,100551.45,0.0598
9061,100568.89,0.0598
9062,100568.89,0.0598
9063,100568.89,0.0598
9064,100568.89,0.0598
9065,100568.89,0.0598
9066,100568.89,0.0598
9067,100568.89,0.0598
9068,100568.89,0.0600
9069,100549.34,0.0595
9070,100596.94,0.0600
9071,100551.57,0.0600
9072,100551.57,0.0600
9073,100551.57,0.0601
9074,100534.13,0.0599
9075,100562.79,0.0606
9076,100479.52,0.0606
9077,100479.52,0.0606
9078,100479.52,0.0606
9079,100479.52,0.0606
9080,100479.52,0.0606
9081,100479.52,0.0606
9082,100479.52,0.0606
9083,100479.52,0.0606
9084,100479.52,0.0606
9085,100479.52,0.0606
9086,100479.52,0.0606
9087,100479.52,0.0606
9088,100479.52,0.0606
9089,100479.52,0.0606
9090,100479.52,0.0606
9091,100479.52,0.0606
9092,100479.52,0.0606
9093,100479.52,0.0606
9094,100479.52,0.0606
9095,100479.52,0.0606
9096,100479.52,0.0606
9097,100479.52,0.0606
9098,100479.52,0.0606
9099,100479.52,0.0606
9100,100479.52,0.0606
9101,100479.52,0.0606
9102,100479.52,0.0606
9103,100479.52,0.0598
9104,100574.26,0.0595
9105,100600.10,0.0595
9106,100600.10,0.0595
9107,100600.10,0.0595
9108,100600.10,0.0595
9109,100600.10,0.0595
9110,100600.10,0.0595
9111,100600.10,0.0595
9112,100600.10,0.0595
9113,100600.10,0.0595
9114,100605.82,0.0598
9115,100564.55,0.0602
9116,100525.82,0.0602
9117,100525.82,0.0602
9118,100525.82,0.0600
9119,100551.66,0.0598
9120,100566.01,0.0599
9121,100557.40,0.0599
9122,100557.40,0.0599
9123,100557.40,0.0599
9124,100557.40,0.0599
9125,100557.40,0.0599
9126,100557.40,0.0599
9127,100557.40,0.0599
9128,100557.40,0.0596
9129,100589.02,0.0600
9130,100545.96,0.0602
9131,100531.60,0.0598
9132,100574.56,0.0598
9133,100574.56,0.0598
9134,100574.56,0.0602
9135,100525.76,0.0607
9136,100474.15,0.0603
9137,100519.93,0.0598
9138,100565.82,0.0592
9139,100628.97,0.0588
9140,100677.88,0.0591
9141,100643.35,0.0594
9142,100608.82,0.0597
9143,100583.02,0.0605
9144,100496.88,0.0606
9145,100486.33,0.0612
9146,100423.97,0.0609
9147,100451.11,0.0609
9148,100456.83,0.0609
9149,100451.11,0.0609
9150,100451.11,0.0609
9151,100451.11,0.0609
9152,100451.11,0.0609
9153,100451.11,0.0609
9154,100451.11,0.0609
9155,100451.11,0.0609
9156,100451.11,0.0609
9157,100451.11,0.0609
9158,100451.11,0.0609
9159,100451.11,0.0609
9160,100451.11,0.0609
9161,100451.11,0.0609
9162,100451.11,0.0609
9163,100446.76,0.0614
9164,100400.90,0.0614
9165,100398.00,0.0614
9166,100398.00,0.0614
9167,100398.00,0.0614
9168,100398.00,0.0614
9169,100398.00,0.0614
9170,100398.00,0.0614
9171,100398.00,0.0614
9172,100398.00,0.0609
9173,100449.68,0.0608
9174,100461.17,0.0605
9175,100492.75,0.0605
9176,100492.75,0.0605
9177,100492.75,0.0605
9178,100492.75,0.0605
9179,100492.75,0.0615
9180,100383.57,0.0611
9181,100429.52,0.0614
9182,100400.81,0.0614
9183,100400.81,0.0614
9184,100400.81,0.0614
9185,100400.81,0.0614
9186,100400.81,0.0614
9187,100400.81,0.0614
9188,100400.81,0.0617
9189,100366.43,0.0619
9190,100346.94,0.0619
9191,100342.04,0.0619
9192,100342.04,0.0619
9193,100342.04,0.0619
9194,100342.04,0.0619
9195,100342.04,0.0618
9196,100359.25,0.0619
9197,100341.00,0.0621
9198,100327.73,0.0621
9199,100327.73,0.0621
9200,100327.73,0.0621
9201,100327.73,0.0621
9202,100327.73,0.0621
9203,100327.73,0.0629
9204,100235.91,0.0625
9205,100281.71,0.0621
9206,100318.91,0.0621
9207,100318.91,0.0621
9208,100318.91,0.0621
9209,100318.91,0.0621
9210,100318.91,0.0621
9211,100318.91,0.0621
9212,100318.91,0.0621
9213,100318.91,0.0621
9214,100318.91,0.0621
9215,100318.91,0.0621
9216,100318.91,0.0621
9217,100318.91,0.0621
9218,100318.91,0.0621
9219,100318.91,0.0621
9220,100318.91,0.0621
9221,100318.91,0.0621
9222,100318.91,0.0621
9223,100318.91,0.0621
9224,100323.27,0.0617
9225,100364.79,0.0618
9226,100356.07,0.0618
9227,100356.07,0.0618
9228,100356.07,0.0626
9229,100270.19,0.0629
9230,100240.08,0.0630
9231,100227.31,0.0629
9232,100233.12,0.0628
9233,100250.14,0.0627
9234,100258.85,0.0626
9235,100267.47,0.0626
9236,100267.47,0.0625
9237,100280.24,0.0625
9238,100280.24,0.0625
9239,100276.92,0.0628
9240,100245.80,0.0630
9241,100228.57,0.0627
9242,100254.30,0.0626
9243,100271.54,0.0625
9244,100280.05,0.0625
9245,100280.05,0.0623
9246,100301.55,0.0618
9247,100350.92,0.0618
9248,100350.92,0.0618
9249,100350.92,0.0619
9250,100339.49,0.0620
9251,100333.67,0.0609
9252,100448.39,0.0613
9253,100411.00,0.0612
9254,100422.42,0.0609
9255,100448.18,0.0609
9256,100448.18,0.0609
9257,100448.18,0.0609
9258,100448.18,0.0609
9259,100448.18,0.0609
9260,100448.18,0.0609
9261,100448.18,0.0609
9262,100448.18,0.0609
9263,100448.18,0.0609
9264,100448.18,0.0608
9265,100466.06,0.0604
9266,100510.34,0.0606
9267,100488.93,0.0606
9268,100488.93,0.0606
9269,100488.93,0.0606
9270,100488.93,0.0606
9271,100488.93,0.0606
9272,100488.93,0.0606
9273,100488.93,0.0606
9274,100488.93,0.0606
