bar_index,equity,drawdown
4555,100000.00,0.0000
4556,100000.00,0.0000
4557,100000.00,0.0000
4558,100000.00,0.0000
4559,100000.00,0.0000
4560,100000.00,0.0000
4561,100000.00,0.0000
4562,100000.00,0.0000
4563,100000.00,0.0000
4564,100000.00,0.0000
4565,100000.00,0.0000
4566,100000.00,0.0000
4567,100000.00,0.0000
4568,100000.00,0.0000
4569,100000.00,0.0000
4570,100000.00,0.0000
4571,100000.00,0.0000
4572,100000.00,0.0000
4573,100000.00,0.0000
4574,100000.00,0.0000
4575,100000.00,0.0000
4576,100000.00,0.0000
4577,100000.00,0.0000
4578,100000.00,0.0000
4579,100000.00,0.0000
4580,100000.00,0.0000
4581,100000.00,0.0000
4582,100000.00,0.0000
4583,100000.00,0.0000
4584,100000.00,0.0000
4585,100000.00,0.0000
4586,100000.00,0.0000
4587,100000.00,0.0000
4588,100000.00,0.0000
4589,100000.00,0.0000
4590,100000.00,0.0000
4591,100000.00,0.0000
4592,100000.00,0.0000
4593,100000.00,0.0000
4594,100000.00,0.0000
4595,100000.00,0.0000
4596,100000.00,0.0000
4597,100000.00,0.0000
4598,100000.00,0.0000
4599,100000.00,0.0000
4600,100000.00,0.0000
4601,100000.00,0.0000
4602,100000.00,0.0000
4603,100000.00,0.0000
4604,100000.00,0.0000
4605,100000.00,0.0000
4606,100000.00,0.0000
4607,100000.00,0.0000
4608,100000.00,0.0000
4609,100000.00,0.0000
4610,100000.00,0.0000
4611,100000.00,0.0000
4612,100000.00,0.0000
4613,100000.00,0.0000
4614,100000.00,0.0000
4615,100000.00,0.0000
4616,100000.00,0.0000
4617,100000.00,0.0000
4618,100000.00,0.0000
4619,100000.00,0.0000
4620,100000.00,0.0000
4621,100000.00,0.0000
4622,100000.00,0.0000
4623,100000.00,0.0000
4624,100000.00,0.0000
4625,100000.00,0.0000
4626,100000.00,0.0000
4627,100000.00,0.0000
4628,100000.00,0.0000
4629,100000.00,0.0000
4630,100000.00,0.0000
4631,100000.00,0.0000
4632,100000.00,0.0000
4633,100000.00,0.0000
4634,100000.00,0.0000
4635,100000.00,0.0000
4636,100000.00,0.0000
4637,100000.00,0.0000
4638,100000.00,0.0000
4639,100000.00,0.0000
4640,100000.00,0.0000
4641,100000.00,0.0000
4642,100000.00,0.0000
4643,100000.00,0.0000
4644,100000.00,0.0000
4645,100000.00,0.0000
4646,100000.00,0.0000
4647,100000.00,0.0000
4648,100000.00,0.0000
4649,100000.00,0.0000
4650,100000.00,0.0000
4651,100000.00,0.0000
4652,100000.00,0.0000
4653,100000.00,0.0000
4654,100000.00,0.0000
4655,100000.00,0.0000
4656,100000.00,0.0000
4657,100000.00,0.0000
4658,100000.00,0.0000
4659,100000.00,0.0000
4660,100000.00,0.0000
4661,100000.00,0.0000
4662,100000.00,0.0000
4663,100000.00,0.0000
4664,100000.00,0.0000
4665,100000.00,0.0000
4666,100000.00,0.0000
4667,100000.00,0.0000
4668,100000.00,0.0000
4669,100000.00,0.0000
4670,100000.00,0.0000
4671,100000.00,0.0000
4672,100000.00,0.0000
4673,100000.00,0.0000
4674,100000.00,0.0000
4675,100000.00,0.0000
4676,100000.00,0.0000
4677,100000.00,0.0000
4678,100000.00,0.0000
4679,100000.00,0.0000
4680,100000.00,0.0000
4681,100000.00,0.0000
4682,100000.00,0.0000
4683,100000.00,0.0000
4684,100000.00,0.0000
4685,100000.00,0.0000
4686,100000.00,0.0000
4687,100000.00,0.0000
4688,100000.00,0.0000
4689,100000.00,0.0000
4690,100000.00,0.0000
4691,100000.00,0.0000
4692,100000.00,0.0000
4693,100000.00,0.0000
4694,100000.00,0.0000
4695,100000.00,0.0000
4696,100000.00,0.0000
4697,100000.00,0.0000
4698,100000.00,0.0000
4699,100000.00,0.0000
4700,100000.00,0.0000
4701,100000.00,0.0000
4702,100000.00,0.0000
4703,100000.00,0.0000
4704,100000.00,0.0000
4705,100000.00,0.0000
4706,100000.00,0.0000
4707,100000.00,0.0000
4708,100000.00,0.0000
4709,100000.00,0.0000
4710,100000.00,0.0000
4711,100000.00,0.0000
4712,100000.00,0.0000
4713,100000.00,0.0000
4714,100000.00,0.0000
4715,100000.00,0.0000
4716,100000.00,0.0000
4717,100000.00,0.0000
4718,100000.00,0.0000
4719,100000.00,0.0000
4720,100000.00,0.0000
4721,100000.00,0.0000
4722,100000.00,0.0000
4723,100000.00,0.0000
4724,100000.00,0.0000
4725,100000.00,0.0000
4726,100000.00,0.0000
4727,100000.00,0.0000
4728,100000.00,0.0000
4729,100000.00,0.0000
4730,100000.00,0.0000
4731,100000.00,0.0000
4732,100000.00,0.0000
4733,100000.00,0.0000
4734,100000.00,0.0000
4735,100000.00,0.0000
4736,100000.00,0.0000
4737,100000.00,0.0000
4738,100000.00,0.0000
4739,100000.00,0.0000
4740,100000.00,0.0000
4741,100000.00,0.0000
4742,100000.00,0.0000
4743,100000.00,0.0000
4744,100000.00,0.0000
4745,100000.00,0.0000
4746,100000.00,0.0000
4747,100000.00,0.0000
4748,100000.00,0.0000
4749,100000.00,0.0000
4750,100000.00,0.0000
4751,100000.00,0.0000
4752,100000.00,0.0000
4753,100000.00,0.0000
4754,100000.00,0.0000
4755,100000.00,0.0000
4756,100000.00,0.0000
4757,100000.00,0.0000
4758,100000.00,0.0000
4759,100000.00,0.0000
4760,100000.00,0.0000
4761,100000.00,0.0000
4762,100000.00,0.0000
4763,100000.00,0.0000
4764,100000.00,0.0000
4765,100000.00,0.0000
4766,100000.00,0.0000
4767,100000.00,0.0000
4768,100000.00,0.0000
4769,100000.00,0.0000
4770,100000.00,0.0000
4771,100000.00,0.0000
4772,100000.00,0.0000
4773,100000.00,0.0000
4774,100000.00,0.0000
4775,100000.00,0.0000
4776,100000.00,0.0000
4777,100000.00,0.0000
4778,100000.00,0.0000
4779,100000.00,0.0000
4780,100000.00,0.0000
4781,100000.00,0.0000
4782,100000.00,0.0000
4783,100000.00,0.0000
4784,100000.00,0.0000
4785,100000.00,0.0000
4786,100000.00,0.0000
4787,100000.00,0.0000
4788,100000.00,0.0000
4789,100000.00,0.0000
4790,100000.00,0.0000
4791,100000.00,0.0000
4792,100000.00,0.0000
4793,100000.00,0.0000
4794,100000.00,0.0000
4795,100000.00,0.0000
4796,100000.00,0.0000
4797,100000.00,0.0000
4798,100000.00,0.0000
4799,100000.00,0.0000
4800,100000.00,0.0000
4801,100000.00,0.0000
4802,100000.00,0.0000
4803,100000.00,0.0000
4804,100000.00,0.0000
4805,100000.00,0.0000
4806,100000.00,0.0000
4807,100000.00,0.0000
4808,100000.00,0.0000
4809,100000.00,0.0000
4810,100000.00,0.0000
4811,100000.00,0.0000
4812,100000.00,0.0000
4813,100000.00,0.0000
4814,100000.00,0.0000
4815,100000.00,0.0000
4816,100000.00,0.0000
4817,100000.00,0.0000
4818,100000.00,0.0000
4819,100000.00,0.0000
4820,100000.00,0.0000
4821,100000.00,0.0000
4822,100000.00,0.0000
4823,100000.00,0.0000
4824,100000.00,0.0000
4825,100000.00,0.0000
4826,100000.00,0.0000
4827,100000.00,0.0000
4828,100000.00,0.0000
4829,100000.00,0.0000
4830,100073.90,0.0000
4831,100073.90,0.0000
4832,100073.90,0.0000
4833,100073.90,0.0000
4834,100073.90,0.0000
4835,100073.90,0.0000
4836,100073.90,0.0014
4837,99929.89,0.0014
4838,99929.89,0.0014
4839,99929.89,0.0001
4840,100062.93,0.0012
4841,99955.70,0.0012
4842,99955.70,0.0012
4843,99955.70,0.0004
4844,100036.87,0.0001
4845,100059.01,0.0001
4846,100059.01,0.0001
4847,100059.01,0.0001
4848,100067.87,0.0000
4849,100144.97,0.0000
4850,100144.97,0.0000
4851,100144.97,0.0000
4852,100144.97,0.0002
4853,100122.89,0.0002
4854,100122.89,0.0002
4855,100122.89,0.0002
4856,100122.89,0.0000
4857,100200.23,0.0000
4858,100200.23,0.0000
4859,100200.23,0.0000
4860,100200.23,0.0000
4861,100200.23,0.0000
4862,100200.23,0.0000
4863,100200.23,0.0000
4864,100233.46,0.0000
4865,100233.46,0.0000
4866,100233.46,0.0051
4867,99722.82,0.0051
4868,99722.82,0.0051
4869,99722.82,0.0051
4870,99722.82,0.0051
4871,99722.82,0.0051
4872,99722.82,0.0051
4873,99722.82,0.0051
4874,99722.82,0.0069
4875,99546.01,0.0080
4876,99435.92,0.0080
4877,99435.92,0.0075
4878,99480.02,0.0081
4879,99421.38,0.0069
4880,99545.85,0.0069
4881,99545.85,0.0069
4882,99545.85,0.0076
4883,99469.39,0.0070
4884,99534.73,0.0070
4885,99534.73,0.0073
4886,99499.57,0.0076
4887,99476.02,0.0058
4888,99651.92,0.0078
4889,99453.55,0.0070
4890,99535.82,0.0070
4891,99535.82,0.0070
4892,99535.82,0.0068
4893,99550.58,0.0068
4894,99550.58,0.0068
4895,99550.58,0.0068
4896,99550.58,0.0071
4897,99522.93,0.0073
4898,99497.24,0.0073
4899,99497.24,0.0074
4900,99495.41,0.0074
4901,99495.41,0.0074
4902,99495.41,0.0074
4903,99495.41,0.0074
4904,99495.41,0.0074
4905,99495.41,0.0074
4906,99495.41,0.0074
4907,99495.41,0.0074
4908,99495.41,0.0074
4909,99495.41,0.0074
4910,99495.41,0.0074
4911,99495.41,0.0074
4912,99495.41,0.0074
4913,99495.41,0.0074
4914,99495.41,0.0074
4915,99495.41,0.0074
4916,99495.41,0.0087
4917,99364.52,0.0087
4918,99364.52,0.0087
4919,99364.52,0.0087
4920,99364.52,0.0087
4921,99364.52,0.0087
4922,99364.52,0.0073
4923,99502.75,0.0073
4924,99502.75,0.0073
4925,99502.75,0.0073
4926,99502.75,0.0073
4927,99502.75,0.0073
4928,99502.75,0.0068
4929,99550.39,0.0062
4930,99609.15,0.0078
4931,99455.60,0.0078
4932,99455.60,0.0082
4933,99411.70,0.0090
4934,99331.58,0.0090
4935,99331.58,0.0090
4936,99331.58,0.0090
4937,99331.58,0.0090
4938,99331.58,0.0090
4939,99331.58,0.0090
4940,99331.58,0.0090
4941,99331.58,0.0090
4942,99331.58,0.0090
4943,99331.58,0.0090
4944,99331.58,0.0090
4945,99331.58,0.0090
4946,99331.58,0.0090
4947,99331.58,0.0082
4948,99412.32,0.0082
4949,99412.32,0.0082
4950,99412.32,0.0082
4951,99412.32,0.0082
4952,99412.32,0.0082
4953,99412.32,0.0082
4954,99412.32,0.0082
4955,99412.32,0.0086
4956,99368.59,0.0093
4957,99303.30,0.0093
4958,99303.30,0.0093
4959,99303.30,0.0093
4960,99303.30,0.0093
4961,99303.30,0.0098
4962,99252.40,0.0098
4963,99252.40,0.0111
4964,99122.53,0.0111
4965,99122.53,0.0111
4966,99119.01,0.0118
4967,99046.20,0.0118
4968,99046.20,0.0118
4969,99046.20,0.0118
4970,99046.20,0.0118
4971,99046.20,0.0118
4972,99046.20,0.0126
4973,98968.20,0.0127
4974,98960.62,0.0127
4975,98960.62,0.0133
4976,98895.47,0.0131
4977,98925.30,0.0131
4978,98925.30,0.0131
4979,98925.30,0.0131
4980,98925.30,0.0131
4981,98925.30,0.0131
4982,98925.30,0.0131
4983,98925.30,0.0128
4984,98954.20,0.0125
4985,98983.09,0.0122
4986,99010.18,0.0125
4987,98980.58,0.0125
4988,98980.58,0.0127
4989,98957.39,0.0127
4990,98957.39,0.0127
4991,98957.39,0.0129
4992,98944.44,0.0129
4993,98944.44,0.0129
4994,98944.44,0.0129
4995,98944.44,0.0129
4996,98944.44,0.0129
4997,98944.44,0.0129
4998,98944.44,0.0129
4999,98944.44,0.0126
5000,98969.69,0.0137
5001,98857.74,0.0137
5002,98857.74,0.0137
5003,98857.74,0.0137
5004,98859.18,0.0136
5005,98875.12,0.0136
5006,98875.12,0.0147
5007,98759.87,0.0147
5008,98759.87,0.0149
5009,98739.30,0.0142
5010,98809.79,0.0142
5011,98809.79,0.0142
5012,98809.79,0.0142
5013,98809.79,0.0151
5014,98716.17,0.0151
5015,98716.17,0.0157
5016,98658.74,0.0157
5017,98658.74,0.0161
5018,98615.57,0.0164
5019,98590.58,0.0164
5020,98590.58,0.0147
5021,98756.06,0.0147
5022,98756.06,0.0145
5023,98778.01,0.0154
5024,98691.75,0.0148
5025,98752.88,0.0148
5026,98752.88,0.0151
5027,98716.95,0.0151
5028,98716.95,0.0155
5029,98683.77,0.0155
5030,98683.77,0.0155
5031,98683.77,0.0155
5032,98683.77,0.0155
5033,98683.77,0.0155
5034,98683.77,0.0155
5035,98683.77,0.0153
5036,98698.05,0.0153
5037,98698.05,0.0167
5038,98561.65,0.0175
5039,98479.12,0.0175
5040,98479.12,0.0193
5041,98299.48,0.0184
5042,98385.55,0.0188
5043,98348.79,0.0196
5044,98267.18,0.0195
5045,98283.29,0.0196
5046,98269.28,0.0201
5047,98222.45,0.0212
5048,98104.61,0.0222
5049,98011.79,0.0222
5050,98011.79,0.0222
5051,98011.79,0.0222
5052,98011.79,0.0222
5053,98011.79,0.0222
5054,98011.79,0.0222
5055,98011.79,0.0222
5056,98011.79,0.0222
5057,98011.79,0.0222
5058,98011.79,0.0222
5059,98011.79,0.0217
5060,98054.48,0.0212
5061,98104.48,0.0212
5062,98104.48,0.0240
5063,97825.22,0.0238
5064,97850.18,0.0256
5065,97664.75,0.0256
5066,97664.75,0.0256
5067,97664.75,0.0256
5068,97664.75,0.0268
5069,97543.50,0.0268
5070,97543.50,0.0268
5071,97543.50,0.0288
5072,97351.50,0.0288
5073,97351.50,0.0288
5074,97351.50,0.0288
5075,97351.50,0.0286
5076,97365.69,0.0283
5077,97397.71,0.0283
5078,97397.71,0.0283
5079,97397.71,0.0283
5080,97397.71,0.0283
5081,97396.97,0.0290
5082,97325.72,0.0270
5083,97524.99,0.0462
5084,95601.60,0.0462
5085,95601.60,0.0478
5086,95442.47,0.0478
5087,95442.47,0.0478
5088,95442.47,0.0478
5089,95442.47,0.0474
5090,95479.92,0.0474
5091,95479.92,0.0474
5092,95479.92,0.0439
5093,95835.99,0.0439
5094,95835.99,0.0444
5095,95788.10,0.0443
5096,95791.58,0.0443
5097,95791.58,0.0443
5098,95791.58,0.0430
5099,95926.44,0.0427
5100,95953.81,0.0427
5101,95952.10,0.0427
5102,95952.10,0.0421
5103,96011.11,0.0421
5104,96011.11,0.0421
5105,96011.11,0.0415
5106,96072.54,0.0415
5107,96072.54,0.0415
5108,96072.54,0.0415
5109,96072.54,0.0415
5110,96072.54,0.0415
5111,96072.54,0.0418
5112,96041.89,0.0407
5113,96151.18,0.0407
5114,96151.18,0.0407
5115,96151.18,0.0428
5116,95946.97,0.0427
5117,95950.37,0.0426
5118,95960.57,0.0426
5119,95960.57,0.0426
5120,95965.67,0.0426
5121,95960.57,0.0429
5122,95931.65,0.0433
5123,95896.71,0.0433
5124,95896.71,0.0424
5125,95985.06,0.0424
5126,95985.06,0.0424
5127,95985.06,0.0426
5128,95961.55,0.0426
5129,95961.55,0.0425
5130,95970.40,0.0428
5131,95942.20,0.0423
5132,95996.55,0.0434
5133,95888.19,0.0434
5134,95888.19,0.0434
5135,95888.19,0.0434
5136,95888.19,0.0434
5137,95888.19,0.0434
5138,95888.19,0.0434
5139,95888.19,0.0435
5140,95874.58,0.0433
5141,95893.26,0.0433
5142,95893.26,0.0479
5143,95434.24,0.0479
5144,95434.24,0.0479
5145,95434.24,0.0479
5146,95434.24,0.0465
5147,95568.76,0.0455
5148,95674.81,0.0450
5149,95722.28,0.0449
5150,95735.85,0.0446
5151,95759.59,0.0446
5152,95759.59,0.0446
5153,95759.59,0.0446
5154,95759.59,0.0446
5155,95759.59,0.0446
5156,95759.59,0.0442
5157,95807.02,0.0423
5158,95993.41,0.0428
5159,95942.44,0.0428
5160,95942.44,0.0411
5161,96115.74,0.0420
5162,96027.29,0.0421
5163,96013.68,0.0421
5164,96013.68,0.0435
5165,95870.87,0.0433
5166,95894.64,0.0433
5167,95894.64,0.0431
5168,95909.92,0.0431
5169,95909.92,0.0431
5170,95909.92,0.0431
5171,95909.92,0.0431
5172,95909.92,0.0431
5173,95909.92,0.0431
5174,95909.92,0.0426
5175,95965.11,0.0426
5176,95965.11,0.0426
5177,95965.11,0.0420
5178,96019.38,0.0420
5179,96019.38,0.0420
5180,96019.38,0.0420
5181,96019.38,0.0420
5182,96019.38,0.0424
5183,95981.98,0.0424
5184,95981.98,0.0423
5185,95988.80,0.0423
5186,95988.80,0.0423
5187,95988.80,0.0423
5188,95988.80,0.0423
5189,95988.80,0.0424
5190,95982.13,0.0424
5191,95982.13,0.0424
5192,95982.13,0.0424
5193,95982.13,0.0424
5194,95982.13,0.0424
5195,95982.13,0.0424
5196,95982.13,0.0424
5197,95982.13,0.0424
5198,95982.13,0.0424
5199,95982.13,0.0424
5200,95982.13,0.0424
5201,95982.13,0.0424
5202,95982.13,0.0424
5203,95982.13,0.0423
5204,95988.98,0.0428
5205,95944.71,0.0428
5206,95944.71,0.0428
5207,95944.71,0.0428
5208,95944.71,0.0428
5209,95944.71,0.0428
5210,95944.71,0.0427
5211,95952.50,0.0427
5212,95952.50,0.0427
5213,95952.50,0.0427
5214,95952.50,0.0427
5215,95952.50,0.0441
5216,95811.40,0.0441
5217,95811.40,0.0440
5218,95819.49,0.0440
5219,95819.49,0.0440
5220,95819.49,0.0440
5221,95819.49,0.0440
5222,95819.49,0.0440
5223,95819.49,0.0440
5224,95819.49,0.0440
5225,95819.49,0.0440
5226,95819.49,0.0440
5227,95819.49,0.0440
5228,95819.49,0.0440
5229,95819.49,0.0440
5230,95819.49,0.0440
5231,95819.49,0.0440
5232,95819.49,0.0440
5233,95819.49,0.0440
5234,95819.49,0.0440
5235,95819.49,0.0440
5236,95819.49,0.0440
5237,95819.49,0.0440
5238,95819.49,0.0440
5239,95819.49,0.0449
5240,95737.41,0.0447
5241,95757.80,0.0440
5242,95818.93,0.0440
5243,95818.93,0.0440
5244,95818.93,0.0443
5245,95792.16,0.0443
5246,95792.16,0.0443
5247,95792.16,0.0443
5248,95792.16,0.0443
5249,95792.16,0.0443
5250,95792.16,0.0443
5251,95792.16,0.0443
5252,95792.16,0.0447
5253,95751.37,0.0447
5254,95751.37,0.0451
5255,95714.59,0.0456
5256,95659.60,0.0456
5257,95659.60,0.0457
5258,95654.50,0.0462
5259,95598.55,0.0455
5260,95669.78,0.0455
5261,95669.78,0.0455
5262,95669.78,0.0455
5263,95669.78,0.0455
5264,95669.78,0.0455
5265,95669.78,0.0455
5266,95669.78,0.0458
5267,95642.67,0.0458
5268,95642.67,0.0458
5269,95642.67,0.0458
5270,95642.67,0.0458
5271,95642.67,0.0458
5272,95642.67,0.0455
5273,95669.77,0.0455
5274,95669.77,0.0455
5275,95669.77,0.0455
5276,95669.77,0.0455
5277,95669.77,0.0455
5278,95669.77,0.0455
5279,95669.77,0.0455
5280,95669.77,0.0455
5281,95669.77,0.0451
5282,95710.59,0.0451
5283,95710.59,0.0449
5284,95730.95,0.0442
5285,95805.85,0.0464
5286,95581.03,0.0468
5287,95540.86,0.0468
5288,95540.86,0.0468
5289,95540.86,0.0468
5290,95540.86,0.0468
5291,95540.86,0.0472
5292,95506.97,0.0472
5293,95506.97,0.0472
5294,95506.97,0.0482
5295,95398.29,0.0482
5296,95398.29,0.0479
5297,95428.87,0.0480
5298,95422.07,0.0480
5299,95422.07,0.0493
5300,95296.26,0.0495
5301,95275.67,0.0491
5302,95310.44,0.0491
5303,95315.52,0.0491
5304,95315.52,0.0487
5305,95349.51,0.0487
5306,95349.51,0.0487
5307,95349.51,0.0487
5308,95349.51,0.0487
5309,95349.51,0.0487
5310,95349.51,0.0486
5311,95358.65,0.0486
5312,95358.65,0.0486
5313,95358.65,0.0487
5314,95354.89,0.0472
5315,95505.04,0.0467
5316,95552.84,0.0474
5317,95484.49,0.0474
5318,95484.49,0.0474
5319,95484.49,0.0474
5320,95484.49,0.0474
5321,95484.49,0.0475
5322,95475.97,0.0475
5323,95475.97,0.0475
5324,95475.97,0.0469
5325,95537.27,0.0471
5326,95513.45,0.0466
5327,95557.71,0.0468
5328,95540.68,0.0468
5329,95540.68,0.0482
5330,95397.56,0.0485
5331,95373.74,0.0484
5332,95386.52,0.0481
5333,95412.07,0.0481
5334,95412.07,0.0481
5335,95412.07,0.0462
5336,95606.01,0.0461
5337,95612.43,0.0462
5338,95603.05,0.0485
5339,95367.85,0.0485
5340,95367.85,0.0485
5341,95367.85,0.0485
5342,95367.85,0.0484
5343,95378.11,0.0487
5344,95349.19,0.0487
5345,95349.19,0.0487
5346,95349.19,0.0487
5347,95349.19,0.0482
5348,95399.98,0.0482
5349,95399.98,0.0482
5350,95399.98,0.0482
5351,95399.98,0.0482
5352,95399.98,0.0482
5353,95399.98,0.0482
5354,95399.98,0.0482
5355,95399.98,0.0482
5356,95399.98,0.0482
5357,95399.98,0.0482
5358,95399.98,0.0482
5359,95399.98,0.0478
5360,95443.75,0.0495
5361,95274.36,0.0499
5362,95233.73,0.0494
5363,95284.38,0.0490
5364,95321.70,0.0492
5365,95301.39,0.0503
5366,95189.63,0.0484
5367,95382.58,0.0474
5368,95479.06,0.0474
5369,95479.06,0.0476
5370,95462.00,0.0483
5371,95394.13,0.0483
5372,95394.13,0.0491
5373,95315.44,0.0491
5374,95315.44,0.0491
5375,95315.44,0.0496
5376,95264.54,0.0500
5377,95220.42,0.0502
5378,95200.10,0.0496
5379,95261.12,0.0497
5380,95247.53,0.0497
5381,95247.53,0.0484
5382,95382.84,0.0477
5383,95447.48,0.0509
5384,95131.27,0.0524
5385,94982.36,0.0530
5386,94916.50,0.0522
5387,94997.49,0.0518
5388,95044.68,0.0506
5389,95159.74,0.0510
5390,95125.85,0.0510
5391,95125.85,0.0510
5392,95125.85,0.0510
5393,95125.85,0.0512
5394,95105.61,0.0512
5395,95105.61,0.0512
5396,95098.85,0.0512
5397,95098.85,0.0506
5398,95166.46,0.0510
5399,95126.02,0.0519
5400,95034.68,0.0510
5401,95122.48,0.0504
5402,95186.68,0.0505
5403,95169.76,0.0505
5404,95169.76,0.0515
5405,95067.08,0.0517
5406,95050.09,0.0517
5407,95050.09,0.0518
5408,95036.71,0.0519
5409,95026.71,0.0516
5410,95058.71,0.0504
5411,95185.03,0.0499
5412,95235.66,0.0501
5413,95212.02,0.0501
5414,95212.02,0.0501
5415,95211.49,0.0501
5416,95211.49,0.0501
5417,95211.49,0.0500
5418,95221.63,0.0497
5419,95248.58,0.0497
5420,95248.58,0.0488
5421,95337.87,0.0488
5422,95337.87,0.0488
5423,95337.87,0.0488
5424,95337.87,0.0488
5425,95337.87,0.0488
5426,95337.87,0.0484
5427,95385.39,0.0481
5428,95410.85,0.0481
5429,95410.85,0.0471
5430,95516.08,0.0471
5431,95516.08,0.0463
5432,95590.83,0.0466
5433,95566.08,0.0462
5434,95604.83,0.0462
5435,95604.83,0.0478
5436,95441.59,0.0474
5437,95482.33,0.0474
5438,95482.33,0.0465
5439,95577.42,0.0465
5440,95577.42,0.0465
5441,95577.42,0.0461
5442,95608.00,0.0461
5443,95608.00,0.0450
5444,95721.82,0.0450
5445,95721.82,0.0448
5446,95740.44,0.0447
5447,95753.88,0.0447
5448,95753.88,0.0451
5449,95709.19,0.0463
5450,95593.02,0.0438
5451,95847.83,0.0429
5452,95929.52,0.0423
5453,95997.68,0.0413
5454,96089.85,0.0413
5455,96089.85,0.0413
5456,96089.85,0.0417
5457,96048.89,0.0417
5458,96048.89,0.0419
5459,96036.94,0.0419
5460,96036.94,0.0419
5461,96036.94,0.0419
5462,96036.94,0.0419
5463,96036.94,0.0436
5464,95866.09,0.0436
5465,95866.09,0.0432
5466,95900.16,0.0432
5467,95900.16,0.0432
5468,95900.16,0.0432
5469,95906.96,0.0432
5470,95906.96,0.0432
5471,95906.96,0.0432
5472,95906.96,0.0432
5473,95906.96,0.0428
5474,95940.99,0.0428
5475,95940.99,0.0428
5476,95940.99,0.0428
5477,95940.99,0.0428
5478,95940.99,0.0423
5479,95995.93,0.0418
5480,96044.04,0.0410
5481,96126.70,0.0343
5482,96798.20,0.0343
5483,96798.20,0.0343
5484,96798.20,0.0343
5485,96798.20,0.0340
5486,96827.75,0.0340
5487,96827.75,0.0334
5488,96883.48,0.0319
5489,97032.02,0.0319
5490,97032.02,0.0319
5491,97032.02,0.0336
5492,96866.89,0.0336
5493,96866.89,0.0336
5494,96866.89,0.0336
5495,96866.89,0.0336
5496,96866.89,0.0336
5497,96866.89,0.0336
5498,96866.89,0.0336
5499,96866.89,0.0336
5500,96866.89,0.0336
5501,96866.89,0.0336
5502,96866.89,0.0336
5503,96866.89,0.0336
5504,96866.89,0.0228
5505,97946.03,0.0232
5506,97903.70,0.0252
5507,97706.13,0.0252
5508,97706.13,0.0252
5509,97706.13,0.0252
5510,97706.13,0.0250
5511,97723.75,0.0250
5512,97727.27,0.0282
5513,97409.94,0.0287
5514,97353.58,0.0287
5515,97353.58,0.0268
5516,97543.38,0.0258
5517,97648.96,0.0262
5518,97603.19,0.0262
5519,97603.19,0.0262
5520,97603.19,0.0288
5521,97342.19,0.0283
5522,97398.59,0.0286
5523,97366.83,0.0287
5524,97355.25,0.0287
5525,97355.25,0.0287
5526,97355.25,0.0287
5527,97355.25,0.0273
5528,97492.37,0.0273
5529,97499.14,0.0278
5530,97449.80,0.0274
5531,97485.38,0.0270
5532,97531.25,0.0273
5533,97493.34,0.0273
5534,97493.34,0.0273
5535,97493.34,0.0272
5536,97511.01,0.0272
5537,97511.01,0.0272
5538,97511.01,0.0272
5539,97511.01,0.0272
5540,97511.01,0.0272
5541,97511.01,0.0272
5542,97511.01,0.0272
5543,97511.01,0.0272
5544,97511.01,0.0272
5545,97511.01,0.0272
5546,97511.01,0.0272
5547,97511.01,0.0272
5548,97511.01,0.0272
5549,97511.01,0.0272
5550,97511.01,0.0272
5551,97511.01,0.0280
5552,97426.43,0.0280
5553,97426.43,0.0280
5554,97426.43,0.0289
5555,97338.26,0.0289
5556,97338.26,0.0289
5557,97338.26,0.0289
