bar_index,equity,drawdown
9031,101525.86,0.0021
9032,101525.86,0.0021
9033,101525.86,0.0021
9034,101525.86,0.0021
9035,101525.86,0.0021
9036,101525.86,0.0021
9037,101525.86,0.0021
9038,101525.86,0.0021
9039,101525.86,0.0021
9040,101525.86,0.0021
9041,101525.86,0.0021
9042,101525.86,0.0021
9043,101525.86,0.0021
9044,101525.86,0.0021
9045,101525.86,0.0021
9046,101525.86,0.0021
9047,101525.86,0.0021
9048,101525.86,0.0021
9049,101525.86,0.0021
9050,101525.86,0.0021
9051,101525.86,0.0021
9052,101525.86,0.0021
9053,101525.86,0.0021
9054,101525.86,0.0021
9055,101525.86,0.0021
9056,101525.86,0.0021
9057,101525.86,0.0021
9058,101525.86,0.0021
9059,101525.86,0.0021
9060,101525.86,0.0021
9061,101525.86,0.0021
9062,101525.86,0.0021
9063,101525.86,0.0021
9064,101525.86,0.0021
9065,101525.86,0.0021
9066,101525.86,0.0021
9067,101525.86,0.0021
9068,101525.86,0.0021
9069,101525.86,0.0021
9070,101525.86,0.0021
9071,101525.86,0.0021
9072,101525.86,0.0021
9073,101525.86,0.0021
9074,101525.86,0.0021
9075,101525.86,0.0021
9076,101525.86,0.0021
9077,101525.86,0.0021
9078,101525.86,0.0021
9079,101525.86,0.0021
9080,101525.86,0.0021
9081,101525.86,0.0021
9082,101525.86,0.0021
9083,101525.86,0.0021
9084,101525.86,0.0021
9085,101525.86,0.0021
9086,101525.86,0.0021
9087,101525.86,0.0021
9088,101525.86,0.0021
9089,101525.86,0.0021
9090,101525.86,0.0021
9091,101525.86,0.0021
9092,101525.86,0.0021
9093,101525.86,0.0021
9094,101525.86,0.0021
9095,101525.86,0.0021
9096,101525.86,0.0021
9097,101525.86,0.0021
9098,101525.86,0.0021
9099,101525.86,0.0021
9100,101525.86,0.0021
9101,101525.86,0.0021
9102,101525.86,0.0021
9103,101525.86,0.0021
9104,101525.86,0.0021
9105,101525.86,0.0021
9106,101525.86,0.0021
9107,101525.86,0.0021
9108,101525.86,0.0021
9109,101525.86,0.0021
9110,101525.86,0.0021
9111,101525.86,0.0021
9112,101525.86,0.0021
9113,101525.86,0.0021
9114,101525.86,0.0021
9115,101525.86,0.0021
9116,101525.86,0.0021
9117,101525.86,0.0021
9118,101525.86,0.0021
9119,101525.86,0.0021
9120,101525.86,0.0021
9121,101525.86,0.0021
9122,101525.86,0.0021
9123,101525.86,0.0021
9124,101525.86,0.0021
9125,101525.86,0.0021
9126,101525.86,0.0021
9127,101525.86,0.0021
9128,101525.86,0.0021
9129,101525.86,0.0021
9130,101525.86,0.0021
9131,101525.86,0.0021
9132,101525.86,0.0021
9133,101525.86,0.0021
9134,101525.86,0.0021
9135,101525.86,0.0021
9136,101525.86,0.0021
9137,101525.86,0.0021
9138,101525.86,0.0021
9139,101525.86,0.0021
9140,101525.86,0.0024
9141,101491.04,0.0028
9142,101456.21,0.0030
9143,101430.20,0.0030
9144,101430.20,0.0030
9145,101430.20,0.0030
9146,101430.20,0.0030
9147,101430.20,0.0030
9148,101430.20,0.0030
9149,101430.20,0.0030
9150,101430.20,0.0030
9151,101430.20,0.0030
9152,101430.20,0.0030
9153,101430.20,0.0030
9154,101430.20,0.0030
9155,101430.20,0.0030
9156,101430.20,0.0030
9157,101430.20,0.0030
9158,101430.20,0.0030
9159,101430.20,0.0030
9160,101430.20,0.0030
9161,101430.20,0.0030
9162,101430.20,0.0030
9163,101430.20,0.0030
9164,101430.20,0.0030
9165,101430.20,0.0030
9166,101430.20,0.0030
9167,101430.20,0.0030
9168,101430.20,0.0030
9169,101430.20,0.0030
9170,101430.20,0.0030
9171,101430.20,0.0030
9172,101430.20,0.0030
9173,101430.20,0.0030
9174,101430.20,0.0030
9175,101430.20,0.0030
9176,101430.20,0.0030
9177,101430.20,0.0030
9178,101430.20,0.0030
9179,101430.20,0.0030
9180,101430.20,0.0030
9181,101430.20,0.0030
9182,101430.20,0.0030
9183,101430.20,0.0030
9184,101430.20,0.0030
9185,101430.20,0.0030
9186,101430.20,0.0030
9187,101430.20,0.0030
9188,101430.20,0.0030
9189,101430.20,0.0030
9190,101430.20,0.0030
9191,101430.20,0.0030
9192,101430.20,0.0030
9193,101430.20,0.0030
9194,101430.20,0.0030
9195,101430.20,0.0030
9196,101430.20,0.0030
9197,101430.20,0.0030
9198,101430.20,0.0030
9199,101430.20,0.0030
9200,101430.20,0.0030
9201,101430.20,0.0030
9202,101430.20,0.0030
9203,101430.20,0.0030
9204,101430.20,0.0030
9205,101430.20,0.0030
9206,101430.20,0.0030
9207,101430.20,0.0030
9208,101430.20,0.0030
9209,101430.20,0.0030
9210,101430.20,0.0030
9211,101430.20,0.0030
9212,101430.20,0.0030
9213,101430.20,0.0030
9214,101430.20,0.0030
9215,101430.20,0.0030
9216,101430.20,0.0030
9217,101430.20,0.0030
9218,101430.20,0.0030
9219,101430.20,0.0030
9220,101430.20,0.0030
9221,101430.20,0.0030
9222,101430.20,0.0030
9223,101430.20,0.0030
9224,101430.20,0.0030
9225,101430.20,0.0030
9226,101430.20,0.0030
9227,101430.20,0.0030
9228,101430.20,0.0030
9229,101430.20,0.0030
9230,101430.20,0.0030
9231,101430.20,0.0030
9232,101430.20,0.0030
9233,101430.20,0.0030
9234,101430.20,0.0030
9235,101430.20,0.0030
9236,101430.20,0.0030
9237,101430.20,0.0030
9238,101430.20,0.0030
9239,101430.20,0.0030
9240,101430.20,0.0030
9241,101430.20,0.0030
9242,101430.20,0.0030
9243,101430.20,0.0030
9244,101430.20,0.0030
9245,101430.20,0.0030
9246,101430.20,0.0030
9247,101430.20,0.0030
9248,101430.20,0.0030
9249,101430.20,0.0030
9250,101430.20,0.0030
9251,101430.20,0.0030
9252,101430.20,0.0030
9253,101430.20,0.0030
9254,101430.20,0.0030
9255,101430.20,0.0030
9256,101430.20,0.0030
9257,101430.20,0.0030
9258,101430.20,0.0030
9259,101430.20,0.0030
9260,101430.20,0.0030
9261,101430.20,0.0030
9262,101430.20,0.0030
9263,101430.20,0.0030
9264,101430.20,0.0030
9265,101430.20,0.0030
9266,101430.20,0.0030
9267,101430.20,0.0030
9268,101430.20,0.0030
9269,101430.20,0.0030
9270,101430.20,0.0030
9271,101430.20,0.0030
9272,101430.20,0.0030
9273,101430.20,0.0030
9274,101430.20,0.0030
9275,101430.20,0.0030
9276,101430.20,0.0030
9277,101430.20,0.0030
9278,101430.20,0.0030
9279,101430.20,0.0030
9280,101430.20,0.0030
9281,101430.20,0.0030
9282,101430.20,0.0030
9283,101430.20,0.0030
9284,101430.20,0.0030
9285,101430.20,0.0030
9286,101430.20,0.0030
9287,101430.20,0.0030
9288,101430.20,0.0030
9289,101430.20,0.0030
9290,101430.20,0.0030
9291,101430.20,0.0030
9292,101430.20,0.0030
9293,101430.20,0.0030
9294,101430.20,0.0030
9295,101430.20,0.0030
9296,101430.20,0.0030
9297,101430.20,0.0030
9298,101430.20,0.0030
9299,101430.20,0.0030
9300,101430.20,0.0030
9301,101430.20,0.0030
9302,101430.20,0.0030
9303,101430.20,0.0030
9304,101430.20,0.0030
9305,101430.20,0.0030
9306,101430.20,0.0030
9307,101430.20,0.0030
9308,101430.20,0.0030
9309,101430.20,0.0030
9310,101430.20,0.0030
9311,101430.20,0.0030
9312,101430.20,0.0030
9313,101430.20,0.0030
9314,101430.20,0.0030
9315,101430.20,0.0030
9316,101430.20,0.0030
9317,101430.20,0.0030
9318,101430.20,0.0030
9319,101430.20,0.0030
9320,101430.20,0.0030
9321,101430.20,0.0030
9322,101430.20,0.0030
9323,101430.20,0.0030
9324,101430.20,0.0030
9325,101430.20,0.0030
9326,101430.20,0.0030
9327,101430.20,0.0030
9328,101430.20,0.0030
9329,101430.20,0.0030
9330,101430.20,0.0030
9331,101430.20,0.0030
9332,101430.20,0.0030
9333,101430.20,0.0030
9334,101430.20,0.0030
9335,101430.20,0.0030
9336,101430.20,0.0030
9337,101430.20,0.0030
9338,101430.20,0.0030
9339,101430.20,0.0030
9340,101430.20,0.0030
9341,101430.20,0.0030
9342,101430.20,0.0030
9343,101430.20,0.0030
9344,101430.20,0.0030
9345,101430.20,0.0030
9346,101430.20,0.0030
9347,101430.20,0.0030
9348,101430.20,0.0030
9349,101430.20,0.0030
9350,101430.20,0.0030
9351,101430.20,0.0030
9352,101430.20,0.0030
9353,101430.20,0.0030
9354,101430.20,0.0030
9355,101430.20,0.0030
9356,101430.20,0.0030
9357,101430.20,0.0030
9358,101430.20,0.0030
9359,101430.20,0.0030
9360,101430.20,0.0030
9361,101430.20,0.0030
9362,101430.20,0.0030
9363,101430.20,0.0030
9364,101430.20,0.0030
9365,101430.20,0.0030
9366,101430.20,0.0030
9367,101430.20,0.0030
9368,101430.20,0.0030
9369,101430.20,0.0030
9370,101430.20,0.0030
9371,101430.20,0.0030
9372,101430.20,0.0030
9373,101430.20,0.0030
9374,101430.20,0.0030
9375,101430.20,0.0030
9376,101430.20,0.0030
9377,101430.20,0.0030
9378,101430.20,0.0030
9379,101430.20,0.0030
9380,101430.20,0.0030
9381,101430.20,0.0030
9382,101430.20,0.0030
9383,101430.20,0.0030
9384,101430.20,0.0030
9385,101430.20,0.0030
9386,101430.20,0.0030
9387,101430.20,0.0030
9388,101430.20,0.0030
9389,101430.20,0.0030
9390,101430.20,0.0030
9391,101430.20,0.0030
9392,101430.20,0.0030
9393,101430.20,0.0030
9394,101430.20,0.0030
9395,101430.20,0.0030
9396,101430.20,0.0030
9397,101430.20,0.0030
9398,101430.20,0.0030
9399,101430.20,0.0030
9400,101430.20,0.0030
9401,101430.20,0.0030
9402,101430.20,0.0030
9403,101430.20,0.0030
9404,101430.20,0.0030
9405,101430.20,0.0030
9406,101430.20,0.0030
9407,101430.20,0.0030
9408,101430.20,0.0030
9409,101430.20,0.0030
9410,101430.20,0.0030
9411,101430.20,0.0030
9412,101430.20,0.0030
9413,101430.20,0.0030
9414,101430.20,0.0030
9415,101430.20,0.0030
9416,101430.20,0.0030
9417,101430.20,0.0030
9418,101430.20,0.0030
9419,101430.20,0.0030
9420,101430.20,0.0030
9421,101430.20,0.0030
9422,101430.20,0.0030
9423,101430.20,0.0030
9424,101430.20,0.0030
9425,101430.20,0.0030
9426,101430.20,0.0030
9427,101430.20,0.0030
9428,101430.20,0.0030
9429,101430.20,0.0030
9430,101430.20,0.0030
9431,101430.20,0.0030
9432,101430.20,0.0030
9433,101430.20,0.0030
9434,101430.20,0.0028
9435,101452.57,0.0049
9436,101239.85,0.0046
9437,101273.36,0.0046
9438,101273.36,0.0046
9439,101273.36,0.0046
9440,101273.36,0.0046
9441,101273.36,0.0046
9442,101273.36,0.0046
9443,101273.36,0.0046
9444,101273.36,0.0046
9445,101273.36,0.0046
9446,101273.36,0.0046
9447,101273.36,0.0046
9448,101273.36,0.0046
9449,101273.36,0.0046
9450,101273.36,0.0046
9451,101273.36,0.0042
9452,101309.83,0.0039
9453,101342.21,0.0039
9454,101340.70,0.0039
9455,101340.70,0.0039
9456,101340.70,0.0039
9457,101340.70,0.0039
9458,101340.70,0.0039
9459,101340.70,0.0039
9460,101340.70,0.0039
9461,101340.70,0.0039
9462,101340.70,0.0039
9463,101340.70,0.0039
9464,101340.70,0.0035
9465,101378.85,0.0050
9466,101230.75,0.0058
9467,101150.62,0.0058
9468,101150.62,0.0058
9469,101150.62,0.0058
9470,101150.62,0.0058
9471,101150.62,0.0058
9472,101150.62,0.0058
9473,101150.62,0.0058
9474,101150.62,0.0058
9475,101150.62,0.0058
9476,101150.62,0.0058
9477,101150.62,0.0058
9478,101150.62,0.0058
9479,101150.62,0.0058
9480,101150.62,0.0058
9481,101150.62,0.0058
9482,101150.62,0.0058
9483,101150.62,0.0058
9484,101150.62,0.0058
9485,101150.62,0.0058
9486,101150.62,0.0058
9487,101150.62,0.0058
9488,101150.62,0.0058
9489,101150.62,0.0058
9490,101150.62,0.0058
9491,101150.62,0.0058
9492,101150.62,0.0058
9493,101150.62,0.0058
9494,101150.62,0.0058
9495,101150.62,0.0058
9496,101150.62,0.0058
9497,101150.62,0.0058
9498,101150.62,0.0058
9499,101150.62,0.0058
9500,101150.62,0.0058
9501,101150.62,0.0058
9502,101150.62,0.0058
9503,101150.62,0.0058
9504,101150.62,0.0057
9505,101161.84,0.0064
9506,101088.87,0.0068
9507,101044.01,0.0068
9508,101044.01,0.0068
9509,101044.01,0.0068
9510,101044.01,0.0068
9511,101044.01,0.0068
9512,101044.01,0.0068
9513,101044.01,0.0068
9514,101044.01,0.0068
9515,101044.01,0.0068
9516,101044.01,0.0068
9517,101044.01,0.0068
9518,101044.01,0.0068
9519,101044.01,0.0068
9520,101044.01,0.0068
9521,101044.01,0.0068
9522,101044.01,0.0068
9523,101044.01,0.0068
9524,101044.01,0.0068
9525,101044.01,0.0068
9526,101044.01,0.0068
9527,101044.01,0.0068
9528,101044.01,0.0068
9529,101044.01,0.0068
9530,101044.01,0.0068
9531,101044.01,0.0068
9532,101044.01,0.0068
9533,101044.01,0.0068
9534,101044.01,0.0068
9535,101044.01,0.0068
9536,101044.01,0.0068
9537,101044.01,0.0068
9538,101044.01,0.0068
9539,101044.01,0.0068
9540,101044.01,0.0068
9541,101044.01,0.0068
9542,101044.01,0.0068
9543,101044.01,0.0068
9544,101044.01,0.0068
9545,101044.01,0.0068
9546,101044.01,0.0068
9547,101044.01,0.0068
9548,101044.01,0.0068
9549,101044.01,0.0068
9550,101044.01,0.0068
9551,101044.01,0.0068
9552,101044.01,0.0068
9553,101044.01,0.0068
9554,101044.01,0.0068
9555,101044.01,0.0068
9556,101044.01,0.0068
9557,101044.01,0.0068
9558,101044.01,0.0068
9559,101044.01,0.0068
9560,101044.01,0.0068
9561,101044.01,0.0068
9562,101044.01,0.0068
9563,101044.01,0.0068
9564,101044.01,0.0068
9565,101044.01,0.0068
9566,101044.01,0.0068
9567,101044.01,0.0068
9568,101044.01,0.0068
9569,101044.01,0.0068
9570,101044.01,0.0068
9571,101044.01,0.0068
9572,101044.01,0.0068
9573,101044.01,0.0068
9574,101044.01,0.0068
9575,101044.01,0.0068
9576,101044.01,0.0068
9577,101044.01,0.0068
9578,101044.01,0.0068
9579,101044.01,0.0068
9580,101044.01,0.0068
9581,101044.01,0.0068
9582,101044.01,0.0068
9583,101044.01,0.0068
9584,101044.01,0.0068
9585,101044.01,0.0068
9586,101044.01,0.0068
9587,101044.01,0.0068
9588,101044.01,0.0068
9589,101044.01,0.0068
9590,101044.01,0.0068
9591,101044.01,0.0068
9592,101044.01,0.0068
9593,101044.01,0.0068
9594,101044.01,0.0029
9595,101438.08,0.0041
9596,101320.40,0.0043
9597,101295.19,0.0043
9598,101295.19,0.0043
9599,101295.19,0.0043
9600,101295.19,0.0043
9601,101295.19,0.0043
9602,101295.19,0.0043
9603,101295.19,0.0043
9604,101295.19,0.0043
9605,101295.19,0.0043
9606,101295.19,0.0043
9607,101295.19,0.0043
9608,101295.19,0.0043
9609,101295.19,0.0043
9610,101295.19,0.0043
9611,101295.19,0.0043
9612,101295.19,0.0043
9613,101295.19,0.0043
9614,101295.19,0.0043
9615,101295.19,0.0043
9616,101295.19,0.0043
9617,101295.19,0.0043
9618,101295.19,0.0043
9619,101295.19,0.0043
9620,101295.19,0.0043
9621,101295.19,0.0043
9622,101295.19,0.0043
9623,101295.19,0.0043
9624,101295.19,0.0043
9625,101295.19,0.0043
9626,101295.19,0.0043
9627,101295.19,0.0043
9628,101295.19,0.0043
9629,101295.19,0.0043
9630,101295.19,0.0043
9631,101295.19,0.0043
9632,101295.19,0.0043
9633,101295.19,0.0043
9634,101295.19,0.0043
9635,101295.19,0.0043
9636,101295.19,0.0043
9637,101295.19,0.0043
9638,101295.19,0.0043
9639,101295.19,0.0043
9640,101295.19,0.0043
9641,101295.19,0.0043
9642,101295.19,0.0043
9643,101295.19,0.0043
9644,101295.19,0.0043
9645,101295.19,0.0043
9646,101295.19,0.0043
9647,101295.19,0.0043
9648,101295.19,0.0043
9649,101295.19,0.0043
9650,101295.19,0.0043
9651,101295.19,0.0043
9652,101295.19,0.0043
9653,101295.19,0.0043
9654,101295.19,0.0043
9655,101295.19,0.0043
9656,101295.19,0.0043
9657,101295.19,0.0043
9658,101295.19,0.0043
9659,101295.19,0.0043
9660,101295.19,0.0043
9661,101295.19,0.0043
9662,101295.19,0.0043
9663,101295.19,0.0043
9664,101295.19,0.0043
9665,101295.19,0.0043
9666,101295.19,0.0043
9667,101295.19,0.0043
9668,101295.19,0.0043
9669,101295.19,0.0043
9670,101295.19,0.0043
9671,101295.19,0.0043
9672,101295.19,0.0043
9673,101295.19,0.0043
9674,101295.19,0.0043
9675,101295.19,0.0043
9676,101295.19,0.0043
9677,101295.19,0.0043
9678,101295.19,0.0043
9679,101295.19,0.0043
9680,101295.19,0.0043
9681,101295.19,0.0043
9682,101295.19,0.0043
9683,101295.19,0.0043
9684,101295.19,0.0043
9685,101295.19,0.0046
9686,101273.96,0.0035
9687,101383.92,0.0035
9688,101379.65,0.0035
9689,101379.65,0.0035
9690,101379.65,0.0035
9691,101379.65,0.0035
9692,101379.65,0.0035
9693,101379.65,0.0035
9694,101379.65,0.0035
9695,101379.65,0.0035
9696,101379.65,0.0035
9697,101379.65,0.0035
9698,101379.65,0.0035
9699,101379.65,0.0035
9700,101379.65,0.0035
9701,101379.65,0.0035
9702,101379.65,0.0035
9703,101379.65,0.0035
9704,101379.65,0.0035
9705,101379.65,0.0035
9706,101379.65,0.0035
9707,101379.65,0.0035
9708,101379.65,0.0035
9709,101379.65,0.0035
9710,101379.65,0.0035
9711,101379.65,0.0035
9712,101379.65,0.0035
9713,101379.65,0.0035
9714,101379.65,0.0035
9715,101379.65,0.0035
9716,101379.65,0.0035
9717,101379.65,0.0035
9718,101379.65,0.0035
9719,101379.65,0.0035
9720,101379.65,0.0035
9721,101379.65,0.0035
9722,101379.65,0.0035
9723,101379.65,0.0035
9724,101379.65,0.0035
9725,101379.65,0.0035
9726,101379.65,0.0035
9727,101379.65,0.0035
9728,101379.65,0.0035
9729,101379.65,0.0035
9730,101379.65,0.0035
9731,101379.65,0.0035
9732,101379.65,0.0035
9733,101379.65,0.0035
9734,101379.65,0.0035
9735,101379.65,0.0035
9736,101379.65,0.0044
9737,101290.63,0.0043
9738,101299.16,0.0043
9739,101303.32,0.0043
9740,101303.32,0.0043
9741,101303.32,0.0043
9742,101303.32,0.0043
9743,101303.32,0.0042
9744,101309.69,0.0064
9745,101087.62,0.0071
9746,101019.42,0.0071
9747,101019.42,0.0071
9748,101019.42,0.0071
9749,101019.42,0.0071
9750,101019.42,0.0071
9751,101019.42,0.0071
9752,101019.42,0.0071
9753,101019.42,0.0071
9754,101019.42,0.0071
9755,101019.42,0.0071
9756,101019.42,0.0071
9757,101019.42,0.0064
9758,101084.24,0.0072
9759,101002.33,0.0066
9760,101069.88,0.0066
9761,101069.88,0.0066
9762,101069.88,0.0066
9763,101069.88,0.0066
9764,101069.88,0.0066
9765,101069.88,0.0029
9766,101443.89,0.0051
9767,101215.96,0.0042
9768,101312.28,0.0042
9769,101312.28,0.0016
9770,101577.19,0.0000
9771,101797.22,0.0002
9772,101780.09,0.0000
9773,101805.94,0.0000
9774,101906.35,0.0005
9775,101857.42,0.0005
9776,101857.42,0.0005
9777,101857.42,0.0005
9778,101857.42,0.0005
9779,101857.42,0.0005
9780,101857.42,0.0005
9781,101857.42,0.0005
9782,101857.42,0.0001
9783,101892.09,0.0000
9784,101935.27,0.0000
9785,101967.18,0.0000
9786,101967.18,0.0000
9787,101967.18,0.0000
9788,101967.18,0.0000
9789,101967.18,0.0000
9790,101967.18,0.0000
9791,101967.18,0.0000
9792,101967.18,0.0000
9793,101967.18,0.0000
9794,101967.18,0.0000
9795,101967.18,0.0000
9796,101967.18,0.0000
9797,101967.18,0.0000
9798,101985.85,0.0011
9799,101874.78,0.0022
9800,101765.16,0.0022
9801,101765.16,0.0022
9802,101765.16,0.0022
9803,101765.16,0.0022
9804,101765.16,0.0022
9805,101765.16,0.0022
9806,101765.16,0.0022
9807,101765.16,0.0022
9808,101765.16,0.0022
9809,101765.16,0.0022
9810,101765.16,0.0022
9811,101765.16,0.0022
9812,101765.16,0.0022
9813,101765.16,0.0022
9814,101765.16,0.0022
9815,101765.16,0.0022
9816,101765.16,0.0022
9817,101765.16,0.0022
9818,101765.16,0.0022
9819,101765.16,0.0022
9820,101765.16,0.0022
9821,101765.16,0.0022
9822,101765.16,0.0022
9823,101765.16,0.0022
9824,101765.16,0.0022
9825,101765.16,0.0022
9826,101765.16,0.0022
9827,101765.16,0.0022
9828,101765.16,0.0022
9829,101765.16,0.0022
9830,101765.16,0.0022
9831,101765.16,0.0022
9832,101765.16,0.0022
9833,101765.16,0.0022
9834,101765.16,0.0022
9835,101765.16,0.0022
9836,101765.16,0.0022
9837,101765.16,0.0022
9838,101765.16,0.0022
9839,101765.16,0.0022
9840,101765.16,0.0022
9841,101765.16,0.0022
9842,101765.16,0.0022
9843,101765.16,0.0022
9844,101765.16,0.0022
9845,101765.16,0.0022
9846,101765.16,0.0022
9847,101765.16,0.0022
9848,101765.16,0.0022
9849,101765.16,0.0025
9850,101730.33,0.0038
9851,101599.89,0.0035
9852,101631.76,0.0035
9853,101631.76,0.0035
9854,101631.76,0.0035
9855,101631.76,0.0035
9856,101631.76,0.0035
9857,101631.76,0.0035
9858,101631.76,0.0035
9859,101631.76,0.0035
9860,101631.76,0.0035
9861,101631.76,0.0035
9862,101631.76,0.0035
9863,101631.76,0.0035
9864,101631.76,0.0035
9865,101631.76,0.0035
9866,101631.76,0.0035
9867,101631.76,0.0035
9868,101631.76,0.0035
9869,101631.76,0.0035
9870,101631.76,0.0035
9871,101631.76,0.0035
9872,101631.76,0.0035
9873,101631.76,0.0035
9874,101631.76,0.0035
9875,101631.76,0.0035
9876,101631.76,0.0035
9877,101631.76,0.0035
9878,101631.76,0.0035
9879,101631.76,0.0035
9880,101631.76,0.0035
9881,101631.76,0.0035
9882,101631.76,0.0035
9883,101631.76,0.0035
9884,101631.76,0.0035
9885,101631.76,0.0035
9886,101631.76,0.0035
9887,101631.76,0.0035
9888,101631.76,0.0035
9889,101631.76,0.0035
9890,101631.76,0.0035
9891,101631.76,0.0035
9892,101631.76,0.0035
9893,101631.76,0.0035
9894,101631.76,0.0035
9895,101631.76,0.0035
9896,101631.76,0.0035
9897,101631.76,0.0035
9898,101631.76,0.0035
9899,101631.76,0.0035
9900,101631.76,0.0035
9901,101631.76,0.0035
9902,101631.76,0.0035
9903,101631.76,0.0035
9904,101631.76,0.0035
9905,101631.76,0.0035
9906,101631.76,0.0035
9907,101631.76,0.0035
9908,101631.76,0.0035
9909,101631.76,0.0035
9910,101631.76,0.0035
9911,101631.76,0.0035
9912,101631.76,0.0035
9913,101631.76,0.0035
9914,101631.76,0.0035
9915,101631.76,0.0035
9916,101631.76,0.0035
9917,101631.76,0.0035
9918,101631.76,0.0035
9919,101631.76,0.0035
9920,101631.76,0.0035
9921,101631.76,0.0035
9922,101631.76,0.0035
9923,101631.76,0.0035
9924,101631.76,0.0035
9925,101631.76,0.0035
9926,101631.76,0.0035
9927,101631.76,0.0019
9928,101791.18,0.0026
9929,101721.97,0.0020
9930,101782.27,0.0020
9931,101782.27,0.0020
9932,101782.27,0.0020
9933,101782.27,0.0020
9934,101782.27,0.0020
9935,101782.27,0.0020
9936,101782.27,0.0020
9937,101782.27,0.0020
9938,101782.27,0.0020
9939,101782.27,0.0020
9940,101782.27,0.0020
9941,101782.27,0.0020
9942,101782.27,0.0020
9943,101782.27,0.0020
9944,101782.27,0.0020
9945,101782.27,0.0020
9946,101782.27,0.0020
9947,101782.27,0.0020
9948,101782.27,0.0020
9949,101782.27,0.0020
9950,101782.27,0.0020
9951,101782.27,0.0020
9952,101782.27,0.0020
9953,101782.27,0.0020
9954,101782.27,0.0020
9955,101782.27,0.0020
9956,101782.27,0.0020
9957,101782.27,0.0020
9958,101782.27,0.0020
9959,101782.27,0.0020
9960,101782.27,0.0020
9961,101782.27,0.0020
9962,101782.27,0.0020
9963,101782.27,0.0020
9964,101782.27,0.0020
9965,101782.27,0.0020
9966,101782.27,0.0020
9967,101782.27,0.0020
9968,101782.27,0.0020
9969,101782.27,0.0020
9970,101782.27,0.0020
9971,101782.27,0.0020
9972,101782.27,0.0020
9973,101782.27,0.0020
9974,101782.27,0.0020
9975,101782.27,0.0020
9976,101782.27,0.0020
9977,101782.27,0.0020
9978,101782.27,0.0020
9979,101782.27,0.0020
9980,101782.27,0.0020
9981,101782.27,0.0020
9982,101782.27,0.0020
9983,101782.27,0.0020
9984,101782.27,0.0020
9985,101782.27,0.0020
9986,101782.27,0.0020
9987,101782.27,0.0020
9988,101782.27,0.0020
9989,101782.27,0.0020
9990,101782.27,0.0020
9991,101782.27,0.0020
9992,101782.27,0.0020
9993,101782.27,0.0020
9994,101782.27,0.0020
9995,101782.27,0.0020
9996,101782.27,0.0020
9997,101782.27,0.0020
9998,101782.27,0.0020
9999,101782.27,0.0020
10000,101782.27,0.0020
10001,101782.27,0.0020
