bar_index,equity,drawdown
9388,104164.58,0.0303
9389,104164.58,0.0303
9390,104164.58,0.0303
9391,104164.58,0.0303
9392,104164.58,0.0303
9393,104164.58,0.0329
9394,103883.49,0.0336
9395,103809.08,0.0347
9396,103694.62,0.0347
9397,103694.62,0.0347
9398,103694.62,0.0340
9399,103763.41,0.0337
9400,103803.53,0.0325
9401,103932.51,0.0325
9402,103932.51,0.0325
9403,103932.51,0.0325
9404,103932.51,0.0318
9405,104001.52,0.0303
9406,104168.03,0.0303
9407,104170.92,0.0303
9408,104170.92,0.0303
9409,104170.92,0.0303
9410,104170.92,0.0303
9411,104170.92,0.0303
9412,104170.92,0.0303
9413,104170.92,0.0303
9414,104170.92,0.0303
9415,104170.92,0.0303
9416,104170.92,0.0303
9417,104170.92,0.0303
9418,104170.92,0.0303
9419,104170.92,0.0303
9420,104170.92,0.0303
9421,104170.92,0.0291
9422,104291.85,0.0285
9423,104360.97,0.0277
9424,104447.64,0.0277
9425,104447.64,0.0277
9426,104447.64,0.0298
9427,104222.05,0.0291
9428,104291.10,0.0280
9429,104408.03,0.0280
9430,104408.03,0.0280
9431,104408.03,0.0280
9432,104408.03,0.0280
9433,104408.03,0.0280
9434,104408.03,0.0278
9435,104431.05,0.0299
9436,104212.09,0.0295
9437,104246.58,0.0309
9438,104096.95,0.0309
9439,104096.95,0.0309
9440,104096.95,0.0310
9441,104088.32,0.0323
9442,103953.14,0.0319
9443,103999.16,0.0319
9444,103999.16,0.0319
9445,103999.16,0.0319
9446,103999.16,0.0319
9447,103999.16,0.0319
9448,103999.16,0.0319
9449,103999.16,0.0319
9450,103999.16,0.0319
9451,103999.16,0.0315
9452,104036.62,0.0312
9453,104069.87,0.0312
9454,104068.32,0.0311
9455,104084.28,0.0311
9456,104084.28,0.0311
9457,104084.28,0.0311
9458,104084.28,0.0311
9459,104084.28,0.0311
9460,104084.28,0.0311
9461,104084.28,0.0311
9462,104084.28,0.0311
9463,104084.28,0.0311
9464,104084.28,0.0307
9465,104123.47,0.0321
9466,103971.35,0.0329
9467,103889.06,0.0328
9468,103902.00,0.0328
9469,103902.00,0.0328
9470,103902.00,0.0328
9471,103902.00,0.0328
9472,103902.00,0.0328
9473,103902.00,0.0328
9474,103902.00,0.0328
9475,103902.00,0.0328
9476,103902.00,0.0328
9477,103902.00,0.0328
9478,103902.00,0.0328
9479,103902.00,0.0328
9480,103902.00,0.0328
9481,103902.00,0.0328
9482,103902.00,0.0292
9483,104284.02,0.0271
9484,104504.55,0.0279
9485,104423.18,0.0279
9486,104423.18,0.0279
9487,104423.18,0.0281
9488,104405.81,0.0277
9489,104446.49,0.0268
9490,104545.32,0.0268
9491,104545.32,0.0268
9492,104545.32,0.0268
9493,104545.32,0.0268
9494,104545.32,0.0268
9495,104545.32,0.0268
9496,104545.32,0.0268
9497,104545.32,0.0268
9498,104545.32,0.0266
9499,104558.35,0.0272
9500,104501.60,0.0256
9501,104675.80,0.0245
9502,104787.29,0.0218
9503,105083.56,0.0208
9504,105188.66,0.0207
9505,105200.33,0.0214
9506,105124.36,0.0214
9507,105124.36,0.0208
9508,105182.72,0.0212
9509,105147.66,0.0201
9510,105264.42,0.0201
9511,105264.42,0.0201
9512,105264.42,0.0201
9513,105264.42,0.0201
9514,105264.42,0.0221
9515,105048.16,0.0217
9516,105094.91,0.0221
9517,105048.22,0.0221
9518,105048.22,0.0230
9519,104954.98,0.0229
9520,104957.88,0.0222
9521,105040.84,0.0222
9522,105040.84,0.0222
9523,105040.84,0.0222
9524,105040.84,0.0222
9525,105040.84,0.0222
9526,105040.84,0.0222
9527,105040.84,0.0222
9528,105040.84,0.0222
9529,105040.84,0.0222
9530,105040.84,0.0222
9531,105040.84,0.0222
9532,105040.84,0.0222
9533,105040.84,0.0219
9534,105067.24,0.0230
9535,104953.16,0.0220
9536,105055.18,0.0215
9537,105111.20,0.0215
9538,105111.20,0.0215
9539,105111.20,0.0215
9540,105111.20,0.0215
9541,105111.20,0.0215
9542,105111.20,0.0215
9543,105111.20,0.0215
9544,105111.20,0.0215
9545,105111.20,0.0215
9546,105111.20,0.0215
9547,105111.20,0.0215
9548,105111.20,0.0215
9549,105111.20,0.0223
9550,105023.55,0.0232
9551,104924.27,0.0219
9552,105064.32,0.0219
9553,105064.32,0.0219
9554,105064.32,0.0219
9555,105064.32,0.0223
9556,105020.69,0.0222
9557,105038.14,0.0227
9558,104979.74,0.0227
9559,104979.74,0.0227
9560,104979.74,0.0227
9561,104979.74,0.0214
9562,105119.29,0.0213
9563,105128.20,0.0223
9564,105026.18,0.0215
9565,105110.51,0.0221
9566,105049.28,0.0226
9567,104997.79,0.0232
9568,104930.06,0.0232
9569,104930.06,0.0232
9570,104930.06,0.0232
9571,104930.06,0.0232
9572,104930.06,0.0232
9573,104930.06,0.0232
9574,104930.06,0.0232
9575,104930.06,0.0232
9576,104930.06,0.0232
9577,104930.06,0.0232
9578,104930.06,0.0232
9579,104930.06,0.0232
9580,104930.06,0.0232
9581,104930.06,0.0232
9582,104930.06,0.0232
9583,104930.06,0.0232
9584,104930.06,0.0232
9585,104930.06,0.0227
9586,104982.27,0.0222
9587,105034.70,0.0222
9588,105040.52,0.0222
9589,105040.52,0.0223
9590,105030.19,0.0228
9591,104972.03,0.0235
9592,104896.34,0.0235
9593,104896.34,0.0243
9594,104809.20,0.0268
9595,104536.74,0.0261
9596,104617.61,0.0261
9597,104617.61,0.0257
9598,104660.92,0.0251
9599,104726.07,0.0259
9600,104634.75,0.0262
9601,104608.69,0.0262
9602,104603.53,0.0266
9603,104561.04,0.0265
9604,104578.37,0.0261
9605,104618.80,0.0262
9606,104607.27,0.0262
9607,104607.27,0.0262
9608,104607.27,0.0262
9609,104604.38,0.0266
9610,104558.15,0.0268
9611,104543.70,0.0268
9612,104543.70,0.0268
9613,104543.70,0.0268
9614,104543.70,0.0268
9615,104543.70,0.0268
9616,104543.70,0.0263
9617,104593.61,0.0267
9618,104554.48,0.0266
9619,104567.61,0.0266
9620,104567.61,0.0263
9621,104593.53,0.0266
9622,104568.05,0.0263
9623,104595.09,0.0263
9624,104595.09,0.0264
9625,104583.47,0.0265
9626,104574.75,0.0268
9627,104545.69,0.0268
9628,104545.69,0.0268
9629,104545.69,0.0268
9630,104545.69,0.0264
9631,104580.33,0.0258
9632,104649.78,0.0264
9633,104589.16,0.0253
9634,104699.25,0.0235
9635,104896.11,0.0243
9636,104809.10,0.0242
9637,104823.61,0.0244
9638,104804.75,0.0243
9639,104806.20,0.0243
9640,104806.20,0.0243
9641,104806.20,0.0251
9642,104726.54,0.0252
9643,104717.82,0.0252
9644,104714.91,0.0252
9645,104714.91,0.0252
9646,104714.91,0.0252
9647,104714.91,0.0252
9648,104714.91,0.0252
9649,104714.91,0.0269
9650,104535.68,0.0264
9651,104580.04,0.0261
9652,104614.80,0.0272
9653,104497.54,0.0271
9654,104510.51,0.0270
9655,104523.61,0.0275
9656,104464.81,0.0259
9657,104640.52,0.0259
9658,104640.52,0.0256
9659,104666.64,0.0254
9660,104690.53,0.0258
9661,104646.32,0.0260
9662,104631.82,0.0259
9663,104637.62,0.0264
9664,104582.53,0.0264
9665,104582.53,0.0264
9666,104582.53,0.0267
9667,104556.40,0.0264
9668,104586.84,0.0255
9669,104678.17,0.0253
9670,104701.58,0.0254
9671,104689.76,0.0255
9672,104683.97,0.0255
9673,104683.97,0.0255
9674,104683.97,0.0255
9675,104683.97,0.0255
9676,104683.97,0.0247
9677,104766.82,0.0239
9678,104854.21,0.0243
9679,104810.45,0.0243
9680,104810.45,0.0243
9681,104810.45,0.0243
9682,104810.45,0.0243
9683,104810.45,0.0250
9684,104740.54,0.0260
9685,104632.77,0.0258
9686,104647.33,0.0258
9687,104647.33,0.0258
9688,104647.33,0.0258
9689,104647.33,0.0258
9690,104647.33,0.0258
9691,104647.33,0.0258
9692,104647.33,0.0261
9693,104614.62,0.0259
9694,104637.99,0.0254
9695,104687.39,0.0256
9696,104669.92,0.0244
9697,104798.04,0.0231
9698,104943.75,0.0231
9699,104943.75,0.0220
9700,105057.46,0.0223
9701,105020.22,0.0226
9702,104996.17,0.0226
9703,104996.17,0.0226
9704,104996.17,0.0216
9705,105096.11,0.0212
9706,105148.71,0.0201
9707,105259.89,0.0201
9708,105259.89,0.0201
9709,105259.89,0.0187
9710,105409.20,0.0190
9711,105382.84,0.0177
9712,105523.55,0.0173
9713,105558.82,0.0175
9714,105541.30,0.0171
9715,105588.09,0.0178
9716,105508.93,0.0187
9717,105416.40,0.0187
9718,105412.06,0.0187
9719,105412.06,0.0187
9720,105412.06,0.0187
9721,105412.06,0.0187
9722,105412.06,0.0187
9723,105412.06,0.0187
9724,105412.06,0.0187
9725,105412.06,0.0187
9726,105412.06,0.0187
9727,105412.06,0.0187
9728,105412.06,0.0186
9729,105420.80,0.0198
9730,105297.54,0.0202
9731,105250.92,0.0202
9732,105250.92,0.0202
9733,105250.92,0.0192
9734,105356.66,0.0174
9735,105550.90,0.0172
9736,105570.16,0.0181
9737,105477.46,0.0180
9738,105486.35,0.0180
9739,105490.67,0.0174
9740,105546.62,0.0151
9741,105796.45,0.0147
9742,105837.81,0.0135
9743,105966.14,0.0135
9744,105972.81,0.0156
9745,105740.49,0.0163
9746,105669.13,0.0163
9747,105673.46,0.0153
9748,105775.11,0.0145
9749,105859.10,0.0149
9750,105819.21,0.0149
9751,105819.21,0.0149
9752,105819.21,0.0149
9753,105819.21,0.0155
9754,105753.89,0.0151
9755,105798.56,0.0140
9756,105916.64,0.0134
9757,105984.43,0.0124
9758,106086.45,0.0136
9759,105957.64,0.0126
9760,106063.98,0.0123
9761,106096.53,0.0120
9762,106134.36,0.0120
9763,106127.62,0.0121
9764,106124.71,0.0109
9765,106253.74,0.0099
9766,106352.25,0.0105
9767,106292.34,0.0103
9768,106317.69,0.0095
9769,106396.91,0.0089
9770,106466.59,0.0073
9771,106639.61,0.0074
9772,106626.16,0.0070
9773,106666.75,0.0070
9774,106666.75,0.0070
9775,106666.75,0.0070
9776,106666.75,0.0070
9777,106666.75,0.0070
9778,106666.75,0.0061
9779,106760.14,0.0075
9780,106610.08,0.0105
9781,106290.19,0.0105
9782,106290.19,0.0102
9783,106326.36,0.0098
9784,106371.42,0.0095
9785,106404.71,0.0079
9786,106570.51,0.0079
9787,106570.51,0.0079
9788,106570.51,0.0079
9789,106570.51,0.0094
9790,106412.32,0.0094
9791,106413.53,0.0091
9792,106446.74,0.0091
9793,106446.74,0.0088
9794,106472.21,0.0048
9795,106909.14,0.0046
9796,106922.84,0.0025
9797,107156.43,0.0023
9798,107176.09,0.0028
9799,107117.74,0.0034
9800,107060.10,0.0025
9801,107154.15,0.0025
9802,107154.15,0.0025
9803,107154.15,0.0025
9804,107154.15,0.0025
9805,107154.15,0.0025
9806,107154.15,0.0025
9807,107154.15,0.0025
9808,107154.15,0.0025
9809,107154.15,0.0025
9810,107154.15,0.0025
9811,107154.15,0.0025
9812,107154.15,0.0025
9813,107154.15,0.0025
9814,107154.15,0.0025
9815,107154.15,0.0029
9816,107105.95,0.0006
9817,107353.82,0.0015
9818,107262.84,0.0020
9819,107208.26,0.0006
9820,107353.58,0.0006
9821,107353.58,0.0006
9822,107353.58,0.0006
9823,107353.58,0.0006
9824,107353.58,0.0006
9825,107353.58,0.0006
9826,107353.58,0.0006
9827,107353.58,0.0000
9828,107535.93,0.0001
9829,107523.59,0.0000
9830,107535.93,0.0000
9831,107535.93,0.0000
9832,107535.93,0.0000
9833,107535.93,0.0000
9834,107535.93,0.0000
9835,107535.93,0.0000
9836,107535.93,0.0000
9837,107535.93,0.0000
9838,107535.93,0.0000
9839,107535.93,0.0000
9840,107535.93,0.0000
9841,107535.93,0.0000
9842,107535.93,0.0019
9843,107334.07,0.0031
9844,107202.78,0.0026
9845,107260.76,0.0013
9846,107401.16,0.0013
9847,107401.16,0.0012
9848,107408.84,0.0025
9849,107268.13,0.0021
9850,107304.89,0.0000
9851,107580.02,0.0006
9852,107512.61,0.0003
9853,107549.34,0.0001
9854,107573.87,0.0001
9855,107573.87,0.0001
9856,107573.87,0.0001
9857,107573.87,0.0001
9858,107573.87,0.0001
9859,107573.87,0.0001
9860,107573.87,0.0001
9861,107573.87,0.0001
9862,107573.87,0.0001
9863,107573.87,0.0001
9864,107573.87,0.0001
9865,107573.87,0.0001
9866,107573.87,0.0001
9867,107573.87,0.0001
9868,107573.87,0.0001
9869,107573.87,0.0001
9870,107573.87,0.0001
9871,107573.87,0.0001
9872,107573.87,0.0001
9873,107573.87,0.0006
9874,107510.17,0.0007
9875,107507.11,0.0010
9876,107470.56,0.0010
9877,107470.56,0.0017
9878,107394.44,0.0017
9879,107394.44,0.0016
9880,107409.61,0.0016
9881,107409.61,0.0016
9882,107409.61,0.0016
9883,107409.61,0.0016
9884,107409.61,0.0016
9885,107409.61,0.0016
9886,107409.61,0.0012
9887,107450.79,0.0013
9888,107440.27,0.0018
9889,107391.26,0.0018
9890,107391.26,0.0035
9891,107208.34,0.0056
9892,106980.53,0.0057
9893,106966.91,0.0065
9894,106876.09,0.0066
9895,106871.58,0.0061
9896,106925.94,0.0059
9897,106944.06,0.0065
9898,106876.09,0.0063
9899,106903.35,0.0054
9900,106996.97,0.0048
9901,107066.68,0.0048
9902,107066.68,0.0043
9903,107115.14,0.0043
9904,107112.21,0.0046
9905,107081.81,0.0053
9906,107012.00,0.0053
9907,107012.00,0.0053
9908,107012.00,0.0053
9909,107012.00,0.0053
9910,107012.00,0.0053
9911,107012.00,0.0053
9912,107012.00,0.0053
9913,107012.00,0.0053
9914,107012.00,0.0053
9915,107012.00,0.0053
9916,107012.00,0.0053
9917,107012.00,0.0053
9918,107012.00,0.0053
9919,107012.00,0.0053
9920,107012.00,0.0053
9921,107012.00,0.0053
9922,107012.00,0.0062
9923,106915.23,0.0063
9924,106903.13,0.0070
9925,106830.65,0.0070
9926,106830.65,0.0070
9927,106830.65,0.0049
9928,107054.09,0.0058
9929,106957.15,0.0050
9930,107041.63,0.0050
9931,107041.63,0.0050
9932,107041.63,0.0050
9933,107041.63,0.0045
9934,107095.98,0.0047
9935,107077.86,0.0045
9936,107095.98,0.0045
9937,107095.98,0.0045
9938,107095.98,0.0045
9939,107095.98,0.0041
9940,107138.24,0.0033
9941,107222.81,0.0048
9942,107064.32,0.0048
9943,107064.32,0.0040
9944,107150.33,0.0039
9945,107161.01,0.0045
9946,107095.94,0.0042
9947,107123.11,0.0037
9948,107182.00,0.0050
9949,107046.01,0.0050
9950,107046.01,0.0052
9951,107021.88,0.0057
9952,106964.26,0.0060
9953,106934.40,0.0060
9954,106934.40,0.0058
9955,106955.06,0.0056
9956,106979.23,0.0053
9957,107006.43,0.0054
9958,106997.23,0.0050
9959,107042.54,0.0046
9960,107084.93,0.0038
9961,107166.57,0.0038
9962,107166.57,0.0038
9963,107166.57,0.0038
9964,107166.57,0.0038
9965,107166.57,0.0038
9966,107166.57,0.0038
9967,107166.57,0.0038
9968,107166.57,0.0038
9969,107166.57,0.0038
9970,107166.57,0.0041
9971,107136.50,0.0050
9972,107045.61,0.0053
9973,107007.91,0.0054
9974,107003.42,0.0054
9975,107003.42,0.0054
9976,107003.42,0.0064
9977,106888.71,0.0050
9978,107046.64,0.0051
9979,107027.43,0.0051
9980,107027.43,0.0051
9981,107027.43,0.0051
9982,107027.43,0.0051
9983,107027.43,0.0044
9984,107103.02,0.0047
9985,107078.80,0.0053
9986,107009.26,0.0058
9987,106957.11,0.0056
9988,106973.02,0.0059
9989,106950.37,0.0059
9990,106950.37,0.0059
9991,106950.37,0.0059
9992,106950.37,0.0059
9993,106950.37,0.0059
9994,106950.37,0.0059
9995,106950.37,0.0059
9996,106950.37,0.0059
9997,106950.37,0.0059
9998,106950.37,0.0059
9999,106950.37,0.0059
10000,106950.37,0.0059
10001,106950.37,0.0059
10002,106950.37,0.0059
10003,106950.37,0.0059
10004,106950.37,0.0059
10005,106950.37,0.0059
10006,106950.37,0.0059
10007,106950.37,0.0053
10008,107010.96,0.0048
10009,107062.37,0.0037
10010,107177.50,0.0037
10011,107177.50,0.0037
10012,107177.50,0.0037
10013,107177.50,0.0029
10014,107263.89,0.0034
10015,107218.39,0.0023
10016,107332.26,0.0023
10017,107332.26,0.0019
10018,107374.79,0.0018
10019,107386.87,0.0016
10020,107408.36,0.0016
10021,107408.36,0.0013
10022,107444.88,0.0006
10023,107518.02,0.0000
10024,107662.04,0.0000
10025,107673.59,0.0000
10026,107673.59,0.0000
10027,107673.59,0.0000
10028,107673.59,0.0000
10029,107673.59,0.0000
10030,107673.59,0.0000
10031,107737.48,0.0001
10032,107723.40,0.0003
10033,107710.01,0.0000
10034,107737.48,0.0001
10035,107728.29,0.0014
10036,107591.20,0.0013
10037,107600.21,0.0014
10038,107585.13,0.0020
10039,107518.27,0.0020
10040,107518.27,0.0020
10041,107518.27,0.0020
10042,107518.27,0.0020
10043,107518.27,0.0020
10044,107518.27,0.0020
10045,107518.27,0.0020
10046,107518.27,0.0020
10047,107518.27,0.0020
10048,107518.27,0.0020
10049,107518.27,0.0020
10050,107518.27,0.0020
10051,107518.27,0.0011
10052,107621.43,0.0026
10053,107457.47,0.0030
10054,107414.98,0.0030
10055,107414.98,0.0058
10056,107117.96,0.0086
10057,106815.48,0.0086
10058,106815.48,0.0086
10059,106815.48,0.0086
10060,106815.48,0.0081
10061,106860.79,0.0097
10062,106697.61,0.0099
10063,106670.45,0.0099
10064,106670.45,0.0099
10065,106670.45,0.0099
10066,106670.45,0.0108
10067,106576.92,0.0100
10068,106658.38,0.0097
10069,106697.60,0.0097
10070,106697.60,0.0097
10071,106697.60,0.0097
10072,106697.60,0.0149
10073,106136.83,0.0142
10074,106202.92,0.0135
10075,106287.00,0.0135
10076,106287.00,0.0131
10077,106326.15,0.0132
10078,106318.59,0.0132
10079,106320.14,0.0132
10080,106320.14,0.0132
10081,106320.14,0.0126
10082,106377.27,0.0117
10083,106478.91,0.0118
10084,106464.45,0.0118
10085,106464.45,0.0118
10086,106464.45,0.0118
10087,106464.45,0.0109
10088,106568.13,0.0111
10089,106536.51,0.0134
10090,106297.30,0.0134
10091,106297.30,0.0134
10092,106297.30,0.0134
10093,106297.30,0.0134
10094,106297.30,0.0129
10095,106351.35,0.0131
10096,106327.48,0.0139
10097,106243.25,0.0148
10098,106138.31,0.0141
10099,106219.24,0.0141
10100,106216.12,0.0158
10101,106036.15,0.0136
10102,106269.48,0.0148
10103,106143.34,0.0146
10104,106161.34,0.0145
10105,106173.35,0.0145
10106,106170.46,0.0145
10107,106170.46,0.0145
10108,106170.46,0.0146
10109,106167.46,0.0156
10110,106057.97,0.0152
10111,106098.47,0.0152
10112,106098.47,0.0152
10113,106098.47,0.0152
10114,106098.47,0.0158
10115,106038.38,0.0168
10116,105924.62,0.0168
10117,105924.62,0.0168
10118,105924.62,0.0168
10119,105924.62,0.0174
10120,105863.01,0.0156
10121,106059.39,0.0164
10122,105969.42,0.0164
10123,105969.42,0.0179
10124,105810.00,0.0182
10125,105780.76,0.0199
10126,105597.27,0.0199
10127,105597.27,0.0199
10128,105597.27,0.0199
10129,105597.27,0.0199
10130,105597.27,0.0199
10131,105597.27,0.0199
10132,105597.27,0.0199
10133,105597.27,0.0199
10134,105597.27,0.0199
10135,105597.27,0.0199
10136,105597.27,0.0199
10137,105597.27,0.0199
10138,105597.27,0.0199
10139,105597.27,0.0199
10140,105597.27,0.0199
10141,105597.27,0.0199
10142,105597.27,0.0199
10143,105597.27,0.0199
10144,105597.27,0.0199
10145,105597.27,0.0199
10146,105597.27,0.0199
10147,105597.27,0.0199
10148,105597.27,0.0180
10149,105794.07,0.0184
10150,105752.27,0.0179
10151,105812.00,0.0179
10152,105812.00,0.0179
10153,105812.00,0.0179
10154,105812.00,0.0179
10155,105812.00,0.0179
10156,105812.00,0.0179
10157,105812.00,0.0179
10158,105812.00,0.0179
10159,105812.00,0.0179
10160,105812.00,0.0179
10161,105812.00,0.0179
10162,105812.00,0.0179
10163,105812.00,0.0179
10164,105812.00,0.0179
10165,105812.00,0.0191
10166,105674.63,0.0235
10167,105203.59,0.0234
10168,105218.43,0.0234
10169,105218.43,0.0234
10170,105215.48,0.0237
10171,105180.01,0.0236
10172,105197.74,0.0231
10173,105245.06,0.0243
10174,105114.97,0.0235
10175,105203.56,0.0232
10176,105239.06,0.0232
10177,105239.06,0.0224
10178,105327.79,0.0215
10179,105416.53,0.0220
10180,105369.16,0.0220
10181,105369.16,0.0220
10182,105369.16,0.0219
10183,105375.04,0.0233
10184,105227.15,0.0237
10185,105187.18,0.0237
10186,105187.18,0.0230
10187,105261.88,0.0235
10188,105204.69,0.0235
10189,105206.24,0.0235
10190,105206.24,0.0234
10191,105218.09,0.0216
10192,105413.10,0.0212
10193,105454.76,0.0212
10194,105454.76,0.0212
10195,105454.76,0.0212
10196,105454.76,0.0212
10197,105454.76,0.0212
10198,105454.76,0.0212
10199,105454.76,0.0212
10200,105454.76,0.0212
10201,105454.76,0.0212
10202,105454.76,0.0212
10203,105454.76,0.0212
10204,105454.76,0.0212
10205,105454.76,0.0212
10206,105454.76,0.0212
10207,105454.76,0.0212
10208,105454.76,0.0212
10209,105454.76,0.0212
10210,105454.76,0.0212
10211,105454.76,0.0212
10212,105454.76,0.0205
10213,105525.95,0.0208
10214,105499.25,0.0209
10215,105485.87,0.0209
10216,105485.87,0.0209
10217,105485.87,0.0209
10218,105485.87,0.0209
10219,105485.87,0.0209
10220,105485.87,0.0220
10221,105370.16,0.0211
10222,105459.03,0.0211
10223,105463.49,0.0211
10224,105463.49,0.0211
10225,105463.49,0.0211
10226,105463.49,0.0211
10227,105463.49,0.0211
10228,105463.49,0.0211
10229,105463.49,0.0211
10230,105463.49,0.0211
10231,105463.49,0.0210
10232,105473.87,0.0200
10233,105580.57,0.0203
10234,105553.81,0.0203
10235,105553.81,0.0203
10236,105553.81,0.0203
10237,105553.81,0.0203
10238,105553.81,0.0203
10239,105553.81,0.0196
10240,105628.65,0.0201
10241,105569.13,0.0204
10242,105539.37,0.0196
10243,105623.99,0.0195
10244,105632.98,0.0199
10245,105588.37,0.0199
10246,105588.37,0.0200
10247,105585.43,0.0196
10248,105621.01,0.0199
10249,105589.78,0.0198
10250,105604.69,0.0203
10251,105555.72,0.0204
10252,105534.93,0.0212
10253,105451.74,0.0209
10254,105481.35,0.0213
10255,105439.99,0.0214
10256,105426.62,0.0210
10257,105479.98,0.0208
10258,105497.84,0.0207
10259,105502.22,0.0207
10260,105502.22,0.0207
10261,105502.22,0.0207
10262,105502.22,0.0207
10263,105502.22,0.0211
10264,105469.57,0.0211
10265,105463.80,0.0213
10266,105440.03,0.0214
10267,105435.64,0.0218
10268,105390.42,0.0220
10269,105365.73,0.0224
10270,105329.16,0.0224
10271,105329.16,0.0225
10272,105308.51,0.0224
10273,105320.28,0.0224
10274,105329.16,0.0224
10275,105329.16,0.0230
10276,105259.88,0.0229
10277,105273.65,0.0225
10278,105309.62,0.0225
10279,105309.62,0.0225
10280,105309.62,0.0225
10281,105309.62,0.0225
10282,105309.62,0.0225
10283,105309.62,0.0226
10284,105299.47,0.0233
10285,105224.01,0.0229
10286,105271.22,0.0229
10287,105271.22,0.0229
10288,105271.22,0.0229
10289,105271.22,0.0229
10290,105271.22,0.0229
10291,105271.22,0.0227
10292,105294.75,0.0227
10293,105294.75,0.0225
10294,105318.52,0.0226
10295,105298.55,0.0227
10296,105289.67,0.0234
10297,105216.61,0.0234
10298,105220.99,0.0232
10299,105241.72,0.0237
10300,105185.66,0.0236
10301,105197.44,0.0236
10302,105197.44,0.0236
10303,105197.44,0.0236
10304,105197.44,0.0236
10305,105197.44,0.0236
10306,105197.44,0.0236
10307,105197.44,0.0236
10308,105197.44,0.0236
10309,105197.44,0.0236
10310,105197.44,0.0234
10311,105213.64,0.0234
10312,105219.64,0.0235
10313,105208.76,0.0235
10314,105208.76,0.0235
10315,105208.76,0.0235
10316,105208.76,0.0235
10317,105208.76,0.0235
10318,105208.76,0.0235
10319,105208.76,0.0239
10320,105161.68,0.0241
10321,105138.10,0.0238
10322,105173.46,0.0238
10323,105173.46,0.0238
10324,105173.46,0.0238
10325,105173.46,0.0238
10326,105173.46,0.0238
10327,105173.46,0.0238
10328,105173.46,0.0238
10329,105173.46,0.0238
10330,105173.46,0.0238
10331,105173.46,0.0238
10332,105173.46,0.0238
10333,105173.46,0.0238
10334,105173.46,0.0238
10335,105173.46,0.0238
10336,105173.46,0.0238
10337,105173.46,0.0238
10338,105173.42,0.0241
10339,105138.08,0.0244
10340,105107.15,0.0244
10341,105107.15,0.0241
10342,105136.57,0.0243
