bar_index,equity,drawdown
12199,103307.81,0.0096
12200,103307.81,0.0096
12201,103307.81,0.0096
12202,103307.81,0.0096
12203,103307.81,0.0094
12204,103330.70,0.0094
12205,103330.70,0.0094
12206,103330.70,0.0094
12207,103330.70,0.0094
12208,103333.02,0.0094
12209,103333.02,0.0094
12210,103333.02,0.0094
12211,103333.02,0.0094
12212,103333.02,0.0094
12213,103333.02,0.0094
12214,103333.02,0.0094
12215,103333.02,0.0094
12216,103333.02,0.0094
12217,103333.02,0.0094
12218,103333.02,0.0094
12219,103333.02,0.0092
12220,103354.45,0.0091
12221,103365.81,0.0091
12222,103365.81,0.0086
12223,103417.12,0.0086
12224,103417.12,0.0084
12225,103434.38,0.0082
12226,103451.37,0.0080
12227,103477.13,0.0079
12228,103490.00,0.0079
12229,103490.00,0.0079
12230,103490.00,0.0079
12231,103490.00,0.0079
12232,103490.00,0.0078
12233,103498.63,0.0078
12234,103498.63,0.0078
12235,103498.63,0.0078
12236,103498.63,0.0078
12237,103498.63,0.0078
12238,103498.63,0.0078
12239,103498.63,0.0078
12240,103498.63,0.0078
12241,103498.63,0.0078
12242,103498.63,0.0075
12243,103525.83,0.0075
12244,103525.83,0.0075
12245,103525.83,0.0075
12246,103525.83,0.0077
12247,103505.70,0.0077
12248,103505.70,0.0069
12249,103588.79,0.0069
12250,103591.64,0.0069
12251,103591.64,0.0069
12252,103591.64,0.0069
12253,103591.64,0.0069
12254,103591.64,0.0069
12255,103591.64,0.0069
12256,103591.64,0.0071
12257,103566.20,0.0073
12258,103548.30,0.0073
12259,103548.30,0.0074
12260,103542.50,0.0074
12261,103542.50,0.0074
12262,103542.50,0.0074
12263,103542.50,0.0074
12264,103542.50,0.0076
12265,103519.52,0.0076
12266,103519.52,0.0076
12267,103519.52,0.0076
12268,103519.52,0.0074
12269,103538.77,0.0074
12270,103538.77,0.0074
12271,103538.77,0.0074
12272,103538.77,0.0074
12273,103538.77,0.0074
12274,103538.77,0.0074
12275,103538.77,0.0074
12276,103538.77,0.0074
12277,103537.33,0.0074
12278,103537.33,0.0076
12279,103519.89,0.0076
12280,103522.85,0.0076
12281,103522.85,0.0073
12282,103545.14,0.0073
12283,103553.77,0.0073
12284,103553.77,0.0073
12285,103553.77,0.0073
12286,103553.77,0.0073
12287,103553.77,0.0073
12288,103553.77,0.0073
12289,103553.77,0.0074
12290,103542.26,0.0074
12291,103542.26,0.0074
12292,103542.26,0.0073
12293,103553.55,0.0073
12294,103553.55,0.0073
12295,103544.92,0.0073
12296,103549.12,0.0073
12297,103549.12,0.0073
12298,103549.12,0.0073
12299,103549.12,0.0073
12300,103549.12,0.0073
12301,103549.12,0.0072
12302,103556.42,0.0072
12303,103556.42,0.0072
12304,103556.42,0.0072
12305,103556.42,0.0072
12306,103556.42,0.0072
12307,103556.42,0.0072
12308,103556.42,0.0072
12309,103556.42,0.0072
12310,103556.42,0.0072
12311,103556.42,0.0069
12312,103596.59,0.0069
12313,103596.59,0.0069
12314,103596.59,0.0066
12315,103624.64,0.0066
12316,103624.64,0.0066
12317,103624.64,0.0066
12318,103624.64,0.0065
12319,103637.87,0.0065
12320,103637.87,0.0065
12321,103630.77,0.0065
12322,103630.77,0.0065
12323,103630.77,0.0065
12324,103630.77,0.0065
12325,103630.77,0.0065
12326,103630.77,0.0065
12327,103630.77,0.0065
12328,103630.77,0.0055
12329,103734.12,0.0055
12330,103734.12,0.0057
12331,103716.83,0.0057
12332,103716.83,0.0057
12333,103716.83,0.0057
12334,103716.83,0.0057
12335,103716.83,0.0057
12336,103716.83,0.0057
12337,103716.83,0.0057
12338,103716.83,0.0057
12339,103716.83,0.0057
12340,103716.83,0.0057
12341,103716.83,0.0057
12342,103716.83,0.0057
12343,103716.83,0.0057
12344,103716.83,0.0057
12345,103716.83,0.0057
12346,103716.83,0.0057
12347,103716.83,0.0057
12348,103716.83,0.0057
12349,103716.83,0.0055
12350,103734.24,0.0053
12351,103762.92,0.0053
12352,103762.92,0.0051
12353,103778.65,0.0051
12354,103778.65,0.0051
12355,103778.65,0.0054
12356,103752.74,0.0054
12357,103752.74,0.0054
12358,103752.74,0.0054
12359,103752.74,0.0054
12360,103752.74,0.0043
12361,103860.54,0.0050
12362,103786.99,0.0049
12363,103797.83,0.0043
12364,103861.25,0.0049
12365,103797.83,0.0049
12366,103797.83,0.0055
12367,103734.53,0.0055
12368,103734.53,0.0055
12369,103734.53,0.0055
12370,103734.53,0.0055
12371,103734.53,0.0055
12372,103734.53,0.0055
12373,103734.53,0.0055
12374,103734.53,0.0055
12375,103734.53,0.0055
12376,103734.53,0.0055
12377,103734.53,0.0055
12378,103734.53,0.0055
12379,103734.53,0.0055
12380,103734.53,0.0055
12381,103734.53,0.0055
12382,103734.53,0.0055
12383,103734.53,0.0055
12384,103734.53,0.0055
12385,103734.53,0.0055
12386,103734.53,0.0055
12387,103734.53,0.0055
12388,103734.53,0.0055
12389,103734.53,0.0055
12390,103734.53,0.0055
12391,103734.53,0.0056
12392,103722.96,0.0056
12393,103722.96,0.0056
12394,103722.96,0.0049
12395,103797.86,0.0058
12396,103711.36,0.0058
12397,103711.36,0.0058
12398,103711.36,0.0058
12399,103711.36,0.0058
12400,103711.36,0.0061
12401,103672.49,0.0061
12402,103672.49,0.0061
12403,103672.49,0.0061
12404,103672.49,0.0061
12405,103672.49,0.0061
12406,103672.49,0.0061
12407,103672.49,0.0061
12408,103672.49,0.0070
12409,103580.23,0.0070
12410,103580.23,0.0052
12411,103764.55,0.0052
12412,103764.55,0.0054
12413,103747.13,0.0054
12414,103747.13,0.0054
12415,103747.13,0.0072
12416,103562.21,0.0072
12417,103562.21,0.0072
12418,103562.21,0.0072
12419,103562.21,0.0072
12420,103562.21,0.0072
12421,103562.21,0.0072
12422,103562.21,0.0072
12423,103562.21,0.0072
12424,103562.21,0.0072
12425,103562.21,0.0072
12426,103562.21,0.0072
12427,103562.21,0.0072
12428,103562.21,0.0072
12429,103562.21,0.0072
12430,103562.21,0.0072
12431,103562.21,0.0072
12432,103562.21,0.0072
12433,103562.21,0.0072
12434,103562.21,0.0093
12435,103345.88,0.0093
12436,103345.88,0.0093
12437,103345.88,0.0095
12438,103320.03,0.0095
12439,103320.03,0.0095
12440,103320.03,0.0095
12441,103320.03,0.0095
12442,103320.03,0.0095
12443,103320.03,0.0095
12444,103320.03,0.0096
12445,103314.29,0.0097
12446,103296.57,0.0099
12447,103275.39,0.0096
12448,103314.20,0.0101
12449,103262.45,0.0088
12450,103396.13,0.0088
12451,103396.13,0.0085
12452,103423.40,0.0085
12453,103427.80,0.0077
12454,103508.28,0.0078
12455,103502.56,0.0078
12456,103502.56,0.0078
12457,103502.56,0.0078
12458,103502.56,0.0078
12459,103502.56,0.0078
12460,103502.56,0.0078
12461,103502.56,0.0078
12462,103502.56,0.0078
12463,103502.56,0.0078
12464,103502.56,0.0078
12465,103502.56,0.0074
12466,103539.94,0.0074
12467,103539.94,0.0074
12468,103539.94,0.0074
12469,103539.94,0.0074
12470,103539.94,0.0074
12471,103539.94,0.0072
12472,103557.34,0.0072
12473,103557.34,0.0072
12474,103557.34,0.0072
12475,103557.34,0.0072
12476,103557.34,0.0072
12477,103557.34,0.0065
12478,103630.68,0.0065
12479,103630.68,0.0067
12480,103609.21,0.0067
12481,103609.21,0.0067
12482,103609.21,0.0067
12483,103609.21,0.0068
12484,103600.64,0.0082
12485,103459.03,0.0083
12486,103443.91,0.0073
12487,103544.72,0.0073
12488,103544.72,0.0067
12489,103610.12,0.0067
12490,103610.12,0.0067
12491,103610.12,0.0067
12492,103610.12,0.0067
12493,103610.12,0.0067
12494,103610.12,0.0067
12495,103610.12,0.0072
12496,103563.79,0.0072
12497,103563.79,0.0072
12498,103563.79,0.0072
12499,103563.79,0.0061
12500,103671.52,0.0061
12501,103671.52,0.0061
12502,103671.52,0.0061
12503,103671.52,0.0061
12504,103671.52,0.0061
12505,103671.52,0.0061
12506,103671.52,0.0061
12507,103671.52,0.0061
12508,103671.52,0.0061
12509,103671.52,0.0061
12510,103671.52,0.0061
12511,103671.52,0.0061
12512,103671.52,0.0061
12513,103671.52,0.0061
12514,103671.52,0.0061
12515,103671.52,0.0061
12516,103671.52,0.0061
12517,103671.52,0.0061
12518,103671.52,0.0061
12519,103671.52,0.0061
12520,103671.52,0.0061
12521,103671.52,0.0061
12522,103671.52,0.0061
12523,103671.52,0.0061
12524,103671.52,0.0061
12525,103671.52,0.0061
12526,103671.52,0.0061
12527,103671.52,0.0061
12528,103671.52,0.0061
12529,103671.52,0.0061
12530,103671.52,0.0061
12531,103671.52,0.0058
12532,103706.51,0.0059
12533,103694.94,0.0059
12534,103694.94,0.0063
12535,103652.36,0.0063
12536,103652.36,0.0063
12537,103652.36,0.0063
12538,103652.36,0.0063
12539,103652.36,0.0063
12540,103652.36,0.0063
12541,103652.36,0.0063
12542,103652.36,0.0063
12543,103652.36,0.0063
12544,103652.36,0.0063
12545,103652.36,0.0070
12546,103576.65,0.0068
12547,103605.77,0.0070
12548,103579.59,0.0080
12549,103474.80,0.0080
12550,103474.80,0.0076
12551,103518.43,0.0084
12552,103431.04,0.0083
12553,103448.46,0.0078
12554,103496.42,0.0078
12555,103496.42,0.0078
12556,103496.42,0.0078
12557,103496.42,0.0078
12558,103496.42,0.0078
12559,103496.42,0.0078
12560,103496.42,0.0073
12561,103551.10,0.0073
12562,103551.10,0.0073
12563,103551.10,0.0073
12564,103551.10,0.0073
12565,103551.10,0.0073
12566,103551.10,0.0073
12567,103551.10,0.0076
12568,103521.94,0.0076
12569,103521.94,0.0076
12570,103521.94,0.0076
12571,103521.94,0.0079
12572,103486.99,0.0079
12573,103486.99,0.0079
12574,103486.99,0.0079
12575,103486.99,0.0079
12576,103486.99,0.0079
12577,103486.99,0.0079
12578,103486.99,0.0079
12579,103486.99,0.0079
12580,103486.99,0.0079
12581,103486.99,0.0079
12582,103486.99,0.0079
12583,103486.99,0.0079
12584,103486.99,0.0079
12585,103486.99,0.0079
12586,103486.99,0.0079
12587,103486.99,0.0062
12588,103667.14,0.0059
12589,103693.35,0.0059
12590,103693.35,0.0059
12591,103693.35,0.0059
12592,103693.35,0.0059
12593,103693.35,0.0059
12594,103693.35,0.0059
12595,103693.35,0.0059
12596,103698.61,0.0057
12597,103711.73,0.0057
12598,103711.73,0.0057
12599,103711.73,0.0057
12600,103711.73,0.0057
12601,103711.73,0.0057
12602,103711.73,0.0057
12603,103711.73,0.0057
12604,103711.73,0.0057
12605,103711.73,0.0049
12606,103802.08,0.0044
12607,103855.51,0.0044
12608,103855.51,0.0044
12609,103855.51,0.0044
12610,103855.51,0.0044
12611,103855.51,0.0044
12612,103855.51,0.0044
12613,103855.51,0.0044
12614,103855.51,0.0044
12615,103855.51,0.0044
12616,103855.51,0.0044
12617,103855.51,0.0044
12618,103855.51,0.0044
12619,103855.51,0.0044
12620,103855.51,0.0046
12621,103829.28,0.0046
12622,103829.28,0.0046
12623,103829.28,0.0046
12624,103829.28,0.0046
12625,103829.28,0.0046
12626,103829.28,0.0046
12627,103829.28,0.0046
12628,103829.28,0.0046
12629,103829.28,0.0046
12630,103829.28,0.0046
12631,103829.28,0.0046
12632,103829.28,0.0046
12633,103829.28,0.0046
12634,103829.28,0.0046
12635,103829.28,0.0046
12636,103829.28,0.0046
12637,103829.28,0.0046
12638,103829.28,0.0046
12639,103829.28,0.0040
12640,103894.10,0.0040
12641,103894.10,0.0040
12642,103894.10,0.0037
12643,103923.33,0.0037
12644,103923.33,0.0037
12645,103923.33,0.0037
12646,103923.33,0.0037
12647,103923.33,0.0037
12648,103923.33,0.0037
12649,103923.33,0.0037
12650,103923.33,0.0037
12651,103923.33,0.0036
12652,103935.34,0.0039
12653,103899.95,0.0040
12654,103897.03,0.0040
12655,103897.03,0.0040
12656,103897.03,0.0040
12657,103897.03,0.0039
12658,103908.74,0.0039
12659,103908.74,0.0039
12660,103902.89,0.0039
12661,103902.89,0.0037
12662,103920.97,0.0037
12663,103920.97,0.0037
12664,103920.97,0.0037
12665,103920.97,0.0037
12666,103920.97,0.0037
12667,103920.97,0.0037
12668,103920.97,0.0037
12669,103920.97,0.0037
12670,103920.97,0.0037
12671,103920.97,0.0037
12672,103920.97,0.0037
12673,103920.97,0.0037
12674,103920.97,0.0037
12675,103920.97,0.0037
12676,103920.97,0.0037
12677,103920.97,0.0049
12678,103802.74,0.0049
12679,103802.74,0.0049
12680,103802.74,0.0049
12681,103802.74,0.0049
12682,103802.74,0.0049
12683,103802.74,0.0049
12684,103802.74,0.0049
12685,103802.74,0.0049
12686,103802.74,0.0049
12687,103802.74,0.0049
12688,103802.74,0.0049
12689,103796.94,0.0049
12690,103796.94,0.0049
12691,103796.94,0.0049
12692,103796.94,0.0049
12693,103796.94,0.0049
12694,103796.94,0.0049
12695,103796.94,0.0049
12696,103796.94,0.0042
12697,103872.69,0.0042
12698,103872.69,0.0042
12699,103872.69,0.0042
12700,103872.69,0.0042
12701,103872.69,0.0042
12702,103872.69,0.0041
12703,103884.34,0.0038
12704,103919.35,0.0038
12705,103919.35,0.0038
12706,103919.35,0.0035
12707,103948.66,0.0036
12708,103939.78,0.0025
12709,104053.70,0.0021
12710,104088.96,0.0021
12711,104094.70,0.0021
12712,104094.70,0.0021
12713,104094.70,0.0021
12714,104089.01,0.0023
12715,104071.94,0.0023
12716,104071.94,0.0020
12717,104105.20,0.0020
12718,104105.20,0.0020
12719,104105.20,0.0020
12720,104102.57,0.0019
12721,104112.64,0.0018
12722,104118.56,0.0018
12723,104118.56,0.0022
12724,104080.44,0.0022
12725,104080.44,0.0022
12726,104080.44,0.0022
12727,104080.44,0.0019
12728,104115.56,0.0020
12729,104106.90,0.0008
12730,104223.88,0.0005
12731,104259.00,0.0007
12732,104234.26,0.0013
12733,104176.88,0.0013
12734,104172.93,0.0009
12735,104219.80,0.0009
12736,104213.99,0.0009
12737,104213.99,0.0009
12738,104213.99,0.0009
12739,104213.99,0.0001
12740,104295.97,0.0001
12741,104295.97,0.0004
12742,104272.44,0.0004
12743,104272.44,0.0001
12744,104298.74,0.0001
12745,104298.74,0.0001
12746,104298.74,0.0003
12747,104275.23,0.0003
12748,104275.23,0.0003
12749,104275.23,0.0003
12750,104275.23,0.0003
12751,104275.23,0.0003
12752,104275.23,0.0003
12753,104275.23,0.0003
12754,104275.23,0.0005
12755,104257.68,0.0005
12756,104257.68,0.0003
12757,104281.10,0.0003
12758,104281.10,0.0003
12759,104281.10,0.0003
12760,104281.10,0.0003
12761,104281.10,0.0003
12762,104281.10,0.0003
12763,104281.10,0.0003
12764,104281.10,0.0003
12765,104281.10,0.0003
12766,104281.10,0.0003
12767,104281.10,0.0003
12768,104281.10,0.0003
12769,104281.10,0.0003
12770,104281.10,0.0003
12771,104281.10,0.0003
12772,104281.10,0.0003
12773,104281.10,0.0003
12774,104281.10,0.0003
12775,104281.10,0.0003
12776,104281.10,0.0002
12777,104289.88,0.0002
12778,104289.88,0.0003
12779,104277.58,0.0003
12780,104276.71,0.0003
12781,104276.71,0.0003
12782,104276.71,0.0000
12783,104326.45,0.0000
12784,104326.45,0.0000
12785,104326.45,0.0002
12786,104305.96,0.0002
12787,104305.96,0.0002
12788,104305.96,0.0005
12789,104278.91,0.0005
12790,104278.91,0.0005
12791,104278.91,0.0008
12792,104248.19,0.0008
12793,104248.19,0.0008
12794,104248.19,0.0008
12795,104248.19,0.0008
12796,104248.19,0.0008
12797,104248.19,0.0008
12798,104248.19,0.0008
12799,104248.19,0.0008
12800,104248.19,0.0008
12801,104248.19,0.0006
12802,104262.93,0.0006
12803,104262.93,0.0006
12804,104262.93,0.0006
12805,104262.93,0.0006
12806,104262.93,0.0006
12807,104262.93,0.0006
12808,104262.93,0.0007
12809,104251.27,0.0006
12810,104262.98,0.0006
12811,104262.98,0.0006
12812,104262.98,0.0006
12813,104262.98,0.0006
12814,104262.98,0.0006
12815,104262.98,0.0006
12816,104262.98,0.0006
12817,104262.98,0.0006
12818,104262.98,0.0011
12819,104214.48,0.0016
12820,104157.19,0.0017
12821,104154.11,0.0018
12822,104142.65,0.0022
12823,104101.67,0.0033
12824,103979.45,0.0033
12825,103979.45,0.0036
12826,103950.39,0.0028
12827,104037.56,0.0028
12828,104037.56,0.0028
12829,104037.56,0.0028
12830,104037.56,0.0028
12831,104037.56,0.0028
12832,104037.56,0.0028
12833,104037.56,0.0028
12834,104037.56,0.0028
12835,104037.56,0.0016
12836,104162.61,0.0006
12837,104263.11,0.0000
12838,104333.20,0.0000
12839,104333.20,0.0000
12840,104333.20,0.0000
12841,104432.41,0.0000
12842,104432.41,0.0000
12843,104432.41,0.0000
12844,104432.41,0.0000
12845,104478.53,0.0000
12846,104478.53,0.0000
12847,104478.53,0.0000
12848,104478.53,0.0000
12849,104478.53,0.0000
12850,104478.53,0.0000
12851,104478.53,0.0000
12852,104478.53,0.0000
12853,104478.53,0.0000
12854,104478.53,0.0000
12855,104478.53,0.0000
12856,104478.53,0.0000
12857,104478.53,0.0000
12858,104478.53,0.0000
12859,104478.53,0.0000
12860,104478.53,0.0000
12861,104478.53,0.0004
12862,104434.67,0.0004
12863,104434.67,0.0008
12864,104399.77,0.0008
12865,104399.77,0.0008
12866,104399.77,0.0006
12867,104420.31,0.0000
12868,104531.32,0.0000
12869,104531.32,0.0000
12870,104531.32,0.0000
12871,104531.32,0.0000
12872,104531.32,0.0000
12873,104531.32,0.0000
12874,104531.32,0.0000
12875,104531.32,0.0000
12876,104531.32,0.0000
12877,104531.32,0.0000
12878,104531.32,0.0000
12879,104531.32,0.0000
12880,104531.32,0.0000
12881,104531.32,0.0000
12882,104531.32,0.0000
12883,104531.32,0.0000
12884,104531.32,0.0000
12885,104531.32,0.0000
12886,104531.32,0.0000
12887,104531.32,0.0000
12888,104531.32,0.0000
12889,104531.32,0.0000
12890,104531.32,0.0000
12891,104531.32,0.0000
12892,104531.32,0.0000
12893,104531.32,0.0000
12894,104531.32,0.0000
12895,104531.32,0.0000
12896,104531.32,0.0000
12897,104531.32,0.0000
12898,104531.32,0.0000
12899,104531.32,0.0000
12900,104531.32,0.0000
12901,104537.29,0.0000
12902,104537.29,0.0000
12903,104662.96,0.0000
12904,104662.96,0.0000
12905,104662.96,0.0000
12906,104671.77,0.0000
12907,104671.77,0.0000
12908,104671.77,0.0000
12909,104671.77,0.0000
12910,104671.77,0.0000
12911,104671.77,0.0000
12912,104671.77,0.0000
12913,104671.77,0.0000
12914,104671.77,0.0000
12915,104671.77,0.0005
12916,104619.06,0.0005
12917,104619.06,0.0006
12918,104610.21,0.0002
12919,104646.73,0.0003
12920,104642.53,0.0003
12921,104642.53,0.0003
12922,104642.53,0.0003
12923,104639.65,0.0003
12924,104639.65,0.0001
12925,104660.00,0.0000
12926,104692.30,0.0000
12927,104695.17,0.0000
12928,104695.17,0.0000
12929,104695.17,0.0000
12930,104695.17,0.0000
12931,104702.24,0.0013
12932,104568.04,0.0013
12933,104568.04,0.0013
12934,104568.04,0.0013
12935,104568.04,0.0008
12936,104613.56,0.0008
12937,104613.56,0.0008
12938,104613.56,0.0008
12939,104613.56,0.0008
12940,104613.56,0.0008
12941,104613.56,0.0008
12942,104613.56,0.0008
12943,104613.56,0.0008
12944,104613.56,0.0017
12945,104519.80,0.0017
12946,104519.80,0.0018
12947,104515.11,0.0018
12948,104514.01,0.0018
12949,104514.01,0.0018
12950,104514.01,0.0018
12951,104514.01,0.0018
12952,104514.01,0.0018
12953,104514.01,0.0018
12954,104514.01,0.0010
12955,104601.97,0.0010
12956,104601.97,0.0015
12957,104549.65,0.0015
12958,104549.65,0.0015
12959,104549.65,0.0015
12960,104549.65,0.0015
12961,104549.65,0.0015
12962,104549.65,0.0013
12963,104564.31,0.0013
12964,104564.31,0.0013
12965,104564.31,0.0013
12966,104564.31,0.0013
12967,104564.31,0.0013
12968,104564.31,0.0013
12969,104564.31,0.0013
12970,104564.31,0.0013
12971,104564.31,0.0013
12972,104564.31,0.0013
12973,104564.31,0.0013
12974,104564.31,0.0013
12975,104564.31,0.0013
12976,104564.31,0.0013
12977,104564.31,0.0013
12978,104564.31,0.0013
12979,104564.31,0.0011
12980,104586.38,0.0012
12981,104577.62,0.0013
12982,104562.96,0.0015
12983,104543.98,0.0015
12984,104543.98,0.0015
12985,104543.98,0.0015
12986,104543.98,0.0015
12987,104543.98,0.0017
12988,104529.42,0.0013
12989,104561.64,0.0013
12990,104561.64,0.0013
12991,104561.64,0.0013
12992,104561.64,0.0016
12993,104538.02,0.0016
12994,104538.02,0.0016
12995,104538.02,0.0016
12996,104538.02,0.0016
12997,104538.02,0.0016
12998,104538.02,0.0016
12999,104538.02,0.0016
13000,104538.02,0.0016
13001,104538.02,0.0016
13002,104538.02,0.0016
13003,104538.02,0.0016
13004,104538.02,0.0016
13005,104538.02,0.0011
13006,104590.78,0.0012
13007,104573.17,0.0006
13008,104634.81,0.0017
13009,104529.40,0.0011
13010,104581.98,0.0011
13011,104581.98,0.0011
13012,104587.95,0.0008
13013,104614.25,0.0008
13014,104614.25,0.0008
13015,104614.25,0.0008
13016,104614.25,0.0008
13017,104614.25,0.0008
13018,104614.25,0.0008
13019,104614.25,0.0008
13020,104614.25,0.0008
13021,104614.25,0.0008
13022,104614.25,0.0008
13023,104614.25,0.0008
13024,104614.25,0.0008
13025,104614.25,0.0008
13026,104614.25,0.0008
13027,104614.25,0.0008
13028,104614.25,0.0008
13029,104614.25,0.0008
13030,104614.25,0.0008
13031,104614.25,0.0008
13032,104614.25,0.0008
13033,104622.44,0.0008
13034,104622.44,0.0008
13035,104622.44,0.0010
13036,104601.94,0.0010
13037,104596.70,0.0010
13038,104596.70,0.0010
13039,104596.70,0.0010
13040,104596.70,0.0008
13041,104620.85,0.0008
13042,104620.85,0.0008
13043,104620.85,0.0008
13044,104620.85,0.0008
13045,104620.85,0.0008
13046,104620.85,0.0008
13047,104620.85,0.0007
13048,104632.60,0.0007
13049,104632.60,0.0007
13050,104623.80,0.0007
13051,104623.80,0.0007
13052,104623.80,0.0007
13053,104623.80,0.0007
13054,104623.80,0.0007
13055,104623.80,0.0007
13056,104623.80,0.0007
13057,104623.80,0.0008
13058,104617.96,0.0008
13059,104617.96,0.0011
13060,104582.78,0.0012
13061,104579.85,0.0012
13062,104579.85,0.0012
13063,104579.85,0.0012
13064,104579.85,0.0012
13065,104579.85,0.0012
13066,104579.85,0.0012
13067,104579.85,0.0012
13068,104579.85,0.0012
13069,104579.85,0.0012
13070,104579.85,0.0008
13071,104615.00,0.0008
13072,104615.00,0.0008
13073,104615.00,0.0002
13074,104676.61,0.0002
13075,104676.61,0.0002
13076,104676.61,0.0002
13077,104676.61,0.0001
13078,104694.19,0.0001
13079,104694.19,0.0001
13080,104694.19,0.0001
