bar_index,equity,drawdown
11833,97226.67,0.0305
11834,97226.67,0.0305
11835,97226.67,0.0303
11836,97244.02,0.0302
11837,97250.04,0.0302
11838,97250.04,0.0302
11839,97250.04,0.0302
11840,97250.04,0.0306
11841,97209.58,0.0306
11842,97209.58,0.0306
11843,97217.65,0.0310
11844,97177.26,0.0309
11845,97182.65,0.0309
11846,97182.65,0.0309
11847,97182.65,0.0309
11848,97182.65,0.0309
11849,97182.65,0.0309
11850,97182.65,0.0309
11851,97182.65,0.0309
11852,97182.65,0.0309
11853,97182.65,0.0309
11854,97182.65,0.0304
11855,97229.99,0.0304
11856,97229.99,0.0304
11857,97229.99,0.0304
11858,97229.99,0.0304
11859,97229.99,0.0304
11860,97229.99,0.0304
11861,97229.99,0.0304
11862,97229.99,0.0304
11863,97229.99,0.0304
11864,97229.99,0.0305
11865,97227.30,0.0305
11866,97227.30,0.0305
11867,97227.30,0.0305
11868,97227.30,0.0305
11869,97227.30,0.0305
11870,97227.30,0.0302
11871,97250.02,0.0302
11872,97250.02,0.0302
11873,97250.02,0.0302
11874,97250.02,0.0302
11875,97250.02,0.0302
11876,97250.02,0.0302
11877,97255.41,0.0302
11878,97255.41,0.0302
11879,97255.41,0.0302
11880,97255.41,0.0304
11881,97233.82,0.0303
11882,97238.80,0.0304
11883,97231.57,0.0304
11884,97231.57,0.0304
11885,97235.52,0.0304
11886,97235.52,0.0304
11887,97235.52,0.0304
11888,97235.52,0.0305
11889,97227.42,0.0305
11890,97227.42,0.0305
11891,97227.42,0.0305
11892,97227.42,0.0305
11893,97227.42,0.0305
11894,97227.42,0.0251
11895,97760.77,0.0251
11896,97760.35,0.0268
11897,97596.70,0.0266
11898,97612.84,0.0266
11899,97612.84,0.0264
11900,97630.38,0.0264
11901,97630.38,0.0264
11902,97630.38,0.0264
11903,97630.38,0.0264
11904,97630.38,0.0264
11905,97630.38,0.0264
11906,97630.38,0.0265
11907,97622.27,0.0265
11908,97622.27,0.0265
11909,97622.27,0.0265
11910,97622.27,0.0264
11911,97635.79,0.0264
11912,97635.79,0.0264
11913,97635.79,0.0267
11914,97608.77,0.0267
11915,97608.77,0.0267
11916,97608.77,0.0261
11917,97669.57,0.0261
11918,97661.46,0.0261
11919,97661.46,0.0261
11920,97661.46,0.0261
11921,97661.46,0.0261
11922,97661.46,0.0261
11923,97661.46,0.0260
11924,97673.57,0.0258
11925,97692.50,0.0258
11926,97692.50,0.0258
11927,97697.88,0.0258
11928,97693.82,0.0258
11929,97696.53,0.0258
11930,97695.17,0.0259
11931,97684.53,0.0259
11932,97684.53,0.0259
11933,97684.53,0.0259
11934,97684.53,0.0263
11935,97644.01,0.0263
11936,97644.01,0.0260
11937,97672.36,0.0260
11938,97675.07,0.0258
11939,97691.32,0.0256
11940,97718.35,0.0257
11941,97704.83,0.0257
11942,97704.83,0.0257
11943,97704.83,0.0257
11944,97704.83,0.0257
11945,97702.13,0.0257
11946,97702.13,0.0257
11947,97702.13,0.0257
11948,97702.13,0.0257
11949,97702.13,0.0257
11950,97702.13,0.0257
11951,97702.13,0.0257
11952,97702.13,0.0257
11953,97702.13,0.0257
11954,97702.13,0.0257
11955,97702.13,0.0257
11956,97702.13,0.0257
11957,97702.13,0.0257
11958,97702.13,0.0257
11959,97702.13,0.0252
11960,97753.44,0.0252
11961,97753.44,0.0252
11962,97750.73,0.0252
11963,97750.73,0.0253
11964,97746.55,0.0253
11965,97746.55,0.0253
11966,97746.55,0.0253
11967,97745.09,0.0253
11968,97745.09,0.0253
11969,97745.09,0.0253
11970,97745.09,0.0253
11971,97745.09,0.0253
11972,97745.09,0.0253
11973,97745.09,0.0253
11974,97745.09,0.0260
11975,97672.00,0.0260
11976,97672.00,0.0261
11977,97663.75,0.0267
11978,97604.39,0.0267
11979,97604.39,0.0267
11980,97604.39,0.0267
11981,97604.39,0.0267
11982,97604.39,0.0267
11983,97604.39,0.0267
11984,97604.39,0.0267
11985,97604.39,0.0267
11986,97604.39,0.0267
11987,97604.39,0.0267
11988,97604.39,0.0267
11989,97604.39,0.0266
11990,97612.52,0.0266
11991,97612.52,0.0266
11992,97612.52,0.0263
11993,97641.71,0.0263
11994,97641.71,0.0263
11995,97641.71,0.0263
11996,97641.71,0.0263
11997,97641.71,0.0263
11998,97641.71,0.0263
11999,97641.71,0.0263
12000,97641.71,0.0263
12001,97641.71,0.0254
12002,97739.07,0.0254
12003,97739.07,0.0254
12004,97739.07,0.0254
12005,97739.07,0.0253
12006,97741.77,0.0253
12007,97741.77,0.0253
12008,97741.77,0.0253
12009,97741.77,0.0253
12010,97741.77,0.0254
12011,97736.37,0.0252
12012,97752.59,0.0252
12013,97752.59,0.0252
12014,97752.59,0.0252
12015,97752.59,0.0256
12016,97712.11,0.0260
12017,97671.59,0.0260
12018,97671.59,0.0263
12019,97647.30,0.0262
12020,97655.40,0.0262
12021,97655.40,0.0262
12022,97655.40,0.0264
12023,97637.86,0.0264
12024,97637.86,0.0264
12025,97635.16,0.0264
12026,97635.16,0.0266
12027,97619.07,0.0266
12028,97619.07,0.0266
12029,97619.07,0.0266
12030,97619.07,0.0266
12031,97619.07,0.0266
12032,97619.07,0.0268
12033,97590.72,0.0270
12034,97577.22,0.0270
12035,97577.22,0.0270
12036,97577.22,0.0270
12037,97577.22,0.0270
12038,97577.22,0.0270
12039,97577.22,0.0270
12040,97577.22,0.0270
12041,97577.22,0.0270
12042,97577.22,0.0270
12043,97577.22,0.0270
12044,97577.22,0.0269
12045,97582.62,0.0269
12046,97582.62,0.0269
12047,97582.62,0.0268
12048,97598.80,0.0268
12049,97598.80,0.0268
12050,97598.80,0.0258
12051,97697.04,0.0261
12052,97666.17,0.0261
12053,97666.17,0.0260
12054,97677.04,0.0260
12055,97673.03,0.0263
12056,97648.68,0.0263
12057,97648.68,0.0266
12058,97610.87,0.0266
12059,97610.87,0.0266
12060,97610.87,0.0265
12061,97625.80,0.0265
12062,97625.80,0.0265
12063,97625.80,0.0265
12064,97625.80,0.0265
12065,97625.80,0.0265
12066,97625.80,0.0265
12067,97625.80,0.0263
12068,97642.71,0.0259
12069,97689.46,0.0259
12070,97689.46,0.0259
12071,97689.46,0.0251
12072,97759.97,0.0254
12073,97733.89,0.0256
12074,97712.61,0.0255
12075,97727.43,0.0255
12076,97727.43,0.0255
12077,97727.43,0.0255
12078,97727.43,0.0255
12079,97724.71,0.0255
12080,97724.71,0.0255
12081,97724.71,0.0250
12082,97778.96,0.0247
12083,97803.36,0.0223
12084,98047.54,0.0232
12085,97960.28,0.0236
12086,97919.50,0.0236
12087,97911.49,0.0245
12088,97827.23,0.0250
12089,97777.01,0.0250
12090,97777.01,0.0249
12091,97786.13,0.0243
12092,97840.45,0.0240
12093,97873.13,0.0240
12094,97873.13,0.0246
12095,97813.34,0.0250
12096,97778.12,0.0250
12097,97778.12,0.0256
12098,97714.99,0.0257
12099,97705.51,0.0257
12100,97708.22,0.0254
12101,97729.90,0.0254
12102,97729.90,0.0254
12103,97729.90,0.0250
12104,97770.61,0.0250
12105,97770.61,0.0250
12106,97770.61,0.0250
12107,97770.61,0.0253
12108,97748.91,0.0251
12109,97767.90,0.0251
12110,97767.90,0.0275
12111,97523.76,0.0275
12112,97523.76,0.0275
12113,97523.76,0.0279
12114,97488.59,0.0279
12115,97488.59,0.0279
12116,97480.48,0.0279
12117,97480.48,0.0279
12118,97480.48,0.0279
12119,97480.48,0.0279
12120,97485.89,0.0279
12121,97485.89,0.0279
12122,97485.89,0.0279
12123,97485.89,0.0277
12124,97507.51,0.0277
12125,97507.51,0.0276
12126,97516.97,0.0276
12127,97516.97,0.0276
12128,97516.97,0.0276
12129,97511.51,0.0276
12130,97511.51,0.0278
12131,97495.28,0.0278
12132,97495.28,0.0278
12133,97495.28,0.0278
12134,97495.28,0.0280
12135,97475.03,0.0280
12136,97475.03,0.0279
12137,97486.28,0.0279
12138,97486.28,0.0279
12139,97486.28,0.0279
12140,97486.28,0.0276
12141,97516.07,0.0277
12142,97502.57,0.0277
12143,97502.57,0.0277
12144,97502.57,0.0277
12145,97502.57,0.0277
12146,97502.57,0.0277
12147,97502.57,0.0277
12148,97502.57,0.0277
12149,97502.57,0.0277
12150,97502.57,0.0277
12151,97502.57,0.0277
12152,97502.57,0.0277
12153,97501.32,0.0277
12154,97501.32,0.0277
12155,97501.32,0.0276
12156,97514.83,0.0276
12157,97514.83,0.0274
12158,97531.04,0.0274
12159,97531.04,0.0280
12160,97470.54,0.0280
12161,97470.54,0.0283
12162,97448.91,0.0285
12163,97420.63,0.0285
12164,97419.90,0.0292
12165,97355.19,0.0292
12166,97355.19,0.0292
12167,97355.19,0.0292
12168,97355.19,0.0289
12169,97386.37,0.0289
12170,97386.37,0.0280
12171,97475.36,0.0280
12172,97475.36,0.0293
12173,97345.76,0.0291
12174,97367.22,0.0293
12175,97340.30,0.0296
12176,97313.27,0.0296
12177,97313.27,0.0296
12178,97313.27,0.0297
12179,97299.76,0.0298
12180,97290.40,0.0298
12181,97290.40,0.0298
12182,97290.40,0.0296
12183,97309.32,0.0296
12184,97309.32,0.0296
12185,97309.32,0.0296
12186,97309.32,0.0296
12187,97309.32,0.0300
12188,97271.58,0.0302
12189,97250.01,0.0302
12190,97250.01,0.0302
12191,97250.01,0.0302
12192,97250.01,0.0302
12193,97250.01,0.0302
12194,97250.01,0.0302
12195,97250.01,0.0302
12196,97254.58,0.0302
12197,97254.58,0.0302
12198,97254.58,0.0300
12199,97276.14,0.0300
12200,97273.45,0.0300
12201,97273.45,0.0300
12202,97273.45,0.0300
12203,97273.45,0.0297
12204,97305.77,0.0297
12205,97305.77,0.0297
12206,97305.77,0.0297
12207,97305.77,0.0296
12208,97310.16,0.0296
12209,97310.16,0.0296
12210,97310.16,0.0296
12211,97310.16,0.0296
12212,97310.16,0.0296
12213,97310.16,0.0296
12214,97310.16,0.0296
12215,97310.16,0.0296
12216,97310.16,0.0296
12217,97310.16,0.0296
12218,97310.16,0.0296
12219,97310.16,0.0294
12220,97330.35,0.0294
12221,97333.05,0.0294
12222,97333.05,0.0289
12223,97381.37,0.0289
12224,97381.37,0.0288
12225,97397.62,0.0286
12226,97413.62,0.0284
12227,97437.87,0.0282
12228,97450.00,0.0282
12229,97450.00,0.0287
12230,97401.45,0.0287
12231,97401.45,0.0287
12232,97401.45,0.0286
12233,97409.57,0.0286
12234,97409.57,0.0286
12235,97409.57,0.0286
12236,97409.57,0.0286
12237,97409.57,0.0286
12238,97409.57,0.0286
12239,97415.51,0.0286
12240,97415.51,0.0286
12241,97415.51,0.0286
12242,97415.51,0.0286
12243,97415.51,0.0286
12244,97415.51,0.0286
12245,97415.51,0.0286
12246,97415.51,0.0288
12247,97396.57,0.0288
12248,97396.57,0.0280
12249,97474.75,0.0280
12250,97477.43,0.0280
12251,97477.43,0.0280
12252,97477.43,0.0278
12253,97497.63,0.0278
12254,97496.17,0.0276
12255,97509.71,0.0276
12256,97509.71,0.0279
12257,97485.76,0.0279
12258,97481.49,0.0279
12259,97481.49,0.0280
12260,97476.03,0.0280
12261,97476.03,0.0280
12262,97476.03,0.0275
12263,97524.64,0.0275
12264,97524.64,0.0277
12265,97503.00,0.0277
12266,97503.00,0.0277
12267,97503.00,0.0277
12268,97503.00,0.0275
12269,97521.13,0.0275
12270,97521.13,0.0276
12271,97515.71,0.0279
12272,97485.91,0.0279
12273,97485.91,0.0279
12274,97485.91,0.0280
12275,97472.36,0.0279
12276,97485.91,0.0279
12277,97480.43,0.0279
12278,97480.43,0.0280
12279,97476.26,0.0280
12280,97476.99,0.0280
12281,97476.99,0.0278
12282,97497.97,0.0277
12283,97506.10,0.0277
12284,97506.10,0.0277
12285,97506.10,0.0274
12286,97535.79,0.0274
12287,97535.79,0.0274
12288,97535.79,0.0274
12289,97535.79,0.0275
12290,97524.95,0.0275
12291,97524.95,0.0275
12292,97524.95,0.0274
12293,97535.58,0.0274
12294,97535.58,0.0275
12295,97527.45,0.0274
12296,97531.41,0.0274
12297,97531.41,0.0274
12298,97531.41,0.0274
12299,97531.41,0.0274
12300,97531.41,0.0274
12301,97531.41,0.0274
12302,97538.29,0.0274
12303,97538.29,0.0273
12304,97545.04,0.0273
12305,97545.04,0.0273
12306,97545.04,0.0273
12307,97545.04,0.0273
12308,97545.04,0.0275
12309,97521.08,0.0275
12310,97521.08,0.0275
12311,97521.08,0.0270
12312,97577.83,0.0270
12313,97577.83,0.0270
12314,97577.83,0.0267
12315,97604.25,0.0267
12316,97604.25,0.0267
12317,97604.25,0.0267
12318,97604.25,0.0265
12319,97622.92,0.0265
12320,97622.92,0.0266
12321,97609.56,0.0266
12322,97609.56,0.0266
12323,97609.56,0.0266
12324,97609.56,0.0266
12325,97609.56,0.0266
12326,97609.56,0.0266
12327,97609.56,0.0266
12328,97609.56,0.0257
12329,97706.90,0.0257
12330,97706.90,0.0258
12331,97690.62,0.0258
12332,97690.62,0.0258
12333,97690.62,0.0258
12334,97690.62,0.0255
12335,97723.12,0.0255
12336,97723.12,0.0255
12337,97728.53,0.0253
12338,97743.42,0.0253
12339,97743.42,0.0253
12340,97743.42,0.0253
12341,97743.42,0.0253
12342,97743.42,0.0253
12343,97743.42,0.0253
12344,97743.42,0.0253
12345,97743.42,0.0253
12346,97743.42,0.0253
12347,97743.42,0.0253
12348,97743.42,0.0253
12349,97743.42,0.0253
12350,97747.60,0.0252
12351,97754.28,0.0252
12352,97754.28,0.0251
12353,97769.09,0.0251
12354,97769.09,0.0251
12355,97769.09,0.0253
12356,97744.68,0.0253
12357,97744.68,0.0253
12358,97744.68,0.0253
12359,97744.68,0.0253
12360,97744.68,0.0250
12361,97770.00,0.0252
12362,97752.70,0.0250
12363,97773.12,0.0244
12364,97832.86,0.0250
12365,97773.12,0.0250
12366,97773.12,0.0256
12367,97713.50,0.0256
12368,97713.50,0.0256
12369,97713.50,0.0256
12370,97713.50,0.0256
12371,97713.50,0.0256
12372,97713.50,0.0256
12373,97713.50,0.0256
12374,97713.50,0.0256
12375,97713.50,0.0256
12376,97713.50,0.0256
12377,97713.50,0.0256
12378,97713.50,0.0256
12379,97713.50,0.0256
12380,97713.50,0.0256
12381,97713.50,0.0256
12382,97713.50,0.0256
12383,97713.50,0.0256
12384,97713.50,0.0256
12385,97713.50,0.0256
12386,97713.50,0.0256
12387,97713.50,0.0256
12388,97713.50,0.0256
12389,97713.50,0.0256
12390,97713.50,0.0256
12391,97713.50,0.0257
12392,97702.60,0.0257
12393,97702.60,0.0257
12394,97702.60,0.0247
12395,97808.43,0.0253
12396,97747.30,0.0253
12397,97747.30,0.0253
12398,97747.30,0.0253
12399,97747.30,0.0253
12400,97747.30,0.0260
12401,97674.03,0.0265
12402,97622.47,0.0265
12403,97622.47,0.0265
12404,97622.47,0.0265
12405,97622.47,0.0265
12406,97622.47,0.0265
12407,97622.47,0.0265
12408,97622.47,0.0274
12409,97535.60,0.0274
12410,97535.60,0.0257
12411,97709.16,0.0257
12412,97709.16,0.0258
12413,97692.76,0.0258
12414,97692.76,0.0258
12415,97692.76,0.0276
12416,97518.63,0.0276
12417,97518.63,0.0276
12418,97518.63,0.0276
12419,97518.63,0.0276
12420,97518.63,0.0276
12421,97518.63,0.0279
12422,97483.32,0.0277
12423,97502.34,0.0277
12424,97502.34,0.0277
12425,97502.34,0.0277
12426,97502.34,0.0277
12427,97502.34,0.0277
12428,97502.34,0.0277
12429,97502.34,0.0277
12430,97502.34,0.0277
12431,97502.34,0.0273
12432,97543.04,0.0273
12433,97543.04,0.0273
12434,97543.04,0.0293
12435,97339.28,0.0290
12436,97378.54,0.0290
12437,97378.54,0.0293
12438,97342.01,0.0295
12439,97319.00,0.0297
12440,97302.76,0.0297
12441,97302.76,0.0297
12442,97302.76,0.0286
12443,97410.99,0.0286
12444,97410.99,0.0287
12445,97405.58,0.0288
12446,97388.87,0.0290
12447,97368.90,0.0287
12448,97405.50,0.0292
12449,97356.71,0.0279
12450,97482.74,0.0279
12451,97482.74,0.0279
12452,97482.74,0.0279
12453,97482.74,0.0279
12454,97482.74,0.0279
12455,97482.74,0.0279
12456,97482.74,0.0279
12457,97482.74,0.0280
12458,97477.36,0.0280
12459,97477.36,0.0280
12460,97477.36,0.0280
12461,97477.36,0.0280
12462,97477.36,0.0280
12463,97477.36,0.0280
12464,97477.36,0.0280
12465,97477.36,0.0276
12466,97512.56,0.0276
12467,97512.56,0.0276
12468,97512.56,0.0276
12469,97512.56,0.0280
12470,97475.97,0.0280
12471,97475.97,0.0278
12472,97492.34,0.0278
12473,97492.34,0.0278
12474,97492.34,0.0278
12475,97492.34,0.0278
12476,97492.34,0.0278
12477,97492.34,0.0271
12478,97561.39,0.0271
12479,97561.39,0.0274
12480,97531.06,0.0274
12481,97531.06,0.0274
12482,97531.06,0.0263
12483,97642.51,0.0264
12484,97634.44,0.0277
12485,97500.98,0.0280
12486,97472.46,0.0271
12487,97567.46,0.0271
12488,97567.46,0.0265
12489,97629.08,0.0265
12490,97629.08,0.0265
12491,97629.08,0.0265
12492,97629.08,0.0260
12493,97672.76,0.0260
12494,97672.76,0.0260
12495,97672.76,0.0269
12496,97585.42,0.0269
12497,97585.42,0.0269
12498,97585.42,0.0269
12499,97585.42,0.0259
12500,97686.93,0.0259
12501,97686.93,0.0259
12502,97686.93,0.0259
12503,97686.93,0.0259
12504,97686.93,0.0259
12505,97686.93,0.0259
12506,97686.93,0.0259
12507,97686.93,0.0259
12508,97686.93,0.0259
12509,97686.93,0.0259
12510,97686.93,0.0259
12511,97686.93,0.0259
12512,97686.93,0.0259
12513,97686.93,0.0259
12514,97686.93,0.0259
12515,97686.93,0.0259
12516,97686.93,0.0259
12517,97686.93,0.0259
12518,97686.93,0.0259
12519,97686.93,0.0259
12520,97686.93,0.0259
12521,97686.93,0.0259
12522,97686.93,0.0259
12523,97686.93,0.0259
12524,97686.93,0.0259
12525,97686.93,0.0259
12526,97686.93,0.0259
12527,97686.93,0.0259
12528,97686.93,0.0259
12529,97686.93,0.0259
12530,97686.93,0.0259
12531,97686.93,0.0252
12532,97752.89,0.0253
12533,97741.98,0.0253
12534,97741.98,0.0256
12535,97711.87,0.0256
12536,97711.87,0.0252
12537,97758.51,0.0252
12538,97750.28,0.0252
12539,97750.28,0.0252
12540,97750.28,0.0252
12541,97750.28,0.0252
12542,97750.28,0.0252
12543,97750.28,0.0252
12544,97750.28,0.0252
12545,97750.28,0.0260
12546,97678.89,0.0257
12547,97706.35,0.0259
12548,97681.66,0.0279
12549,97484.01,0.0279
12550,97484.01,0.0271
12551,97566.22,0.0279
12552,97483.86,0.0277
12553,97500.28,0.0273
12554,97545.48,0.0273
12555,97545.48,0.0273
12556,97545.48,0.0273
12557,97545.48,0.0273
12558,97545.48,0.0273
12559,97545.48,0.0273
12560,97545.48,0.0268
12561,97597.01,0.0268
12562,97597.01,0.0268
12563,97597.01,0.0268
12564,97597.01,0.0268
12565,97597.01,0.0268
12566,97597.01,0.0268
12567,97597.01,0.0270
12568,97569.53,0.0270
12569,97569.53,0.0270
12570,97569.53,0.0270
12571,97569.53,0.0275
12572,97520.12,0.0275
12573,97520.12,0.0275
12574,97520.12,0.0275
12575,97520.12,0.0275
12576,97520.12,0.0275
12577,97520.12,0.0275
12578,97520.12,0.0275
12579,97520.12,0.0275
12580,97520.12,0.0275
12581,97520.12,0.0275
12582,97520.12,0.0275
12583,97520.12,0.0275
12584,97520.12,0.0272
12585,97551.72,0.0272
12586,97551.72,0.0272
12587,97551.72,0.0260
12588,97679.09,0.0256
12589,97716.12,0.0256
12590,97716.12,0.0256
12591,97716.12,0.0256
12592,97710.64,0.0256
12593,97710.64,0.0256
12594,97710.64,0.0262
12595,97659.10,0.0261
12596,97661.58,0.0260
12597,97673.93,0.0260
12598,97673.93,0.0260
12599,97673.93,0.0260
12600,97673.93,0.0260
12601,97673.93,0.0260
12602,97673.93,0.0260
12603,97673.93,0.0260
12604,97673.93,0.0260
12605,97673.93,0.0252
12606,97759.02,0.0242
12607,97859.61,0.0242
12608,97859.61,0.0242
12609,97859.61,0.0242
12610,97859.61,0.0243
12611,97840.35,0.0243
12612,97840.35,0.0243
12613,97840.35,0.0244
12614,97837.60,0.0244
12615,97837.60,0.0244
12616,97837.60,0.0244
12617,97837.60,0.0244
12618,97837.60,0.0244
12619,97837.60,0.0244
12620,97837.60,0.0246
12621,97812.90,0.0246
12622,97812.90,0.0246
12623,97812.90,0.0246
12624,97812.90,0.0246
12625,97812.90,0.0246
12626,97812.90,0.0246
12627,97812.90,0.0246
12628,97812.90,0.0246
12629,97812.90,0.0246
12630,97812.90,0.0246
12631,97812.90,0.0246
12632,97812.90,0.0246
12633,97812.90,0.0246
12634,97812.90,0.0246
12635,97812.90,0.0246
12636,97812.90,0.0246
12637,97812.90,0.0246
12638,97812.90,0.0246
12639,97812.90,0.0237
12640,97904.48,0.0237
12641,97904.48,0.0237
12642,97904.48,0.0235
12643,97925.14,0.0235
12644,97925.14,0.0235
12645,97925.14,0.0235
12646,97925.14,0.0235
12647,97927.89,0.0233
12648,97941.66,0.0233
12649,97941.66,0.0233
12650,97941.66,0.0233
12651,97941.66,0.0231
12652,97964.31,0.0238
12653,97897.62,0.0238
12654,97892.10,0.0238
12655,97892.10,0.0238
12656,97892.10,0.0238
12657,97892.10,0.0237
12658,97903.13,0.0237
12659,97903.13,0.0238
12660,97894.87,0.0238
12661,97894.87,0.0235
12662,97928.91,0.0236
12663,97914.89,0.0233
12664,97947.90,0.0233
12665,97947.90,0.0233
12666,97947.90,0.0233
12667,97947.90,0.0233
12668,97947.90,0.0233
12669,97947.90,0.0233
12670,97947.90,0.0234
12671,97934.13,0.0234
12672,97934.13,0.0237
12673,97906.62,0.0237
12674,97906.62,0.0237
12675,97906.62,0.0237
12676,97906.62,0.0237
12677,97906.62,0.0248
12678,97795.24,0.0248
12679,97798.68,0.0248
12680,97798.68,0.0248
12681,97798.68,0.0248
12682,97798.68,0.0248
12683,97798.68,0.0248
12684,97798.68,0.0248
12685,97798.68,0.0248
12686,97798.68,0.0248
12687,97798.68,0.0248
12688,97798.68,0.0248
12689,97794.59,0.0248
12690,97794.59,0.0245
12691,97820.70,0.0245
12692,97820.70,0.0245
12693,97820.70,0.0245
12694,97820.70,0.0245
12695,97820.70,0.0245
12696,97820.70,0.0238
12697,97892.09,0.0238
12698,97892.09,0.0238
12699,97892.09,0.0238
12700,97892.09,0.0238
12701,97892.09,0.0238
12702,97892.09,0.0237
12703,97903.06,0.0234
12704,97936.06,0.0234
12705,97936.06,0.0234
12706,97936.06,0.0231
12707,97963.68,0.0232
12708,97955.31,0.0221
12709,98062.67,0.0218
12710,98095.90,0.0218
12711,98099.97,0.0218
12712,98099.97,0.0218
12713,98099.97,0.0218
12714,98094.61,0.0220
12715,98078.52,0.0220
12716,98078.52,0.0217
12717,98109.86,0.0217
12718,98109.86,0.0217
12719,98109.86,0.0217
12720,98109.86,0.0213
12721,98148.00,0.0211
12722,98170.10,0.0211
12723,98170.10,0.0214
12724,98134.16,0.0214
12725,98134.16,0.0214
12726,98134.16,0.0214
12727,98134.16,0.0211
12728,98167.28,0.0212
12729,98159.11,0.0201
12730,98269.41,0.0197
12731,98302.52,0.0202
12732,98255.89,0.0207
12733,98201.80,0.0208
12734,98198.08,0.0203
12735,98242.27,0.0204
12736,98231.31,0.0204
12737,98231.31,0.0204
12738,98231.31,0.0204
12739,98231.31,0.0203
12740,98250.65,0.0203
12741,98250.65,0.0205
12742,98228.48,0.0205
12743,98228.48,0.0202
12744,98253.26,0.0202
12745,98253.26,0.0202
12746,98253.26,0.0205
12747,98231.11,0.0205
12748,98231.11,0.0205
12749,98231.11,0.0205
12750,98231.11,0.0205
12751,98231.11,0.0205
12752,98231.11,0.0205
12753,98231.11,0.0205
12754,98231.11,0.0206
12755,98214.58,0.0206
12756,98214.58,0.0203
12757,98247.67,0.0203
12758,98247.67,0.0203
12759,98247.67,0.0203
12760,98247.67,0.0203
12761,98247.67,0.0203
12762,98247.67,0.0203
12763,98247.67,0.0203
12764,98247.67,0.0203
12765,98247.67,0.0203
12766,98247.67,0.0203
12767,98247.67,0.0203
12768,98247.67,0.0203
12769,98247.67,0.0203
12770,98247.67,0.0203
12771,98247.67,0.0203
12772,98247.67,0.0203
12773,98247.67,0.0203
12774,98247.67,0.0203
12775,98247.67,0.0203
12776,98247.67,0.0202
12777,98260.07,0.0202
12778,98260.07,0.0204
12779,98236.91,0.0204
12780,98235.81,0.0206
12781,98213.77,0.0206
12782,98213.77,0.0199
12783,98284.06,0.0199
12784,98284.06,0.0199
12785,98284.06,0.0202
12786,98255.09,0.0200
12787,98275.75,0.0200
12788,98275.75,0.0203
12789,98250.27,0.0203
12790,98250.27,0.0203
12791,98250.27,0.0205
12792,98221.33,0.0205
12793,98221.33,0.0205
12794,98221.33,0.0205
12795,98221.33,0.0205
12796,98222.90,0.0205
12797,98222.90,0.0205
12798,98222.90,0.0205
12799,98222.90,0.0205
12800,98222.90,0.0205
12801,98222.90,0.0204
12802,98236.79,0.0204
12803,98236.79,0.0204
