bar_index,equity,drawdown
6136,100000.00,0.0000
6137,100000.00,0.0000
6138,100000.00,0.0000
6139,100000.00,0.0000
6140,100000.00,0.0000
6141,100000.00,0.0000
6142,100000.00,0.0000
6143,100000.00,0.0000
6144,100000.00,0.0000
6145,100000.00,0.0000
6146,100000.00,0.0000
6147,100000.00,0.0000
6148,100000.00,0.0000
6149,100000.00,0.0000
6150,100000.00,0.0000
6151,100000.00,0.0000
6152,100000.00,0.0000
6153,100000.00,0.0000
6154,100000.00,0.0000
6155,100000.00,0.0000
6156,100000.00,0.0000
6157,100000.00,0.0000
6158,100000.00,0.0000
6159,100000.00,0.0000
6160,100000.00,0.0000
6161,100000.00,0.0000
6162,100000.00,0.0000
6163,100000.00,0.0000
6164,100000.00,0.0000
6165,100000.00,0.0000
6166,100000.00,0.0000
6167,100000.00,0.0000
6168,100000.00,0.0000
6169,100000.00,0.0000
6170,100000.00,0.0000
6171,100000.00,0.0000
6172,100000.00,0.0000
6173,100000.00,0.0000
6174,100000.00,0.0000
6175,100000.00,0.0000
6176,100000.00,0.0000
6177,100000.00,0.0000
6178,100000.00,0.0000
6179,100000.00,0.0000
6180,100000.00,0.0000
6181,100000.00,0.0000
6182,100000.00,0.0000
6183,100000.00,0.0000
6184,100000.00,0.0000
6185,100000.00,0.0000
6186,100000.00,0.0000
6187,100000.00,0.0000
6188,100000.00,0.0000
6189,100000.00,0.0000
6190,100000.00,0.0000
6191,100000.00,0.0000
6192,100000.00,0.0000
6193,100000.00,0.0000
6194,100000.00,0.0000
6195,100000.00,0.0000
6196,100000.00,0.0000
6197,100000.00,0.0000
6198,100000.00,0.0000
6199,100000.00,0.0000
6200,100000.00,0.0000
6201,100000.00,0.0000
6202,100000.00,0.0000
6203,100000.00,0.0000
6204,100000.00,0.0000
6205,100000.00,0.0000
6206,100000.00,0.0000
6207,100000.00,0.0000
6208,100000.00,0.0000
6209,100000.00,0.0000
6210,100000.00,0.0000
6211,100000.00,0.0000
6212,100000.00,0.0000
6213,100000.00,0.0000
6214,100000.00,0.0000
6215,100000.00,0.0000
6216,100000.00,0.0000
6217,100000.00,0.0000
6218,100000.00,0.0000
6219,100000.00,0.0000
6220,100000.00,0.0000
6221,100000.00,0.0000
6222,100000.00,0.0000
6223,100000.00,0.0000
6224,100000.00,0.0000
6225,100000.00,0.0000
6226,100000.00,0.0000
6227,100000.00,0.0000
6228,100000.00,0.0000
6229,100000.00,0.0000
6230,100000.00,0.0000
6231,100000.00,0.0000
6232,100000.00,0.0000
6233,100000.00,0.0000
6234,100000.00,0.0000
6235,100000.00,0.0000
6236,100000.00,0.0000
6237,100000.00,0.0000
6238,100000.00,0.0000
6239,100000.00,0.0000
6240,100000.00,0.0000
6241,100000.00,0.0000
6242,100000.00,0.0000
6243,100000.00,0.0000
6244,100000.00,0.0000
6245,100000.00,0.0000
6246,100000.00,0.0000
6247,100000.00,0.0000
6248,100000.00,0.0000
6249,100000.00,0.0000
6250,100000.00,0.0000
6251,100000.00,0.0000
6252,100000.00,0.0000
6253,100000.00,0.0000
6254,100000.00,0.0000
6255,100000.00,0.0000
6256,100000.00,0.0000
6257,100000.00,0.0000
6258,100000.00,0.0000
6259,100000.00,0.0000
6260,100000.00,0.0000
6261,100000.00,0.0000
6262,100000.00,0.0000
6263,100000.00,0.0000
6264,100000.00,0.0000
6265,100000.00,0.0000
6266,100000.00,0.0000
6267,100000.00,0.0000
6268,100000.00,0.0000
6269,100000.00,0.0000
6270,100000.00,0.0000
6271,100000.00,0.0000
6272,100000.00,0.0000
6273,100000.00,0.0000
6274,100000.00,0.0000
6275,100000.00,0.0000
6276,100000.00,0.0000
6277,100000.00,0.0000
6278,100000.00,0.0000
6279,100000.00,0.0000
6280,100000.00,0.0000
6281,100000.00,0.0000
6282,100000.00,0.0000
6283,100000.00,0.0000
6284,100000.00,0.0000
6285,100000.00,0.0000
6286,100000.00,0.0000
6287,100000.00,0.0000
6288,100000.00,0.0000
6289,100000.00,0.0000
6290,100000.00,0.0000
6291,100000.00,0.0000
6292,100000.00,0.0000
6293,100000.00,0.0000
6294,100000.00,0.0000
6295,100000.00,0.0000
6296,100000.00,0.0000
6297,100000.00,0.0000
6298,100000.00,0.0000
6299,100000.00,0.0000
6300,100000.00,0.0000
6301,100000.00,0.0000
6302,100000.00,0.0000
6303,100000.00,0.0000
6304,100000.00,0.0000
6305,100000.00,0.0000
6306,100000.00,0.0000
6307,100000.00,0.0000
6308,100000.00,0.0000
6309,100000.00,0.0000
6310,100000.00,0.0000
6311,100000.00,0.0000
6312,100000.00,0.0000
6313,100000.00,0.0000
6314,100000.00,0.0000
6315,100000.00,0.0000
6316,100000.00,0.0000
6317,100000.00,0.0000
6318,100000.00,0.0000
6319,100000.00,0.0000
6320,100000.00,0.0000
6321,100000.00,0.0000
6322,100000.00,0.0000
6323,100000.00,0.0000
6324,100000.00,0.0000
6325,100000.00,0.0000
6326,100000.00,0.0000
6327,100000.00,0.0000
6328,100000.00,0.0000
6329,100000.00,0.0000
6330,100000.00,0.0000
6331,100000.00,0.0000
6332,100000.00,0.0000
6333,100000.00,0.0000
6334,100000.00,0.0000
6335,100000.00,0.0000
6336,100000.00,0.0000
6337,100000.00,0.0000
6338,100000.00,0.0000
6339,100000.00,0.0000
6340,100000.00,0.0000
6341,100000.00,0.0000
6342,100000.00,0.0000
6343,100000.00,0.0000
6344,100000.00,0.0000
6345,100000.00,0.0000
6346,100000.00,0.0000
6347,100000.00,0.0000
6348,100000.00,0.0000
6349,100000.00,0.0000
6350,100000.00,0.0000
6351,100000.00,0.0000
6352,100000.00,0.0000
6353,100000.00,0.0000
6354,100000.00,0.0000
6355,100000.00,0.0000
6356,100000.00,0.0000
6357,100000.00,0.0000
6358,100000.00,0.0000
6359,100000.00,0.0000
6360,100000.00,0.0000
6361,100000.00,0.0000
6362,100000.00,0.0000
6363,100000.00,0.0000
6364,100000.00,0.0000
6365,100000.00,0.0000
6366,100000.00,0.0000
6367,100000.00,0.0000
6368,100000.00,0.0000
6369,100000.00,0.0000
6370,100000.00,0.0000
6371,100000.00,0.0000
6372,100000.00,0.0000
6373,100000.00,0.0000
6374,100000.00,0.0000
6375,100000.00,0.0000
6376,100000.00,0.0000
6377,100000.00,0.0000
6378,100000.00,0.0000
6379,100000.00,0.0000
6380,100000.00,0.0000
6381,100000.00,0.0000
6382,100000.00,0.0000
6383,100000.00,0.0000
6384,100000.00,0.0000
6385,100000.00,0.0000
6386,100000.00,0.0000
6387,100000.00,0.0000
6388,100000.00,0.0000
6389,100000.00,0.0000
6390,100000.00,0.0000
6391,100000.00,0.0000
6392,100000.00,0.0000
6393,100000.00,0.0000
6394,100000.00,0.0000
6395,100000.00,0.0000
6396,100000.00,0.0000
6397,100000.00,0.0000
6398,100000.00,0.0000
6399,100000.00,0.0000
6400,100000.00,0.0000
6401,100000.00,0.0000
6402,100000.00,0.0000
6403,100000.00,0.0000
6404,100000.00,0.0000
6405,100000.00,0.0000
6406,100000.00,0.0000
6407,100000.00,0.0000
6408,100000.00,0.0000
6409,100000.00,0.0000
6410,100000.00,0.0000
6411,100000.00,0.0000
6412,100000.00,0.0000
6413,100000.00,0.0000
6414,100000.00,0.0000
6415,100000.00,0.0000
6416,100000.00,0.0000
6417,100000.00,0.0000
6418,100000.00,0.0000
6419,100000.00,0.0000
6420,100000.00,0.0000
6421,100000.00,0.0000
6422,100000.00,0.0000
6423,100000.00,0.0000
6424,100000.00,0.0000
6425,100000.00,0.0000
6426,100000.00,0.0000
6427,100000.00,0.0000
6428,100000.00,0.0000
6429,100000.00,0.0000
6430,100000.00,0.0000
6431,100000.00,0.0000
6432,100000.00,0.0000
6433,100000.00,0.0000
6434,100000.00,0.0000
6435,100000.00,0.0000
6436,100000.00,0.0000
6437,100000.00,0.0000
6438,100000.00,0.0000
6439,100000.00,0.0000
6440,100000.00,0.0000
6441,100000.00,0.0000
6442,100000.00,0.0000
6443,100000.00,0.0000
6444,100000.00,0.0000
6445,100000.00,0.0000
6446,100000.00,0.0000
6447,100000.00,0.0000
6448,100000.00,0.0000
6449,100000.00,0.0000
6450,100000.00,0.0000
6451,100000.00,0.0000
6452,100000.00,0.0000
6453,100000.00,0.0000
6454,100000.00,0.0000
6455,100000.00,0.0000
6456,100000.00,0.0000
6457,100000.00,0.0000
6458,100000.00,0.0000
6459,100000.00,0.0000
6460,100000.00,0.0000
6461,100000.00,0.0000
6462,100000.00,0.0000
6463,100000.00,0.0000
6464,100000.00,0.0000
6465,100000.00,0.0000
6466,100000.00,0.0000
6467,100000.00,0.0000
6468,100000.00,0.0000
6469,100000.00,0.0000
6470,100000.00,0.0000
6471,100000.00,0.0000
6472,100000.00,0.0000
6473,100000.00,0.0000
6474,100000.00,0.0000
6475,100000.00,0.0000
6476,100000.00,0.0000
6477,100000.00,0.0000
6478,100000.00,0.0000
6479,100000.00,0.0000
6480,100000.00,0.0000
6481,100000.00,0.0000
6482,100000.00,0.0000
6483,100000.00,0.0000
6484,100000.00,0.0000
6485,100000.00,0.0000
6486,100000.00,0.0000
6487,100000.00,0.0000
6488,100000.00,0.0000
6489,100000.00,0.0000
6490,100000.00,0.0000
6491,100000.00,0.0000
6492,100000.00,0.0000
6493,100000.00,0.0000
6494,100000.00,0.0000
6495,100000.00,0.0000
6496,100000.00,0.0000
6497,100000.00,0.0000
6498,100000.00,0.0000
6499,100000.00,0.0000
6500,100000.00,0.0000
6501,100000.00,0.0000
6502,100000.00,0.0000
6503,100000.00,0.0000
6504,100000.00,0.0000
6505,100000.00,0.0000
6506,100000.00,0.0000
6507,100000.00,0.0000
6508,100000.00,0.0000
6509,100000.00,0.0000
6510,100000.00,0.0000
6511,100000.00,0.0000
6512,100000.00,0.0000
6513,100000.00,0.0000
6514,100000.00,0.0000
6515,100000.00,0.0000
6516,100000.00,0.0000
6517,100000.00,0.0000
6518,100000.00,0.0000
6519,100000.00,0.0000
6520,100000.00,0.0000
6521,100000.00,0.0000
6522,100000.00,0.0000
6523,100000.00,0.0000
6524,100000.00,0.0000
6525,100000.00,0.0000
6526,100000.00,0.0000
6527,100000.00,0.0000
6528,100000.00,0.0000
6529,100000.00,0.0000
6530,100000.00,0.0000
6531,100000.00,0.0000
6532,100000.00,0.0000
6533,100000.00,0.0000
6534,100000.00,0.0000
6535,100000.00,0.0000
6536,100000.00,0.0000
6537,100000.00,0.0000
6538,100000.00,0.0000
6539,100000.00,0.0000
6540,100000.00,0.0000
6541,100000.00,0.0000
6542,100000.00,0.0000
6543,100000.00,0.0000
6544,100000.00,0.0000
6545,100000.00,0.0000
6546,100000.00,0.0000
6547,100000.00,0.0000
6548,100000.00,0.0000
6549,100000.00,0.0000
6550,100000.00,0.0000
6551,100000.00,0.0000
6552,100000.00,0.0000
6553,100000.00,0.0000
6554,100000.00,0.0000
6555,100000.00,0.0000
6556,100000.00,0.0000
6557,100000.00,0.0000
6558,100000.00,0.0000
6559,100000.00,0.0000
6560,100000.00,0.0000
6561,100000.00,0.0000
6562,100000.00,0.0000
6563,100000.00,0.0000
6564,100000.00,0.0000
6565,100000.00,0.0000
6566,100000.00,0.0000
6567,100000.00,0.0000
6568,100000.00,0.0000
6569,100000.00,0.0000
6570,100000.00,0.0000
6571,100000.00,0.0000
6572,100000.00,0.0000
6573,100000.00,0.0000
6574,100000.00,0.0000
6575,100000.00,0.0000
6576,100000.00,0.0000
6577,100000.00,0.0000
6578,100000.00,0.0000
6579,100000.00,0.0000
6580,100000.00,0.0000
6581,100000.00,0.0000
6582,100000.00,0.0000
6583,100000.00,0.0000
6584,100000.00,0.0000
6585,100000.00,0.0000
6586,100000.00,0.0000
6587,100000.00,0.0000
6588,100000.00,0.0000
6589,100000.00,0.0000
6590,100000.00,0.0000
6591,100000.00,0.0000
6592,100000.00,0.0000
6593,100000.00,0.0000
6594,100000.00,0.0000
6595,100000.00,0.0000
6596,100000.00,0.0000
6597,100000.00,0.0000
6598,100000.00,0.0000
6599,100000.00,0.0000
6600,100000.00,0.0000
6601,100000.00,0.0000
6602,100000.00,0.0000
6603,100000.00,0.0000
6604,100000.00,0.0000
6605,100000.00,0.0000
6606,100000.00,0.0000
6607,100000.00,0.0000
6608,100000.00,0.0000
6609,100000.00,0.0000
6610,100000.00,0.0000
6611,100000.00,0.0000
6612,100000.00,0.0000
6613,100000.00,0.0000
6614,100000.00,0.0000
6615,100000.00,0.0000
6616,100000.00,0.0000
6617,100000.00,0.0000
6618,100000.00,0.0000
6619,100000.00,0.0000
6620,100000.00,0.0000
6621,100000.00,0.0000
6622,100000.00,0.0000
6623,100000.00,0.0000
6624,100000.00,0.0000
6625,100000.00,0.0000
6626,100000.00,0.0000
6627,100000.00,0.0000
6628,100000.00,0.0000
6629,100000.00,0.0000
6630,100000.00,0.0000
6631,100000.00,0.0000
6632,100000.00,0.0000
6633,100000.00,0.0000
6634,100000.00,0.0000
6635,100000.00,0.0000
6636,100000.00,0.0000
6637,100000.00,0.0000
6638,100000.00,0.0000
6639,100000.00,0.0000
6640,100000.00,0.0000
6641,100000.00,0.0000
6642,100000.00,0.0000
6643,100000.00,0.0000
6644,100000.00,0.0000
6645,100000.00,0.0000
6646,100000.00,0.0000
6647,100000.00,0.0000
6648,100000.00,0.0000
6649,100000.00,0.0000
6650,100000.00,0.0000
6651,100000.00,0.0000
6652,100000.00,0.0000
6653,100000.00,0.0000
6654,100000.00,0.0000
6655,100000.00,0.0000
6656,100000.00,0.0000
6657,100000.00,0.0000
6658,100000.00,0.0000
6659,100000.00,0.0000
6660,100000.00,0.0000
6661,100000.00,0.0000
6662,100000.00,0.0000
6663,100000.00,0.0000
6664,100000.00,0.0000
6665,100000.00,0.0000
6666,100000.00,0.0000
6667,100000.00,0.0000
6668,100000.00,0.0000
6669,100000.00,0.0000
6670,100000.00,0.0000
6671,100000.00,0.0000
6672,100000.00,0.0000
6673,100000.00,0.0000
6674,100000.00,0.0000
6675,100000.00,0.0000
6676,100000.00,0.0000
6677,100000.00,0.0000
6678,100000.00,0.0000
6679,100000.00,0.0000
6680,100000.00,0.0000
6681,100000.00,0.0000
6682,100000.00,0.0000
6683,100000.00,0.0000
6684,100000.00,0.0000
6685,100000.00,0.0000
6686,100000.00,0.0000
6687,100000.00,0.0000
6688,100000.00,0.0000
6689,100000.00,0.0000
6690,100000.00,0.0000
6691,100000.00,0.0000
6692,100000.00,0.0000
6693,100000.00,0.0000
6694,100000.00,0.0000
6695,100000.00,0.0000
6696,100000.00,0.0000
6697,100000.00,0.0000
6698,100000.00,0.0000
6699,100000.00,0.0000
6700,100000.00,0.0000
6701,100000.00,0.0000
6702,100000.00,0.0000
6703,100000.00,0.0000
6704,100000.00,0.0000
6705,100000.00,0.0000
6706,100000.00,0.0000
6707,100000.00,0.0000
6708,100000.00,0.0000
6709,100000.00,0.0000
6710,100000.00,0.0000
6711,100000.00,0.0000
6712,100000.00,0.0000
6713,100000.00,0.0000
6714,100000.00,0.0000
6715,100000.00,0.0000
6716,100000.00,0.0000
6717,100000.00,0.0000
6718,100000.00,0.0000
6719,100000.00,0.0000
6720,100000.00,0.0000
6721,100000.00,0.0000
6722,100000.00,0.0000
6723,100000.00,0.0000
6724,100000.00,0.0000
6725,100000.00,0.0000
6726,100000.00,0.0000
6727,100000.00,0.0000
6728,100000.00,0.0000
6729,100000.00,0.0000
6730,100000.00,0.0000
6731,100000.00,0.0000
6732,100000.00,0.0000
6733,100000.00,0.0000
6734,100000.00,0.0000
6735,100000.00,0.0000
6736,100000.00,0.0000
6737,100000.00,0.0000
6738,100000.00,0.0000
6739,100000.00,0.0000
6740,100000.00,0.0000
6741,100000.00,0.0000
6742,100000.00,0.0000
6743,100000.00,0.0000
6744,100000.00,0.0000
6745,100000.00,0.0000
6746,100000.00,0.0000
6747,100000.00,0.0000
6748,100000.00,0.0000
6749,100000.00,0.0000
6750,100000.00,0.0000
6751,100000.00,0.0000
6752,100000.00,0.0000
6753,100000.00,0.0000
6754,100000.00,0.0000
6755,100000.00,0.0000
6756,100000.00,0.0000
6757,100000.00,0.0000
6758,100000.00,0.0000
6759,100000.00,0.0000
6760,100000.00,0.0000
6761,100000.00,0.0000
6762,100000.00,0.0000
6763,100000.00,0.0000
6764,100000.00,0.0000
6765,100000.00,0.0000
6766,100000.00,0.0000
6767,100000.00,0.0000
6768,100000.00,0.0000
6769,100000.00,0.0000
6770,100000.00,0.0000
6771,100000.00,0.0000
6772,100000.00,0.0000
6773,100000.00,0.0000
6774,100000.00,0.0000
6775,100000.00,0.0000
6776,100000.00,0.0000
6777,100000.00,0.0000
6778,100000.00,0.0000
6779,100000.00,0.0000
6780,100000.00,0.0000
6781,100000.00,0.0000
6782,100000.00,0.0000
6783,100000.00,0.0000
6784,100000.00,0.0000
6785,100000.00,0.0000
6786,100000.00,0.0000
6787,100000.00,0.0000
6788,100000.00,0.0000
6789,100000.00,0.0000
6790,100000.00,0.0000
6791,100000.00,0.0000
6792,100000.00,0.0000
6793,100000.00,0.0000
6794,100000.00,0.0000
6795,100000.00,0.0000
6796,100000.00,0.0000
6797,100000.00,0.0000
6798,100000.00,0.0000
6799,100000.00,0.0000
6800,100000.00,0.0000
6801,100000.00,0.0000
6802,100000.00,0.0000
6803,100000.00,0.0000
6804,100000.00,0.0000
6805,100000.00,0.0000
6806,100000.00,0.0000
6807,100000.00,0.0000
6808,100000.00,0.0000
6809,100000.00,0.0000
6810,100000.00,0.0000
6811,100000.00,0.0000
6812,100000.00,0.0000
6813,100000.00,0.0000
6814,100000.00,0.0000
6815,100000.00,0.0000
6816,100000.00,0.0000
6817,100000.00,0.0000
6818,100000.00,0.0000
6819,100000.00,0.0000
6820,100000.00,0.0000
6821,100000.00,0.0000
6822,100000.00,0.0000
6823,100000.00,0.0000
6824,100000.00,0.0000
6825,100000.00,0.0000
6826,100000.00,0.0000
6827,100000.00,0.0000
6828,100000.00,0.0000
6829,100000.00,0.0000
6830,100000.00,0.0000
6831,100000.00,0.0000
6832,100000.00,0.0000
6833,100000.00,0.0000
6834,100000.00,0.0000
6835,100000.00,0.0000
6836,100000.00,0.0000
6837,100000.00,0.0000
6838,100000.00,0.0000
6839,100000.00,0.0000
6840,100000.00,0.0000
6841,100000.00,0.0000
6842,100000.00,0.0000
6843,100000.00,0.0000
6844,100000.00,0.0000
6845,100000.00,0.0000
6846,100000.00,0.0000
6847,100000.00,0.0000
6848,100000.00,0.0000
6849,100000.00,0.0000
6850,100000.00,0.0000
6851,100000.00,0.0000
6852,100000.00,0.0000
6853,100000.00,0.0000
6854,100000.00,0.0000
6855,100000.00,0.0000
6856,100000.00,0.0000
6857,100000.00,0.0000
6858,100000.00,0.0000
6859,100000.00,0.0000
6860,100000.00,0.0000
6861,100000.00,0.0000
6862,100000.00,0.0000
6863,100000.00,0.0000
6864,100000.00,0.0000
6865,100000.00,0.0000
6866,100000.00,0.0000
6867,100000.00,0.0000
6868,100000.00,0.0000
6869,100000.00,0.0000
6870,100000.00,0.0000
6871,100000.00,0.0000
6872,100000.00,0.0000
6873,100000.00,0.0000
6874,100000.00,0.0000
6875,100000.00,0.0000
6876,100000.00,0.0000
6877,100000.00,0.0000
6878,100000.00,0.0000
6879,100000.00,0.0000
6880,100000.00,0.0000
6881,100000.00,0.0000
6882,100000.00,0.0000
6883,100000.00,0.0000
6884,100000.00,0.0000
6885,100000.00,0.0000
6886,100000.00,0.0000
6887,100000.00,0.0000
6888,100000.00,0.0000
6889,100000.00,0.0000
6890,100000.00,0.0000
6891,100000.00,0.0000
6892,100000.00,0.0000
6893,100000.00,0.0000
6894,100000.00,0.0000
6895,100000.00,0.0000
6896,100000.00,0.0000
6897,100000.00,0.0000
6898,100000.00,0.0000
6899,100000.00,0.0000
6900,100000.00,0.0000
6901,100000.00,0.0000
6902,100000.00,0.0000
6903,100000.00,0.0000
6904,100000.00,0.0000
6905,100000.00,0.0000
6906,100000.00,0.0000
6907,100000.00,0.0000
6908,100000.00,0.0000
6909,100000.00,0.0000
6910,100000.00,0.0000
6911,100000.00,0.0000
6912,100000.00,0.0000
6913,100000.00,0.0000
6914,100000.00,0.0000
6915,100000.00,0.0000
6916,100000.00,0.0000
6917,100000.00,0.0000
6918,100000.00,0.0000
6919,100000.00,0.0000
6920,100000.00,0.0000
6921,100000.00,0.0000
6922,100000.00,0.0000
6923,100000.00,0.0000
6924,100000.00,0.0000
6925,100000.00,0.0000
6926,100000.00,0.0000
6927,100000.00,0.0000
6928,100000.00,0.0000
6929,100000.00,0.0000
6930,100000.00,0.0000
6931,100000.00,0.0000
6932,100000.00,0.0000
6933,100000.00,0.0000
6934,100000.00,0.0000
6935,100000.00,0.0000
6936,100000.00,0.0000
6937,100000.00,0.0000
6938,100000.00,0.0000
6939,100000.00,0.0000
6940,100000.00,0.0000
6941,100000.00,0.0000
6942,100000.00,0.0000
6943,100000.00,0.0000
6944,100000.00,0.0000
6945,100000.00,0.0000
6946,100000.00,0.0000
6947,100000.00,0.0000
6948,100000.00,0.0000
6949,100000.00,0.0000
6950,100000.00,0.0000
6951,100000.00,0.0000
6952,100000.00,0.0000
6953,100000.00,0.0000
6954,100000.00,0.0000
6955,100000.00,0.0000
6956,100000.00,0.0000
6957,100000.00,0.0000
6958,100000.00,0.0000
6959,100000.00,0.0000
6960,100000.00,0.0000
6961,100000.00,0.0000
6962,100000.00,0.0000
6963,100000.00,0.0000
6964,100000.00,0.0000
6965,100000.00,0.0000
6966,100000.00,0.0000
6967,100000.00,0.0000
6968,100000.00,0.0000
6969,100000.00,0.0000
6970,100000.00,0.0000
6971,100000.00,0.0000
6972,100000.00,0.0000
6973,100000.00,0.0000
6974,100000.00,0.0000
6975,100000.00,0.0000
6976,100000.00,0.0000
6977,100000.00,0.0000
6978,100000.00,0.0000
6979,100000.00,0.0000
6980,100000.00,0.0000
6981,100000.00,0.0000
6982,100000.00,0.0000
6983,100000.00,0.0000
6984,100000.00,0.0000
6985,100000.00,0.0000
6986,100000.00,0.0000
6987,100000.00,0.0000
6988,100000.00,0.0000
6989,100000.00,0.0000
6990,100000.00,0.0000
6991,100000.00,0.0000
6992,100000.00,0.0000
6993,100000.00,0.0000
6994,100000.00,0.0000
6995,100000.00,0.0000
6996,100000.00,0.0000
6997,100000.00,0.0000
6998,100000.00,0.0000
6999,100000.00,0.0000
7000,100000.00,0.0000
7001,100000.00,0.0000
7002,100000.00,0.0000
7003,100000.00,0.0000
7004,100000.00,0.0000
7005,100000.00,0.0000
7006,100000.00,0.0000
7007,100000.00,0.0000
7008,100000.00,0.0000
7009,100000.00,0.0000
7010,100000.00,0.0000
7011,100000.00,0.0000
7012,100000.00,0.0000
7013,100000.00,0.0000
7014,100000.00,0.0000
7015,100000.00,0.0000
7016,100000.00,0.0000
7017,100000.00,0.0000
7018,100000.00,0.0000
7019,100000.00,0.0000
7020,100000.00,0.0000
7021,100000.00,0.0000
7022,100000.00,0.0000
7023,100000.00,0.0000
7024,100000.00,0.0000
7025,100000.00,0.0000
7026,100000.00,0.0000
7027,100000.00,0.0000
7028,100000.00,0.0000
7029,100000.00,0.0000
7030,100000.00,0.0000
7031,100000.00,0.0000
7032,100000.00,0.0000
7033,100000.00,0.0000
7034,100000.00,0.0000
7035,100000.00,0.0000
7036,100000.00,0.0000
7037,100000.00,0.0000
7038,100000.00,0.0000
7039,100000.00,0.0000
7040,100000.00,0.0000
7041,100000.00,0.0000
7042,100000.00,0.0000
7043,100000.00,0.0000
7044,100000.00,0.0000
7045,100000.00,0.0000
7046,100000.00,0.0000
7047,100000.00,0.0000
7048,100000.00,0.0000
7049,100000.00,0.0000
7050,100000.00,0.0000
7051,100000.00,0.0000
7052,100000.00,0.0000
7053,100000.00,0.0000
7054,100000.00,0.0000
7055,100000.00,0.0000
7056,100000.00,0.0000
7057,100000.00,0.0000
7058,100000.00,0.0000
7059,100000.00,0.0000
7060,100000.00,0.0000
7061,100000.00,0.0000
7062,100000.00,0.0000
7063,100000.00,0.0000
7064,100000.00,0.0000
7065,100000.00,0.0000
7066,100000.00,0.0000
7067,100000.00,0.0000
7068,100000.00,0.0000
7069,100000.00,0.0000
7070,100000.00,0.0000
7071,100000.00,0.0000
7072,100000.00,0.0000
7073,100000.00,0.0000
7074,100000.00,0.0000
7075,100000.00,0.0000
7076,100000.00,0.0000
7077,100000.00,0.0000
7078,100000.00,0.0000
7079,100000.00,0.0000
7080,100000.00,0.0000
7081,100000.00,0.0000
7082,100000.00,0.0000
7083,100000.00,0.0000
7084,100000.00,0.0000
7085,100000.00,0.0000
7086,100000.00,0.0000
7087,100000.00,0.0000
7088,100000.00,0.0000
7089,100000.00,0.0000
7090,100000.00,0.0000
7091,100000.00,0.0000
7092,100000.00,0.0000
7093,100000.00,0.0000
7094,100000.00,0.0000
7095,100000.00,0.0000
7096,100000.00,0.0000
7097,100000.00,0.0000
7098,100000.00,0.0000
7099,100000.00,0.0000
7100,100000.00,0.0000
7101,100000.00,0.0000
7102,100000.00,0.0000
7103,100000.00,0.0000
7104,100000.00,0.0000
7105,100000.00,0.0000
7106,100000.00,0.0000
