bar_index,equity,drawdown
19370,95685.31,0.0548
19371,95545.50,0.0525
19372,95774.21,0.0532
19373,95710.05,0.0532
19374,95710.05,0.0535
19375,95682.87,0.0535
19376,95682.87,0.0545
19377,95579.31,0.0545
19378,95579.31,0.0536
19379,95667.34,0.0536
19380,95667.34,0.0536
19381,95667.34,0.0536
19382,95667.34,0.0537
19383,95656.98,0.0537
19384,95656.98,0.0537
19385,95656.98,0.0537
19386,95656.98,0.0537
19387,95656.98,0.0537
19388,95656.98,0.0537
19389,95656.98,0.0537
19390,95656.98,0.0537
19391,95656.98,0.0538
19392,95647.57,0.0538
19393,95647.57,0.0538
19394,95647.57,0.0538
19395,95647.57,0.0538
19396,95647.57,0.0538
19397,95647.57,0.0538
19398,95647.57,0.0538
19399,95647.57,0.0538
19400,95647.57,0.0538
19401,95647.57,0.0537
19402,95653.39,0.0537
19403,95653.39,0.0537
19404,95653.39,0.0537
19405,95653.39,0.0537
19406,95653.39,0.0537
19407,95653.39,0.0537
19408,95653.39,0.0537
19409,95653.39,0.0537
19410,95653.39,0.0537
19411,95653.39,0.0537
19412,95653.39,0.0538
19413,95643.06,0.0542
19414,95612.03,0.0542
19415,95612.03,0.0542
19416,95612.03,0.0542
19417,95612.03,0.0536
19418,95671.51,0.0538
19419,95643.06,0.0539
19420,95635.30,0.0539
19421,95635.30,0.0542
19422,95604.23,0.0542
19423,95604.23,0.0542
19424,95604.23,0.0542
19425,95604.23,0.0542
19426,95604.23,0.0542
19427,95604.23,0.0542
19428,95604.23,0.0542
19429,95604.23,0.0542
19430,95604.23,0.0542
19431,95604.23,0.0542
19432,95604.23,0.0542
19433,95604.23,0.0542
19434,95604.23,0.0542
19435,95609.47,0.0542
19436,95609.47,0.0540
19437,95622.46,0.0540
19438,95622.46,0.0540
19439,95622.46,0.0540
19440,95622.46,0.0540
19441,95631.47,0.0540
19442,95623.65,0.0540
19443,95623.65,0.0540
19444,95623.65,0.0540
19445,95623.65,0.0540
19446,95625.11,0.0540
19447,95628.47,0.0539
19448,95639.89,0.0538
19449,95649.22,0.0538
19450,95649.22,0.0536
19451,95664.31,0.0539
19452,95640.95,0.0538
19453,95647.42,0.0540
19454,95623.84,0.0538
19455,95645.74,0.0538
19456,95645.74,0.0534
19457,95690.34,0.0532
19458,95711.69,0.0532
19459,95705.76,0.0532
19460,95705.76,0.0532
19461,95705.76,0.0532
19462,95705.76,0.0533
19463,95698.64,0.0533
19464,95698.01,0.0535
19465,95676.00,0.0538
19466,95648.97,0.0538
19467,95648.97,0.0538
19468,95645.19,0.0538
19469,95643.93,0.0538
19470,95651.69,0.0537
19471,95656.83,0.0537
19472,95656.83,0.0536
19473,95664.58,0.0535
19474,95676.14,0.0535
19475,95676.14,0.0537
19476,95662.52,0.0538
19477,95652.25,0.0538
19478,95652.25,0.0538
19479,95652.25,0.0538
19480,95652.25,0.0538
19481,95652.25,0.0538
19482,95652.25,0.0538
19483,95652.25,0.0539
19484,95641.97,0.0539
19485,95641.97,0.0539
19486,95641.97,0.0539
19487,95641.97,0.0539
19488,95641.97,0.0539
19489,95641.97,0.0539
19490,95641.97,0.0539
19491,95641.97,0.0538
19492,95648.47,0.0538
19493,95648.47,0.0538
19494,95648.47,0.0540
19495,95630.69,0.0540
19496,95630.69,0.0540
19497,95630.69,0.0540
19498,95630.69,0.0540
19499,95630.69,0.0541
19500,95622.31,0.0541
19501,95622.31,0.0541
19502,95622.31,0.0541
19503,95622.31,0.0541
19504,95622.31,0.0541
19505,95622.31,0.0541
19506,95622.31,0.0541
19507,95622.31,0.0541
19508,95622.31,0.0541
19509,95622.31,0.0541
19510,95622.31,0.0541
19511,95622.31,0.0541
19512,95622.31,0.0543
19513,95601.55,0.0543
19514,95601.55,0.0543
19515,95601.55,0.0543
19516,95601.55,0.0543
19517,95601.55,0.0543
19518,95601.55,0.0543
19519,95601.55,0.0543
19520,95601.55,0.0538
19521,95642.88,0.0538
19522,95642.88,0.0538
19523,95642.88,0.0538
19524,95642.88,0.0538
19525,95642.88,0.0538
19526,95642.88,0.0538
19527,95642.88,0.0538
19528,95642.88,0.0538
19529,95642.88,0.0538
19530,95642.88,0.0538
19531,95642.88,0.0538
19532,95642.88,0.0538
19533,95642.88,0.0538
19534,95642.88,0.0538
19535,95642.88,0.0538
19536,95642.88,0.0538
19537,95642.88,0.0541
19538,95618.04,0.0541
19539,95618.04,0.0541
19540,95618.04,0.0541
19541,95618.04,0.0538
19542,95650.88,0.0537
19543,95660.61,0.0537
19544,95660.61,0.0536
19545,95672.23,0.0536
19546,95672.23,0.0536
19547,95672.23,0.0536
19548,95672.23,0.0538
19549,95648.21,0.0537
19550,95653.45,0.0537
19551,95653.45,0.0537
19552,95653.45,0.0537
19553,95653.45,0.0537
19554,95653.45,0.0537
19555,95653.45,0.0537
19556,95653.45,0.0537
19557,95653.45,0.0537
19558,95653.45,0.0537
19559,95661.63,0.0537
19560,95661.63,0.0536
19561,95672.03,0.0536
19562,95672.03,0.0536
19563,95672.03,0.0536
19564,95672.03,0.0536
19565,95672.03,0.0536
19566,95672.03,0.0536
19567,95672.03,0.0536
19568,95672.03,0.0537
19569,95661.70,0.0537
19570,95661.70,0.0548
19571,95551.08,0.0550
19572,95522.07,0.0550
19573,95522.07,0.0550
19574,95522.07,0.0550
19575,95522.07,0.0550
19576,95522.07,0.0550
19577,95522.07,0.0550
19578,95522.07,0.0550
19579,95522.07,0.0550
19580,95522.07,0.0550
19581,95522.07,0.0550
19582,95522.07,0.0550
19583,95522.07,0.0550
19584,95522.07,0.0550
19585,95522.07,0.0550
19586,95522.07,0.0550
19587,95522.07,0.0550
19588,95522.07,0.0550
19589,95522.07,0.0550
19590,95522.07,0.0550
19591,95522.07,0.0550
19592,95522.07,0.0550
19593,95522.07,0.0549
19594,95539.88,0.0549
19595,95539.88,0.0546
19596,95570.89,0.0548
19597,95542.46,0.0550
19598,95524.36,0.0550
19599,95524.36,0.0550
19600,95524.36,0.0550
19601,95524.36,0.0550
19602,95524.36,0.0550
19603,95524.36,0.0550
19604,95524.36,0.0550
19605,95524.36,0.0549
19606,95539.75,0.0549
19607,95535.88,0.0549
19608,95535.88,0.0549
19609,95535.88,0.0549
19610,95535.88,0.0549
19611,95535.88,0.0549
19612,95535.88,0.0551
19613,95515.17,0.0550
19614,95525.42,0.0550
19615,95525.42,0.0550
19616,95525.42,0.0550
19617,95525.42,0.0550
19618,95525.42,0.0550
19619,95525.42,0.0550
19620,95525.42,0.0550
19621,95525.42,0.0550
19622,95526.14,0.0550
19623,95521.63,0.0551
19624,95519.00,0.0551
19625,95519.00,0.0551
19626,95519.00,0.0551
19627,95519.00,0.0552
19628,95510.00,0.0553
19629,95498.46,0.0553
19630,95493.15,0.0550
19631,95523.84,0.0551
19632,95519.46,0.0551
19633,95519.46,0.0550
19634,95527.41,0.0550
19635,95527.41,0.0550
19636,95531.42,0.0550
19637,95528.70,0.0550
19638,95522.01,0.0551
19639,95514.48,0.0551
19640,95514.27,0.0551
19641,95515.31,0.0541
19642,95614.26,0.0541
19643,95614.26,0.0541
19644,95614.26,0.0541
19645,95614.26,0.0541
19646,95614.26,0.0541
19647,95614.26,0.0534
19648,95686.69,0.0536
19649,95671.20,0.0534
19650,95686.70,0.0532
19651,95704.70,0.0532
19652,95704.70,0.0532
19653,95704.70,0.0532
19654,95704.70,0.0532
19655,95704.70,0.0528
19656,95751.30,0.0523
19657,95800.44,0.0521
19658,95818.66,0.0522
19659,95813.36,0.0522
19660,95813.36,0.0521
19661,95815.24,0.0521
19662,95815.24,0.0521
19663,95815.24,0.0521
19664,95815.24,0.0521
19665,95815.24,0.0521
19666,95815.24,0.0521
19667,95815.24,0.0521
19668,95815.24,0.0521
19669,95815.24,0.0521
19670,95815.24,0.0521
19671,95815.24,0.0521
19672,95815.24,0.0521
19673,95815.24,0.0521
19674,95815.24,0.0521
19675,95815.24,0.0523
19676,95802.02,0.0523
19677,95802.02,0.0529
19678,95734.82,0.0529
19679,95734.82,0.0529
19680,95734.82,0.0534
19681,95684.25,0.0528
19682,95751.29,0.0528
19683,95751.29,0.0526
19684,95769.91,0.0527
19685,95754.36,0.0527
19686,95754.36,0.0527
19687,95754.36,0.0530
19688,95728.52,0.0531
19689,95723.27,0.0532
19690,95707.78,0.0532
19691,95707.78,0.0532
19692,95712.89,0.0528
19693,95743.94,0.0524
19694,95790.39,0.0524
19695,95790.39,0.0526
19696,95769.72,0.0526
19697,95769.72,0.0526
19698,95769.72,0.0526
19699,95769.72,0.0526
19700,95769.72,0.0526
19701,95765.30,0.0526
19702,95765.30,0.0526
19703,95765.30,0.0526
19704,95765.30,0.0526
19705,95765.30,0.0526
19706,95765.30,0.0526
19707,95765.30,0.0526
19708,95765.30,0.0526
19709,95765.30,0.0526
19710,95767.82,0.0526
19711,95767.82,0.0524
19712,95793.72,0.0524
19713,95793.72,0.0527
19714,95760.66,0.0529
19715,95740.01,0.0529
19716,95734.79,0.0529
19717,95734.79,0.0534
19718,95692.19,0.0534
19719,95692.19,0.0534
19720,95692.19,0.0534
19721,95692.19,0.0534
19722,95692.19,0.0534
19723,95692.19,0.0534
19724,95692.19,0.0534
19725,95692.19,0.0534
19726,95692.19,0.0534
19727,95692.19,0.0530
19728,95726.33,0.0530
19729,95726.33,0.0530
19730,95726.33,0.0530
19731,95726.33,0.0530
19732,95726.33,0.0530
19733,95726.33,0.0530
19734,95726.33,0.0530
19735,95726.33,0.0530
19736,95726.33,0.0530
19737,95726.33,0.0530
19738,95726.33,0.0530
19739,95726.33,0.0530
19740,95726.33,0.0530
19741,95726.33,0.0533
19742,95697.95,0.0530
19743,95725.01,0.0527
19744,95761.73,0.0529
19745,95737.13,0.0527
19746,95760.47,0.0527
19747,95760.47,0.0527
19748,95760.47,0.0527
19749,95760.47,0.0527
19750,95760.47,0.0527
19751,95760.47,0.0527
19752,95760.47,0.0527
19753,95760.47,0.0527
19754,95760.47,0.0527
19755,95760.47,0.0527
19756,95760.47,0.0527
19757,95760.47,0.0527
19758,95760.47,0.0524
19759,95785.05,0.0521
19760,95817.40,0.0520
19761,95826.44,0.0530
19762,95733.21,0.0530
19763,95733.21,0.0530
19764,95733.21,0.0530
19765,95733.21,0.0525
19766,95783.30,0.0525
19767,95783.30,0.0525
19768,95783.30,0.0525
19769,95783.30,0.0525
19770,95783.30,0.0525
19771,95780.13,0.0527
19772,95757.97,0.0526
19773,95765.24,0.0526
19774,95765.24,0.0526
19775,95765.24,0.0524
19776,95792.89,0.0518
19777,95847.55,0.0518
19778,95847.55,0.0518
19779,95847.55,0.0518
19780,95847.55,0.0520
19781,95832.14,0.0521
19782,95816.66,0.0518
19783,95852.74,0.0518
19784,95852.74,0.0518
19785,95852.74,0.0518
19786,95852.74,0.0518
19787,95852.74,0.0518
19788,95852.74,0.0518
19789,95852.74,0.0518
19790,95852.74,0.0518
19791,95852.74,0.0518
19792,95852.74,0.0518
19793,95852.74,0.0518
19794,95852.74,0.0518
19795,95852.74,0.0518
19796,95852.74,0.0518
19797,95852.74,0.0518
19798,95852.74,0.0518
19799,95846.18,0.0518
19800,95845.69,0.0518
19801,95845.69,0.0518
19802,95845.69,0.0518
19803,95845.69,0.0518
19804,95845.69,0.0518
19805,95845.69,0.0518
19806,95845.69,0.0518
19807,95845.69,0.0518
19808,95845.69,0.0518
19809,95845.69,0.0518
19810,95845.69,0.0518
19811,95845.69,0.0518
19812,95845.69,0.0518
19813,95845.69,0.0518
19814,95845.69,0.0518
19815,95845.69,0.0520
19816,95831.56,0.0522
19817,95812.87,0.0522
19818,95812.87,0.0522
19819,95812.87,0.0522
19820,95812.87,0.0522
19821,95812.87,0.0519
19822,95836.06,0.0519
19823,95836.06,0.0519
19824,95836.06,0.0519
19825,95836.06,0.0519
19826,95836.06,0.0519
19827,95836.06,0.0519
19828,95836.06,0.0519
19829,95836.06,0.0519
19830,95836.06,0.0519
19831,95836.06,0.0519
19832,95836.06,0.0519
19833,95836.06,0.0520
19834,95834.12,0.0520
19835,95834.12,0.0520
19836,95834.12,0.0525
19837,95782.61,0.0518
19838,95849.60,0.0518
19839,95849.60,0.0518
19840,95849.60,0.0518
19841,95849.60,0.0518
19842,95845.76,0.0518
19843,95845.76,0.0518
19844,95845.76,0.0518
19845,95845.76,0.0518
19846,95845.76,0.0518
19847,95845.76,0.0518
19848,95845.76,0.0518
19849,95845.76,0.0514
19850,95889.51,0.0511
19851,95922.96,0.0512
19852,95915.24,0.0511
19853,95920.39,0.0512
19854,95914.52,0.0512
19855,95912.60,0.0512
19856,95912.60,0.0505
19857,95982.06,0.0505
19858,95982.06,0.0505
19859,95982.06,0.0505
19860,95982.06,0.0507
19861,95963.90,0.0507
19862,95958.72,0.0507
19863,95959.35,0.0507
19864,95962.63,0.0507
19865,95962.63,0.0507
19866,95962.63,0.0507
19867,95962.63,0.0507
19868,95962.63,0.0507
19869,95962.63,0.0507
19870,95962.63,0.0507
19871,95962.63,0.0507
19872,95962.63,0.0507
19873,95962.63,0.0507
19874,95960.09,0.0508
19875,95954.81,0.0508
19876,95947.46,0.0508
19877,95947.46,0.0508
19878,95947.46,0.0508
19879,95947.46,0.0508
19880,95947.46,0.0508
19881,95947.46,0.0508
19882,95947.46,0.0508
19883,95947.46,0.0508
19884,95947.46,0.0508
19885,95947.46,0.0508
19886,95947.46,0.0508
19887,95947.46,0.0508
19888,95947.46,0.0508
19889,95947.46,0.0508
19890,95947.46,0.0509
19891,95941.76,0.0509
19892,95941.76,0.0511
19893,95921.55,0.0511
19894,95919.63,0.0512
19895,95906.08,0.0512
19896,95906.08,0.0513
19897,95897.84,0.0513
19898,95899.76,0.0514
19899,95894.00,0.0513
19900,95897.84,0.0513
19901,95899.53,0.0509
19902,95937.80,0.0509
19903,95937.80,0.0509
19904,95937.80,0.0509
19905,95937.80,0.0507
19906,95956.57,0.0507
19907,95956.57,0.0507
19908,95956.57,0.0507
19909,95956.57,0.0506
19910,95975.95,0.0506
19911,95975.95,0.0506
19912,95975.95,0.0506
19913,95975.95,0.0506
19914,95975.95,0.0503
19915,95999.18,0.0503
19916,95999.18,0.0502
19917,96009.54,0.0502
19918,96009.54,0.0502
19919,96009.54,0.0502
19920,96009.54,0.0502
19921,96009.73,0.0502
19922,96009.73,0.0502
19923,96009.73,0.0502
19924,96009.73,0.0502
19925,96009.73,0.0501
19926,96018.60,0.0501
19927,96018.60,0.0501
19928,96018.60,0.0501
19929,96018.60,0.0501
19930,96018.60,0.0501
19931,96018.60,0.0501
19932,96018.60,0.0501
19933,96018.60,0.0501
19934,96018.60,0.0501
19935,96018.60,0.0501
19936,96018.60,0.0501
19937,96018.60,0.0501
19938,96018.60,0.0501
19939,96018.60,0.0501
19940,96018.60,0.0503
19941,96001.28,0.0503
19942,96001.28,0.0503
19943,96001.28,0.0503
19944,96001.28,0.0503
19945,96001.28,0.0503
19946,96001.28,0.0503
19947,96001.28,0.0503
19948,96001.28,0.0503
19949,95997.27,0.0503
19950,96000.99,0.0503
19951,96000.99,0.0503
19952,96000.99,0.0503
19953,96000.99,0.0503
19954,96000.99,0.0503
19955,96000.99,0.0503
19956,96000.99,0.0503
19957,96000.99,0.0503
19958,95998.43,0.0501
19959,96021.73,0.0499
19960,96037.17,0.0497
19961,96063.07,0.0497
19962,96063.07,0.0497
19963,96063.07,0.0498
19964,96051.28,0.0498
19965,96051.28,0.0496
19966,96069.37,0.0496
19967,96069.37,0.0496
19968,96069.37,0.0496
19969,96077.13,0.0494
19970,96089.50,0.0494
19971,96089.50,0.0494
19972,96089.50,0.0494
19973,96089.50,0.0494
19974,96089.50,0.0494
19975,96089.50,0.0494
19976,96089.50,0.0494
19977,96089.50,0.0495
19978,96084.45,0.0497
19979,96058.64,0.0497
19980,96066.39,0.0496
19981,96071.46,0.0496
19982,96076.75,0.0495
19983,96079.29,0.0495
19984,96079.29,0.0495
19985,96079.29,0.0495
19986,96084.16,0.0495
19987,96084.16,0.0495
19988,96084.16,0.0495
19989,96084.16,0.0495
19990,96084.16,0.0495
19991,96084.16,0.0495
19992,96084.16,0.0496
19993,96073.79,0.0496
19994,96073.79,0.0496
19995,96073.79,0.0496
19996,96073.79,0.0496
19997,96073.79,0.0496
19998,96073.79,0.0496
19999,96073.79,0.0496
20000,96073.79,0.0494
20001,96091.23,0.0494
20002,96091.23,0.0494
20003,96091.23,0.0492
20004,96108.67,0.0492
20005,96108.67,0.0492
20006,96108.67,0.0492
20007,96108.67,0.0492
20008,96108.67,0.0492
20009,96108.67,0.0492
20010,96108.67,0.0492
20011,96108.67,0.0492
20012,96108.67,0.0492
20013,96108.67,0.0492
20014,96108.67,0.0492
20015,96108.67,0.0492
20016,96108.67,0.0492
20017,96108.67,0.0492
20018,96108.67,0.0492
20019,96108.67,0.0492
20020,96108.67,0.0492
20021,96108.67,0.0492
20022,96108.67,0.0492
20023,96111.43,0.0497
20024,96057.18,0.0498
20025,96051.40,0.0500
20026,96028.17,0.0498
20027,96048.70,0.0498
20028,96056.53,0.0500
20029,96033.31,0.0502
20030,96008.50,0.0502
20031,96012.02,0.0503
20032,95999.10,0.0501
20033,96026.10,0.0499
20034,96039.96,0.0503
20035,96005.64,0.0505
20036,95982.42,0.0504
20037,95995.34,0.0504
20038,95995.34,0.0504
20039,95995.34,0.0504
20040,95986.45,0.0504
20041,95986.45,0.0504
20042,95986.45,0.0504
20043,95986.45,0.0504
20044,95986.45,0.0504
20045,95986.45,0.0504
20046,95986.45,0.0504
20047,95986.45,0.0504
20048,95986.45,0.0504
20049,95986.45,0.0504
20050,95986.45,0.0504
20051,95986.45,0.0504
20052,95986.45,0.0504
20053,95996.19,0.0506
20054,95973.77,0.0506
20055,95973.77,0.0506
20056,95973.77,0.0505
20057,95983.50,0.0506
20058,95968.59,0.0506
20059,95968.59,0.0506
20060,95971.14,0.0506
20061,95971.14,0.0506
20062,95971.14,0.0502
20063,96007.26,0.0499
20064,96038.24,0.0499
20065,96038.88,0.0499
20066,96038.88,0.0499
20067,96038.88,0.0499
20068,96038.88,0.0499
20069,96038.88,0.0499
20070,96038.88,0.0499
20071,96038.88,0.0499
20072,96038.88,0.0499
20073,96038.88,0.0499
20074,96038.88,0.0499
20075,96038.88,0.0499
20076,96038.88,0.0500
20077,96028.55,0.0500
20078,96028.55,0.0500
20079,96028.55,0.0501
20080,96022.20,0.0500
20081,96035.08,0.0501
20082,96017.02,0.0501
20083,96017.02,0.0501
20084,96017.02,0.0501
20085,96017.02,0.0501
20086,96017.02,0.0501
20087,96017.02,0.0501
20088,96017.02,0.0501
20089,96017.02,0.0501
20090,96017.02,0.0501
20091,96017.02,0.0501
20092,96017.02,0.0501
20093,96017.02,0.0501
20094,96017.02,0.0501
20095,96017.02,0.0500
20096,96032.68,0.0500
20097,96032.68,0.0500
20098,96032.68,0.0500
20099,96032.68,0.0500
20100,96032.68,0.0504
20101,95993.99,0.0504
20102,95993.99,0.0504
20103,95993.99,0.0504
20104,95993.99,0.0502
20105,96014.02,0.0502
20106,96011.06,0.0502
20107,96011.06,0.0502
20108,96011.06,0.0502
20109,96011.06,0.0502
20110,96011.06,0.0502
20111,96011.06,0.0502
20112,96011.06,0.0502
20113,96011.06,0.0502
20114,96011.06,0.0502
20115,96011.06,0.0501
20116,96026.53,0.0499
20117,96040.73,0.0499
20118,96040.73,0.0499
20119,96040.73,0.0499
20120,96040.73,0.0499
20121,96040.73,0.0494
20122,96089.61,0.0492
20123,96116.79,0.0492
20124,96116.79,0.0492
20125,96116.79,0.0492
20126,96116.79,0.0492
20127,96116.79,0.0492
20128,96116.79,0.0492
20129,96116.79,0.0492
20130,96116.79,0.0492
20131,96116.79,0.0492
20132,96116.79,0.0492
20133,96116.79,0.0490
20134,96132.29,0.0490
20135,96132.29,0.0490
20136,96129.58,0.0490
20137,96129.58,0.0490
20138,96129.58,0.0487
20139,96163.20,0.0487
20140,96163.20,0.0487
20141,96163.20,0.0487
20142,96163.20,0.0487
20143,96163.20,0.0487
20144,96163.20,0.0487
20145,96163.20,0.0489
20146,96141.23,0.0489
20147,96141.23,0.0493
20148,96102.46,0.0493
20149,96102.46,0.0493
20150,96102.46,0.0495
20151,96084.38,0.0495
20152,96084.38,0.0495
20153,96084.38,0.0495
20154,96084.38,0.0495
20155,96084.38,0.0495
20156,96084.38,0.0495
20157,96084.38,0.0495
20158,96084.38,0.0495
20159,96084.38,0.0495
20160,96084.38,0.0495
20161,96084.38,0.0495
20162,96084.38,0.0495
20163,96084.38,0.0487
20164,96164.70,0.0487
20165,96164.70,0.0485
20166,96178.83,0.0486
20167,96173.71,0.0467
20168,96365.92,0.0467
20169,96365.92,0.0467
20170,96365.92,0.0467
20171,96365.92,0.0467
20172,96365.92,0.0475
20173,96285.16,0.0476
20174,96275.39,0.0476
20175,96275.39,0.0476
20176,96275.39,0.0476
20177,96275.39,0.0476
20178,96275.39,0.0476
20179,96275.39,0.0476
20180,96275.39,0.0476
20181,96275.39,0.0476
20182,96275.39,0.0476
20183,96275.39,0.0476
20184,96275.39,0.0476
20185,96275.39,0.0476
20186,96275.39,0.0476
20187,96275.39,0.0476
20188,96275.39,0.0476
20189,96275.39,0.0476
20190,96275.39,0.0476
20191,96275.39,0.0481
20192,96228.45,0.0481
20193,96228.45,0.0481
20194,96228.45,0.0481
20195,96228.45,0.0481
20196,96228.45,0.0481
20197,96228.45,0.0481
20198,96228.45,0.0483
20199,96206.31,0.0483
20200,96206.31,0.0483
20201,96206.31,0.0483
20202,96206.31,0.0483
20203,96206.31,0.0483
20204,96206.31,0.0483
20205,96206.31,0.0490
20206,96128.97,0.0495
20207,96087.30,0.0491
20208,96121.16,0.0491
20209,96121.16,0.0502
20210,96010.51,0.0502
20211,96010.51,0.0502
20212,96010.51,0.0499
20213,96041.73,0.0499
20214,96041.73,0.0493
20215,96104.70,0.0492
20216,96111.09,0.0492
20217,96111.09,0.0492
20218,96111.09,0.0492
20219,96111.09,0.0492
20220,96111.09,0.0492
20221,96111.09,0.0492
20222,96111.09,0.0492
20223,96111.09,0.0492
20224,96111.09,0.0492
20225,96111.09,0.0492
20226,96111.09,0.0492
20227,96111.09,0.0492
20228,96111.09,0.0491
20229,96121.51,0.0491
20230,96121.51,0.0491
20231,96121.51,0.0493
20232,96105.90,0.0495
20233,96079.84,0.0498
20234,96048.44,0.0492
20235,96111.09,0.0489
20236,96139.74,0.0489
20237,96139.09,0.0489
20238,96141.69,0.0489
20239,96141.69,0.0482
20240,96209.44,0.0482
20241,96209.44,0.0485
20242,96185.98,0.0485
20243,96185.98,0.0485
20244,96185.98,0.0483
20245,96201.60,0.0485
20246,96181.82,0.0485
20247,96181.82,0.0485
20248,96181.82,0.0485
20249,96181.82,0.0485
20250,96181.82,0.0485
20251,96181.82,0.0485
20252,96181.82,0.0485
20253,96181.82,0.0485
20254,96181.82,0.0482
20255,96218.39,0.0482
20256,96218.39,0.0482
20257,96218.39,0.0482
20258,96218.39,0.0482
20259,96218.39,0.0482
20260,96218.39,0.0482
20261,96218.39,0.0482
20262,96218.39,0.0482
20263,96218.39,0.0482
20264,96218.39,0.0482
20265,96218.39,0.0482
20266,96218.39,0.0482
20267,96218.39,0.0485
20268,96187.10,0.0483
20269,96208.08,0.0483
20270,96208.08,0.0483
20271,96208.08,0.0483
20272,96208.08,0.0481
20273,96223.62,0.0481
20274,96223.62,0.0481
20275,96228.87,0.0481
20276,96228.87,0.0481
20277,96228.87,0.0481
20278,96228.87,0.0481
20279,96228.87,0.0481
20280,96228.87,0.0478
20281,96252.43,0.0478
20282,96252.43,0.0478
20283,96255.16,0.0476
20284,96275.95,0.0476
20285,96273.64,0.0476
20286,96273.64,0.0476
20287,96273.64,0.0475
20288,96289.33,0.0474
20289,96297.82,0.0474
20290,96297.82,0.0474
20291,96297.82,0.0473
20292,96305.66,0.0473
20293,96305.66,0.0471
20294,96326.57,0.0469
20295,96347.48,0.0469
20296,96347.48,0.0469
20297,96347.48,0.0469
20298,96347.48,0.0469
20299,96347.48,0.0469
20300,96347.48,0.0469
20301,96347.48,0.0469
20302,96347.48,0.0469
20303,96347.48,0.0469
20304,96347.48,0.0469
20305,96347.48,0.0469
20306,96347.48,0.0469
20307,96347.48,0.0469
20308,96347.48,0.0467
20309,96360.54,0.0467
20310,96360.54,0.0467
20311,96360.54,0.0469
20312,96350.09,0.0469
20313,96350.09,0.0469
20314,96350.09,0.0469
20315,96350.09,0.0469
20316,96350.09,0.0468
20317,96356.62,0.0468
20318,96356.62,0.0463
20319,96405.69,0.0464
20320,96391.55,0.0459
20321,96443.77,0.0459
20322,96443.77,0.0459
20323,96443.77,0.0460
20324,96432.73,0.0460
20325,96432.73,0.0460
20326,96432.73,0.0460
20327,96432.73,0.0460
20328,96437.97,0.0460
20329,96437.97,0.0458
20330,96452.31,0.0459
20331,96450.98,0.0459
20332,96450.98,0.0457
20333,96469.27,0.0456
20334,96475.81,0.0454
20335,96494.15,0.0454
20336,96494.15,0.0454
20337,96494.15,0.0454
20338,96494.15,0.0454
20339,96494.15,0.0454
20340,96494.15,0.0454
