bar_index,equity,drawdown
1151,100000.00,0.0000
1152,100000.00,0.0000
1153,100000.00,0.0000
1154,100000.00,0.0000
1155,100000.00,0.0000
1156,100000.00,0.0000
1157,100000.00,0.0000
1158,100000.00,0.0000
1159,100000.00,0.0000
1160,100000.00,0.0000
1161,100000.00,0.0000
1162,100000.00,0.0000
1163,100000.00,0.0000
1164,100000.00,0.0000
1165,100000.00,0.0000
1166,100000.00,0.0000
1167,100000.00,0.0000
1168,100000.00,0.0000
1169,100000.00,0.0000
1170,100000.00,0.0000
1171,100000.00,0.0000
1172,100000.00,0.0000
1173,100000.00,0.0000
1174,100000.00,0.0000
1175,100000.00,0.0000
1176,100000.00,0.0000
1177,100000.00,0.0000
1178,100000.00,0.0000
1179,100000.00,0.0000
1180,100000.00,0.0000
1181,100000.00,0.0000
1182,100000.00,0.0000
1183,100000.00,0.0000
1184,100000.00,0.0000
1185,100000.00,0.0000
1186,100000.00,0.0000
1187,100000.00,0.0000
1188,100000.00,0.0000
1189,100000.00,0.0000
1190,100000.00,0.0000
1191,100000.00,0.0000
1192,100000.00,0.0000
1193,100000.00,0.0000
1194,100000.00,0.0000
1195,100000.00,0.0000
1196,100000.00,0.0000
1197,100000.00,0.0000
1198,100000.00,0.0000
1199,100000.00,0.0000
1200,100000.00,0.0000
1201,100000.00,0.0000
1202,100000.00,0.0000
1203,100000.00,0.0000
1204,100000.00,0.0000
1205,100000.00,0.0000
1206,100000.00,0.0000
1207,100000.00,0.0000
1208,100000.00,0.0000
1209,100000.00,0.0000
1210,100000.00,0.0000
1211,100000.00,0.0000
1212,100000.00,0.0000
1213,100000.00,0.0000
1214,100000.00,0.0000
1215,100000.00,0.0000
1216,100000.00,0.0000
1217,100000.00,0.0000
1218,100000.00,0.0000
1219,100000.00,0.0000
1220,100000.00,0.0000
1221,100000.00,0.0000
1222,100000.00,0.0000
1223,100000.00,0.0000
1224,100000.00,0.0000
1225,100000.00,0.0000
1226,100000.00,0.0000
1227,100000.00,0.0000
1228,100000.00,0.0000
1229,100000.00,0.0000
1230,100000.00,0.0000
1231,100000.00,0.0000
1232,100000.00,0.0000
1233,100000.00,0.0000
1234,100000.00,0.0000
1235,100000.00,0.0000
1236,100000.00,0.0000
1237,100000.00,0.0000
1238,100000.00,0.0000
1239,100000.00,0.0000
1240,100000.00,0.0000
1241,100000.00,0.0000
1242,100000.00,0.0000
1243,100000.00,0.0000
1244,100000.00,0.0000
1245,100000.00,0.0000
1246,100000.00,0.0000
1247,100000.00,0.0000
1248,100000.00,0.0000
1249,100000.00,0.0000
1250,100000.00,0.0000
1251,100000.00,0.0000
1252,100000.00,0.0000
1253,100000.00,0.0000
1254,100000.00,0.0000
1255,100000.00,0.0000
1256,100000.00,0.0000
1257,100000.00,0.0000
1258,100000.00,0.0000
1259,100000.00,0.0000
1260,100000.00,0.0000
1261,100000.00,0.0000
1262,100000.00,0.0000
1263,100000.00,0.0000
1264,100000.00,0.0000
1265,100000.00,0.0000
1266,100000.00,0.0000
1267,100000.00,0.0000
1268,100000.00,0.0000
1269,100000.00,0.0000
1270,100000.00,0.0000
1271,100000.00,0.0000
1272,100000.00,0.0000
1273,100000.00,0.0000
1274,100000.00,0.0000
1275,100000.00,0.0000
1276,100000.00,0.0000
1277,100000.00,0.0000
1278,100000.00,0.0000
1279,100000.00,0.0000
1280,100000.00,0.0000
1281,100000.00,0.0000
1282,100000.00,0.0000
1283,100000.00,0.0000
1284,100000.00,0.0000
1285,100000.00,0.0000
1286,100000.00,0.0000
1287,100000.00,0.0000
1288,100000.00,0.0000
1289,100000.00,0.0000
1290,100000.00,0.0000
1291,100000.00,0.0000
1292,100000.00,0.0000
1293,100000.00,0.0000
1294,100000.00,0.0000
1295,100000.00,0.0000
1296,100000.00,0.0000
1297,100000.00,0.0000
1298,100000.00,0.0000
1299,100000.00,0.0000
1300,100000.00,0.0000
1301,100000.00,0.0000
1302,100000.00,0.0000
1303,100000.00,0.0000
1304,100000.00,0.0000
1305,100000.00,0.0000
1306,100000.00,0.0000
1307,100000.00,0.0000
1308,100000.00,0.0000
1309,100000.00,0.0000
1310,100000.00,0.0000
1311,100000.00,0.0000
1312,100000.00,0.0000
1313,100000.00,0.0000
1314,100000.00,0.0000
1315,100000.00,0.0000
1316,100000.00,0.0000
1317,100000.00,0.0000
1318,100000.00,0.0000
1319,100000.00,0.0000
1320,100000.00,0.0000
1321,100000.00,0.0000
1322,100000.00,0.0000
1323,100000.00,0.0000
1324,100000.00,0.0000
1325,100000.00,0.0000
1326,100000.00,0.0000
1327,100000.00,0.0000
1328,100000.00,0.0000
1329,100000.00,0.0000
1330,100000.00,0.0000
1331,100000.00,0.0000
1332,100000.00,0.0000
1333,100000.00,0.0000
1334,100000.00,0.0000
1335,100000.00,0.0000
1336,100000.00,0.0000
1337,100000.00,0.0000
1338,100000.00,0.0000
1339,100000.00,0.0000
1340,100000.00,0.0000
1341,100000.00,0.0000
1342,100000.00,0.0000
1343,100000.00,0.0000
1344,100000.00,0.0000
1345,100000.00,0.0000
1346,100000.00,0.0000
1347,100000.00,0.0000
1348,100000.00,0.0000
1349,100000.00,0.0000
1350,100000.00,0.0000
1351,100000.00,0.0000
1352,100000.00,0.0000
1353,100000.00,0.0000
1354,100000.00,0.0000
1355,100000.00,0.0000
1356,100000.00,0.0000
1357,100000.00,0.0000
1358,100000.00,0.0000
1359,100000.00,0.0000
1360,100000.00,0.0000
1361,100000.00,0.0000
1362,100000.00,0.0000
1363,100000.00,0.0000
1364,100000.00,0.0000
1365,100000.00,0.0000
1366,100000.00,0.0000
1367,100000.00,0.0000
1368,100000.00,0.0000
1369,100000.00,0.0000
1370,100000.00,0.0000
1371,100000.00,0.0000
1372,100000.00,0.0000
1373,100000.00,0.0000
1374,100000.00,0.0000
1375,100000.00,0.0000
1376,100000.00,0.0000
1377,100000.00,0.0000
1378,100000.00,0.0000
1379,100000.00,0.0000
1380,100000.00,0.0000
1381,100000.00,0.0000
1382,100000.00,0.0000
1383,100000.00,0.0000
1384,100000.00,0.0000
1385,100000.00,0.0000
1386,100000.00,0.0000
1387,100000.00,0.0000
1388,100000.00,0.0000
1389,100000.00,0.0000
1390,100000.00,0.0000
1391,100000.00,0.0000
1392,100000.00,0.0000
1393,100000.00,0.0000
1394,100000.00,0.0000
1395,100000.00,0.0000
1396,100000.00,0.0000
1397,100000.00,0.0000
1398,100000.00,0.0000
1399,100000.00,0.0000
1400,100000.00,0.0000
1401,100000.00,0.0000
1402,100000.00,0.0000
1403,100000.00,0.0000
1404,100000.00,0.0000
1405,100000.00,0.0000
1406,100000.00,0.0000
1407,100000.00,0.0000
1408,100000.00,0.0000
1409,100000.00,0.0000
1410,100000.00,0.0000
1411,100000.00,0.0000
1412,100000.00,0.0000
1413,100000.00,0.0000
1414,100000.00,0.0000
1415,100000.00,0.0000
1416,100000.00,0.0000
1417,100000.00,0.0000
1418,100000.00,0.0000
1419,100000.00,0.0000
1420,100000.00,0.0000
1421,100000.00,0.0000
1422,100000.00,0.0000
1423,100000.00,0.0000
1424,100000.00,0.0000
1425,100000.00,0.0000
1426,100000.00,0.0000
1427,100000.00,0.0000
1428,100000.00,0.0000
1429,100000.00,0.0000
1430,100000.00,0.0000
1431,100000.00,0.0000
1432,100000.00,0.0000
1433,100000.00,0.0000
1434,100000.00,0.0000
1435,100000.00,0.0000
1436,100000.00,0.0000
1437,100000.00,0.0000
1438,100000.00,0.0000
1439,100000.00,0.0000
1440,100000.00,0.0000
1441,100000.00,0.0000
1442,100000.00,0.0000
1443,100000.00,0.0000
1444,100000.00,0.0000
1445,100000.00,0.0000
1446,100000.00,0.0000
1447,100000.00,0.0000
1448,100000.00,0.0000
1449,100000.00,0.0000
1450,100000.00,0.0000
1451,100000.00,0.0000
1452,100000.00,0.0000
1453,100000.00,0.0000
1454,100000.00,0.0000
1455,100000.00,0.0000
1456,100000.00,0.0000
1457,100000.00,0.0000
1458,100000.00,0.0000
1459,100000.00,0.0000
1460,100000.00,0.0000
1461,100000.00,0.0000
1462,100000.00,0.0000
1463,100000.00,0.0000
1464,100000.00,0.0000
1465,100000.00,0.0000
1466,100000.00,0.0000
1467,100000.00,0.0000
1468,100000.00,0.0000
1469,100000.00,0.0000
1470,100000.00,0.0000
1471,100000.00,0.0000
1472,100000.00,0.0000
1473,100000.00,0.0000
1474,100000.00,0.0000
1475,100000.00,0.0000
1476,100000.00,0.0000
1477,100000.00,0.0000
1478,100000.00,0.0000
1479,100000.00,0.0000
1480,100000.00,0.0000
1481,100000.00,0.0000
1482,100000.00,0.0000
1483,100000.00,0.0000
1484,100000.00,0.0000
1485,100000.00,0.0000
1486,100000.00,0.0000
1487,100000.00,0.0000
1488,100000.00,0.0000
1489,100000.00,0.0000
1490,100000.00,0.0000
1491,100000.00,0.0000
1492,100000.00,0.0000
1493,100000.00,0.0000
1494,100000.00,0.0000
1495,100000.00,0.0000
1496,100000.00,0.0000
1497,100000.00,0.0000
1498,100000.00,0.0000
1499,100000.00,0.0000
1500,100000.00,0.0000
1501,100000.00,0.0000
1502,100000.00,0.0000
1503,100000.00,0.0000
1504,100000.00,0.0000
1505,100000.00,0.0000
1506,100000.00,0.0000
1507,100000.00,0.0000
1508,100000.00,0.0000
1509,100000.00,0.0000
1510,100000.00,0.0000
1511,100000.00,0.0000
1512,100000.00,0.0000
1513,100000.00,0.0000
1514,100000.00,0.0000
1515,100000.00,0.0000
1516,100000.00,0.0000
1517,100000.00,0.0000
1518,100000.00,0.0000
1519,100000.00,0.0000
1520,100000.00,0.0000
1521,100000.00,0.0000
1522,100000.00,0.0000
1523,100000.00,0.0000
1524,100000.00,0.0000
1525,100000.00,0.0000
1526,100000.00,0.0000
1527,100000.00,0.0000
1528,100000.00,0.0000
1529,100000.00,0.0000
1530,100000.00,0.0000
1531,100000.00,0.0000
1532,100000.00,0.0000
1533,100000.00,0.0000
1534,100000.00,0.0000
1535,100000.00,0.0000
1536,100000.00,0.0000
1537,100000.00,0.0000
1538,100000.00,0.0000
1539,100000.00,0.0000
1540,100000.00,0.0000
1541,100000.00,0.0000
1542,100000.00,0.0000
1543,100000.00,0.0000
1544,100000.00,0.0000
1545,100000.00,0.0000
1546,100000.00,0.0000
1547,100000.00,0.0000
1548,100000.00,0.0000
1549,100000.00,0.0000
1550,100000.00,0.0000
1551,100000.00,0.0000
1552,100000.00,0.0000
1553,100000.00,0.0000
1554,100000.00,0.0000
1555,100000.00,0.0000
1556,100000.00,0.0000
1557,100000.00,0.0000
1558,100000.00,0.0000
1559,100000.00,0.0000
1560,100000.00,0.0000
1561,100000.00,0.0000
1562,100000.00,0.0000
1563,100000.00,0.0000
1564,100000.00,0.0000
1565,100000.00,0.0000
1566,100000.00,0.0000
1567,100000.00,0.0000
1568,100000.00,0.0000
1569,100000.00,0.0000
1570,99996.79,0.0000
1571,99996.79,0.0000
1572,99996.79,0.0000
1573,99996.79,0.0000
1574,99996.79,0.0000
1575,99996.79,0.0000
1576,99996.79,0.0000
1577,99996.79,0.0000
1578,99996.79,0.0000
1579,99996.79,0.0000
1580,99996.79,0.0000
1581,99996.79,0.0001
1582,99993.11,0.0001
1583,99993.11,0.0001
1584,99993.11,0.0001
1585,99993.11,0.0001
1586,99993.11,0.0001
1587,99993.11,0.0001
1588,99993.11,0.0001
1589,99993.11,0.0001
1590,99993.11,0.0001
1591,99993.68,0.0001
1592,99993.68,0.0001
1593,99993.68,0.0001
1594,99993.68,0.0001
1595,99993.68,0.0001
1596,99993.68,0.0001
1597,99993.68,0.0001
1598,99993.68,0.0001
1599,99993.68,0.0001
1600,99993.68,0.0001
1601,99993.68,0.0001
1602,99993.68,0.0001
1603,99993.68,0.0001
1604,99993.68,0.0001
1605,99993.68,0.0001
1606,99993.68,0.0001
1607,99993.68,0.0001
1608,99993.68,0.0001
1609,99993.68,0.0001
1610,99993.68,0.0001
1611,99993.68,0.0001
1612,99993.68,0.0001
1613,99993.68,0.0001
1614,99993.68,0.0001
1615,99993.68,0.0001
1616,99993.68,0.0001
1617,99993.68,0.0001
1618,99993.68,0.0001
1619,99993.68,0.0001
1620,99993.68,0.0001
1621,99993.68,0.0001
1622,99993.68,0.0001
1623,99993.68,0.0001
1624,99993.68,0.0001
1625,99993.68,0.0001
1626,99993.68,0.0001
1627,99993.68,0.0001
1628,99993.68,0.0001
1629,99993.68,0.0001
1630,99993.68,0.0001
1631,99993.68,0.0001
1632,99993.68,0.0001
1633,99993.68,0.0001
1634,99993.68,0.0001
1635,99993.68,0.0001
1636,99993.68,0.0001
1637,99993.68,0.0001
1638,99993.68,0.0001
1639,99993.68,0.0001
1640,99993.68,0.0001
1641,99993.68,0.0001
1642,99993.68,0.0001
1643,99993.68,0.0001
1644,99993.68,0.0001
1645,99993.68,0.0001
1646,99993.68,0.0001
1647,99993.68,0.0001
1648,99993.68,0.0001
1649,99993.68,0.0001
1650,99993.68,0.0001
1651,99993.68,0.0001
1652,99993.68,0.0001
1653,99993.68,0.0001
1654,99993.68,0.0001
1655,99993.68,0.0001
1656,99993.68,0.0001
1657,99993.68,0.0001
1658,99993.68,0.0001
1659,99993.68,0.0001
1660,99993.68,0.0001
1661,99993.68,0.0001
1662,99993.68,0.0001
1663,99993.68,0.0001
1664,99993.68,0.0001
1665,99993.68,0.0001
1666,99993.68,0.0001
1667,99993.68,0.0001
1668,99993.68,0.0001
1669,99993.68,0.0001
1670,99993.68,0.0001
1671,99993.68,0.0001
1672,99993.68,0.0001
1673,99993.68,0.0001
1674,99993.68,0.0001
1675,99993.68,0.0001
1676,99993.68,0.0001
1677,99993.68,0.0001
1678,99993.68,0.0001
1679,99993.68,0.0001
1680,99993.68,0.0001
1681,99993.68,0.0001
1682,99993.68,0.0001
1683,99993.68,0.0001
1684,99993.68,0.0001
1685,99993.68,0.0001
1686,99993.68,0.0001
1687,99993.68,0.0001
1688,99993.68,0.0001
1689,99993.68,0.0001
1690,99993.68,0.0001
1691,99993.68,0.0001
1692,99993.68,0.0001
1693,99993.68,0.0001
1694,99993.68,0.0001
1695,99993.68,0.0001
1696,99993.68,0.0001
1697,99993.68,0.0001
1698,99993.68,0.0001
1699,99993.68,0.0001
1700,99993.68,0.0001
1701,99993.68,0.0001
1702,99993.68,0.0001
1703,99993.68,0.0001
1704,99993.68,0.0001
1705,99993.68,0.0001
1706,99993.68,0.0001
1707,99993.68,0.0001
1708,99993.68,0.0001
1709,99993.68,0.0001
1710,99993.68,0.0001
1711,99993.68,0.0001
1712,99993.68,0.0001
1713,99993.68,0.0001
1714,99993.68,0.0001
1715,99993.68,0.0001
1716,99993.68,0.0001
1717,99993.68,0.0001
1718,99993.68,0.0001
1719,99993.68,0.0001
1720,99993.68,0.0001
1721,99993.68,0.0001
1722,99993.68,0.0001
1723,99993.68,0.0001
1724,99993.68,0.0001
1725,99993.68,0.0001
1726,99993.68,0.0001
1727,99993.68,0.0001
1728,99993.68,0.0001
1729,99993.68,0.0001
1730,99993.68,0.0001
1731,99993.68,0.0001
1732,99993.68,0.0001
1733,99993.68,0.0001
1734,99993.68,0.0001
1735,99993.68,0.0001
1736,99993.68,0.0001
1737,99993.68,0.0001
1738,99993.68,0.0001
1739,99993.68,0.0001
1740,99993.68,0.0001
1741,99993.68,0.0001
1742,99993.68,0.0001
1743,99993.68,0.0001
1744,99993.68,0.0001
1745,99993.68,0.0001
1746,99993.68,0.0001
1747,99993.68,0.0001
1748,99993.68,0.0001
1749,99993.68,0.0001
1750,99993.68,0.0001
1751,99993.68,0.0001
1752,99993.68,0.0001
1753,99993.68,0.0001
1754,99993.68,0.0001
1755,99993.68,0.0001
1756,99993.68,0.0001
1757,99993.68,0.0001
1758,99993.68,0.0001
1759,99993.68,0.0001
1760,99993.68,0.0001
1761,99993.68,0.0001
1762,99993.68,0.0001
1763,99993.68,0.0001
1764,99993.68,0.0001
1765,99993.68,0.0001
1766,99993.68,0.0001
1767,99993.68,0.0001
1768,99993.68,0.0001
1769,99993.68,0.0001
1770,99993.68,0.0001
1771,99993.68,0.0001
1772,99993.68,0.0001
1773,99993.68,0.0001
1774,99993.68,0.0001
1775,99993.68,0.0001
1776,99993.68,0.0001
1777,99993.68,0.0001
1778,99993.68,0.0001
1779,99993.68,0.0001
1780,99993.68,0.0001
1781,99993.68,0.0001
1782,99993.68,0.0001
1783,99993.68,0.0001
1784,99993.68,0.0001
1785,99993.68,0.0001
1786,99993.68,0.0001
1787,99993.68,0.0001
1788,99993.68,0.0001
1789,99993.68,0.0001
1790,99993.68,0.0001
1791,99993.68,0.0001
1792,99993.68,0.0001
1793,99993.68,0.0001
1794,99993.68,0.0001
1795,99993.68,0.0001
1796,99993.68,0.0001
1797,99993.68,0.0001
1798,99993.68,0.0001
1799,99993.68,0.0001
1800,99993.68,0.0001
1801,99993.68,0.0001
1802,99993.68,0.0001
1803,99993.68,0.0001
1804,99993.68,0.0001
1805,99993.68,0.0001
1806,99993.68,0.0001
1807,99993.68,0.0001
1808,99993.68,0.0001
1809,99993.68,0.0001
1810,99993.68,0.0001
1811,99993.68,0.0001
1812,99993.68,0.0001
1813,99993.68,0.0001
1814,99993.68,0.0001
1815,99993.68,0.0001
1816,99993.68,0.0001
1817,99993.68,0.0001
1818,99993.68,0.0001
1819,99993.68,0.0001
1820,99993.68,0.0001
1821,99993.68,0.0001
1822,99993.68,0.0001
1823,99993.68,0.0001
1824,99993.68,0.0001
1825,99993.68,0.0001
1826,99993.68,0.0001
1827,99993.68,0.0001
1828,99993.68,0.0001
1829,99993.68,0.0001
1830,99993.68,0.0001
1831,99993.68,0.0001
1832,99993.68,0.0001
1833,99993.68,0.0001
1834,99993.68,0.0001
1835,99993.68,0.0001
1836,99993.68,0.0001
1837,99993.68,0.0001
1838,99993.68,0.0001
1839,99993.68,0.0001
1840,99993.68,0.0001
1841,99993.68,0.0001
1842,99993.68,0.0001
1843,99993.68,0.0001
1844,99993.68,0.0001
1845,99993.68,0.0001
1846,99993.68,0.0001
1847,99993.68,0.0001
1848,99993.68,0.0001
1849,99993.68,0.0001
1850,99993.68,0.0001
1851,99993.68,0.0001
1852,99993.68,0.0001
1853,99993.68,0.0001
1854,99993.68,0.0001
1855,99993.68,0.0001
1856,99993.68,0.0001
1857,99993.68,0.0001
1858,99993.68,0.0001
1859,99993.68,0.0001
1860,99993.68,0.0001
1861,99993.68,0.0001
1862,99993.68,0.0001
1863,99993.68,0.0001
1864,99993.68,0.0001
1865,99993.68,0.0001
1866,99993.68,0.0001
1867,99993.68,0.0001
1868,99993.68,0.0001
1869,99993.68,0.0001
1870,99993.68,0.0001
1871,99993.68,0.0001
1872,99993.68,0.0001
1873,99993.68,0.0001
1874,99993.68,0.0001
1875,99993.68,0.0001
1876,99993.68,0.0001
1877,99993.68,0.0001
1878,99993.68,0.0001
1879,99993.68,0.0001
1880,99993.68,0.0001
1881,99993.68,0.0001
1882,99993.68,0.0001
1883,99993.68,0.0001
1884,99993.68,0.0001
1885,99993.68,0.0001
1886,99993.68,0.0001
1887,99993.68,0.0001
1888,99993.68,0.0001
1889,99993.68,0.0001
1890,99993.68,0.0001
1891,99993.68,0.0001
1892,99993.68,0.0001
1893,99993.68,0.0001
1894,99993.68,0.0001
1895,99993.68,0.0001
1896,99993.68,0.0001
1897,99993.68,0.0001
1898,99993.68,0.0001
1899,99993.68,0.0001
1900,99993.68,0.0001
1901,99993.68,0.0001
1902,99993.68,0.0001
1903,99993.68,0.0001
1904,99993.68,0.0001
1905,99993.68,0.0001
1906,99993.68,0.0001
1907,99993.68,0.0001
1908,99993.68,0.0001
1909,99993.68,0.0001
1910,99993.68,0.0001
1911,99993.68,0.0001
1912,99993.68,0.0001
1913,99993.68,0.0001
1914,99993.68,0.0001
1915,99993.68,0.0001
1916,99993.68,0.0001
1917,99993.68,0.0001
1918,99993.68,0.0001
1919,99993.68,0.0001
1920,99993.68,0.0001
1921,99993.68,0.0001
1922,99993.68,0.0001
1923,99993.68,0.0001
1924,99993.68,0.0001
1925,99993.68,0.0001
1926,99993.68,0.0001
1927,99993.68,0.0001
1928,99993.68,0.0001
1929,99993.68,0.0001
1930,99993.68,0.0001
1931,99993.68,0.0001
1932,99993.68,0.0001
1933,99993.68,0.0001
1934,99993.68,0.0001
1935,99993.68,0.0001
1936,99993.68,0.0001
1937,99993.68,0.0001
1938,99993.68,0.0001
1939,99993.68,0.0001
1940,99993.68,0.0001
1941,99993.68,0.0001
1942,99993.68,0.0001
1943,99993.68,0.0001
1944,99993.68,0.0001
1945,99993.68,0.0001
1946,99993.68,0.0001
1947,99993.68,0.0001
1948,99993.68,0.0001
1949,99993.68,0.0001
1950,99993.68,0.0001
1951,99993.68,0.0001
1952,99993.68,0.0001
1953,99993.68,0.0001
1954,99993.68,0.0001
1955,99993.68,0.0001
1956,99993.68,0.0001
1957,99993.68,0.0001
1958,99993.68,0.0001
1959,99993.68,0.0001
1960,99993.68,0.0001
1961,99993.68,0.0001
1962,99993.68,0.0001
1963,99993.68,0.0001
1964,99993.68,0.0001
1965,99993.68,0.0001
1966,99993.68,0.0001
1967,99993.68,0.0001
1968,99993.68,0.0001
1969,99993.68,0.0001
1970,99993.68,0.0001
1971,99993.68,0.0001
1972,99993.68,0.0001
1973,99993.68,0.0001
1974,99993.68,0.0001
1975,99993.68,0.0001
1976,99993.68,0.0001
1977,99993.68,0.0001
1978,99993.68,0.0001
1979,99993.68,0.0001
1980,99993.68,0.0001
1981,99993.68,0.0001
1982,99993.68,0.0001
1983,99993.68,0.0020
1984,99804.06,0.0020
1985,99804.06,0.0020
1986,99804.06,0.0020
1987,99804.06,0.0020
1988,99804.06,0.0020
1989,99804.06,0.0020
1990,99804.06,0.0020
1991,99804.06,0.0020
1992,99804.06,0.0020
1993,99804.06,0.0020
1994,99804.06,0.0020
1995,99804.06,0.0020
1996,99804.06,0.0020
1997,99804.06,0.0020
1998,99804.06,0.0020
1999,99804.06,0.0020
2000,99804.06,0.0020
2001,99804.06,0.0020
2002,99804.06,0.0020
2003,99804.06,0.0020
2004,99804.06,0.0020
2005,99804.06,0.0020
2006,99804.06,0.0020
2007,99804.06,0.0020
2008,99804.06,0.0020
2009,99804.06,0.0020
2010,99804.06,0.0020
2011,99804.06,0.0020
2012,99804.06,0.0020
2013,99804.06,0.0020
2014,99804.06,0.0020
2015,99804.06,0.0020
2016,99804.06,0.0020
2017,99804.06,0.0020
2018,99804.06,0.0020
2019,99804.06,0.0020
2020,99804.06,0.0020
2021,99804.06,0.0020
2022,99804.06,0.0020
2023,99804.06,0.0020
2024,99804.06,0.0020
2025,99804.06,0.0020
2026,99804.06,0.0020
2027,99804.06,0.0020
2028,99804.06,0.0020
2029,99804.06,0.0020
2030,99804.06,0.0020
2031,99804.06,0.0020
2032,99804.06,0.0020
2033,99804.06,0.0020
2034,99804.06,0.0020
2035,99804.06,0.0020
2036,99804.06,0.0020
2037,99804.06,0.0020
2038,99804.06,0.0020
2039,99804.06,0.0020
2040,99804.06,0.0020
2041,99804.06,0.0020
2042,99804.06,0.0020
2043,99804.06,0.0020
2044,99804.06,0.0020
2045,99804.06,0.0020
2046,99804.06,0.0020
2047,99804.06,0.0020
2048,99804.06,0.0020
2049,99804.06,0.0020
2050,99804.06,0.0020
2051,99804.06,0.0020
2052,99804.06,0.0020
2053,99804.06,0.0020
2054,99804.06,0.0020
2055,99804.06,0.0020
2056,99804.06,0.0020
2057,99804.06,0.0020
2058,99804.06,0.0020
2059,99804.06,0.0020
2060,99804.06,0.0020
2061,99804.06,0.0020
2062,99804.06,0.0020
2063,99804.06,0.0020
2064,99804.06,0.0020
2065,99804.06,0.0020
2066,99804.06,0.0020
2067,99804.06,0.0020
2068,99804.06,0.0020
2069,99804.06,0.0020
2070,99804.06,0.0020
2071,99804.06,0.0020
2072,99804.06,0.0020
2073,99804.06,0.0020
2074,99804.06,0.0020
2075,99804.06,0.0020
2076,99804.06,0.0020
2077,99804.06,0.0020
2078,99804.06,0.0020
2079,99804.06,0.0020
2080,99804.06,0.0020
2081,99804.06,0.0020
2082,99804.06,0.0020
2083,99804.06,0.0020
2084,99804.06,0.0020
2085,99804.06,0.0020
2086,99804.06,0.0020
2087,99804.06,0.0020
2088,99804.06,0.0020
2089,99804.06,0.0020
2090,99804.06,0.0020
2091,99804.06,0.0020
2092,99804.06,0.0020
2093,99804.06,0.0020
2094,99804.06,0.0020
2095,99804.06,0.0020
2096,99804.06,0.0020
2097,99804.06,0.0020
2098,99804.06,0.0020
2099,99804.06,0.0020
2100,99804.06,0.0020
2101,99804.06,0.0020
2102,99804.06,0.0020
2103,99804.06,0.0020
2104,99804.06,0.0020
2105,99804.06,0.0020
2106,99804.06,0.0020
2107,99804.06,0.0020
2108,99804.06,0.0020
2109,99804.06,0.0020
2110,99804.06,0.0020
2111,99804.06,0.0020
2112,99804.06,0.0020
2113,99804.06,0.0020
2114,99804.06,0.0020
2115,99804.06,0.0020
2116,99804.06,0.0020
2117,99804.06,0.0020
2118,99804.06,0.0020
2119,99804.06,0.0020
